-0.08701,-1.3762
-0.086966,-1.3763
-0.086919,-1.3764
-0.086868,-1.3765
-0.086814,-1.3766
-0.086757,-1.3767
-0.086696,-1.3768
-0.086631,-1.3769
-0.086564,-1.377
-0.086492,-1.3771
-0.086418,-1.3772
-0.08634,-1.3773
-0.086258,-1.3774
-0.086173,-1.3775
-0.086085,-1.3776
-0.085993,-1.3777
-0.085898,-1.3778
-0.0858,-1.3779
-0.085698,-1.378
-0.085592,-1.3781
-0.085484,-1.3782
-0.085372,-1.3783
-0.085256,-1.3784
-0.085137,-1.3785
-0.085015,-1.3786
-0.08489,-1.3787
-0.084761,-1.3788
-0.084628,-1.3789
-0.084493,-1.379
-0.084354,-1.3791
-0.084212,-1.3792
-0.084066,-1.3793
-0.083917,-1.3794
-0.083765,-1.3795
-0.083609,-1.3796
-0.08345,-1.3797
-0.083288,-1.3798
-0.083123,-1.3799
-0.082954,-1.38
-0.082782,-1.3801
-0.082607,-1.3802
-0.082428,-1.3803
-0.082246,-1.3804
-0.082061,-1.3805
-0.081873,-1.3806
-0.081681,-1.3807
-0.081486,-1.3808
-0.081288,-1.3809
-0.081087,-1.381
-0.080883,-1.3811
-0.080675,-1.3812
-0.080464,-1.3813
-0.08025,-1.3814
-0.080033,-1.3815
-0.079812,-1.3816
-0.079589,-1.3817
-0.079362,-1.3818
-0.079132,-1.3819
-0.078899,-1.382
-0.078663,-1.3821
-0.078424,-1.3822
-0.078182,-1.3823
-0.077936,-1.3824
-0.077688,-1.3825
-0.077436,-1.3826
-0.077182,-1.3827
-0.076924,-1.3828
-0.076664,-1.3829
-0.0764,-1.383
-0.076133,-1.3831
-0.075863,-1.3832
-0.075591,-1.3833
-0.075315,-1.3834
-0.075036,-1.3835
-0.074754,-1.3836
-0.07447,-1.3837
-0.074182,-1.3838
-0.073892,-1.3839
-0.073598,-1.384
-0.073302,-1.3841
-0.073002,-1.3842
-0.0727,-1.3843
-0.072395,-1.3844
-0.072087,-1.3845
-0.071777,-1.3846
-0.071463,-1.3847
-0.071147,-1.3848
-0.070827,-1.3849
-0.070505,-1.385
-0.07018,-1.3851
-0.069853,-1.3852
-0.069523,-1.3853
-0.069189,-1.3854
-0.068854,-1.3855
-0.068515,-1.3856
-0.068174,-1.3857
-0.06783,-1.3858
-0.067483,-1.3859
-0.067134,-1.386
-0.066782,-1.3861
-0.066427,-1.3862
-0.06607,-1.3863
-0.06571,-1.3864
-0.065347,-1.3865
-0.064982,-1.3866
-0.064615,-1.3867
-0.064245,-1.3868
-0.063872,-1.3869
-0.063497,-1.387
-0.063119,-1.3871
-0.062739,-1.3872
-0.062356,-1.3873
-0.061971,-1.3874
-0.061583,-1.3875
-0.061193,-1.3876
-0.0608,-1.3877
-0.060405,-1.3878
-0.060008,-1.3879
-0.059609,-1.388
-0.059206,-1.3881
-0.058802,-1.3882
-0.058395,-1.3883
-0.057986,-1.3884
-0.057575,-1.3885
-0.057161,-1.3886
-0.056746,-1.3887
-0.056327,-1.3888
-0.055907,-1.3889
-0.055485,-1.389
-0.05506,-1.3891
-0.054633,-1.3892
-0.054204,-1.3893
-0.053773,-1.3894
-0.053339,-1.3895
-0.052904,-1.3896
-0.052466,-1.3897
-0.052027,-1.3898
-0.051585,-1.3899
-0.051141,-1.39
-0.050696,-1.3901
-0.050248,-1.3902
-0.049798,-1.3903
-0.049346,-1.3904
-0.048893,-1.3905
-0.048437,-1.3906
-0.04798,-1.3907
-0.04752,-1.3908
-0.047059,-1.3909
-0.046596,-1.391
-0.046131,-1.3911
-0.045664,-1.3912
-0.045195,-1.3913
-0.044725,-1.3914
-0.044253,-1.3915
-0.043779,-1.3916
-0.043303,-1.3917
-0.042826,-1.3918
-0.042347,-1.3919
-0.041866,-1.392
-0.041384,-1.3921
-0.0409,-1.3922
-0.040414,-1.3923
-0.039927,-1.3924
-0.039438,-1.3925
-0.038948,-1.3926
-0.038456,-1.3927
-0.037962,-1.3928
-0.037467,-1.3929
-0.036971,-1.393
-0.036473,-1.3931
-0.035973,-1.3932
-0.035473,-1.3933
-0.034971,-1.3934
-0.034467,-1.3935
-0.033962,-1.3936
-0.033456,-1.3937
-0.032948,-1.3938
-0.032439,-1.3939
-0.031929,-1.394
-0.031418,-1.3941
-0.030905,-1.3942
-0.030391,-1.3943
-0.029876,-1.3944
-0.02936,-1.3945
-0.028842,-1.3946
-0.028324,-1.3947
-0.027804,-1.3948
-0.027283,-1.3949
-0.026761,-1.395
-0.026238,-1.3951
-0.025714,-1.3952
-0.025189,-1.3953
-0.024663,-1.3954
-0.024428,-1.3955
-0.024428,-1.3955
-0.023901,-1.3956
-0.023373,-1.3957
-0.022843,-1.3958
-0.022313,-1.3959
-0.021782,-1.396
-0.02125,-1.3961
-0.020717,-1.3962
-0.020184,-1.3963
-0.019649,-1.3964
-0.019114,-1.3965
-0.018578,-1.3966
-0.018042,-1.3967
-0.017504,-1.3968
-0.016966,-1.3969
-0.016428,-1.397
-0.015888,-1.3971
-0.015348,-1.3972
-0.014808,-1.3973
-0.014266,-1.3974
-0.013725,-1.3975
-0.013182,-1.3976
-0.01264,-1.3977
-0.012096,-1.3978
-0.011553,-1.3979
-0.011008,-1.398
-0.010464,-1.3981
-0.0099185,-1.3982
-0.009373,-1.3983
-0.0088271,-1.3984
-0.0082809,-1.3985
-0.0077343,-1.3986
-0.0071875,-1.3987
-0.0066403,-1.3988
-0.0060929,-1.3989
-0.0055453,-1.399
-0.0049975,-1.3991
-0.0044494,-1.3992
-0.0039012,-1.3993
-0.0033528,-1.3994
-0.0028043,-1.3995
-0.0022556,-1.3996
-0.0017069,-1.3997
-0.0011581,-1.3998
-0.0006093,-1.3999
-6.0448e-05,-1.4
0.00048841,-1.4001
0.0010372,-1.4002
0.001586,-1.4003
0.0021348,-1.4004
0.0026834,-1.4005
0.003232,-1.4006
0.0037804,-1.4007
0.0043287,-1.4008
0.0048768,-1.4009
0.0054247,-1.401
0.0059723,-1.4011
0.0065198,-1.4012
0.007067,-1.4013
0.0076139,-1.4014
0.0081605,-1.4015
0.0087068,-1.4016
0.0092528,-1.4017
0.0097983,-1.4018
0.010344,-1.4019
0.010888,-1.402
0.011433,-1.4021
0.011977,-1.4022
0.01252,-1.4023
0.013063,-1.4024
0.013605,-1.4025
0.014147,-1.4026
0.014689,-1.4027
0.015229,-1.4028
0.015769,-1.4029
0.016309,-1.403
0.016848,-1.4031
0.017386,-1.4032
0.017923,-1.4033
0.01846,-1.4034
0.018996,-1.4035
0.019532,-1.4036
0.020066,-1.4037
0.0206,-1.4038
0.021133,-1.4039
0.021665,-1.404
0.022196,-1.4041
0.022727,-1.4042
0.023256,-1.4043
0.023785,-1.4044
0.024312,-1.4045
0.024839,-1.4046
0.025365,-1.4047
0.025889,-1.4048
0.026413,-1.4049
0.026935,-1.405
0.027457,-1.4051
0.027977,-1.4052
0.028497,-1.4053
0.029015,-1.4054
0.029532,-1.4055
0.030048,-1.4056
0.030563,-1.4057
0.031076,-1.4058
0.031588,-1.4059
0.032099,-1.406
0.032609,-1.4061
0.033118,-1.4062
0.033625,-1.4063
0.03413,-1.4064
0.034635,-1.4065
0.035138,-1.4066
0.03564,-1.4067
0.03614,-1.4068
0.036639,-1.4069
0.037136,-1.407
0.037632,-1.4071
0.038127,-1.4072
0.03862,-1.4073
0.039111,-1.4074
0.039601,-1.4075
0.040089,-1.4076
0.040576,-1.4077
0.041061,-1.4078
0.041545,-1.4079
0.042026,-1.408
0.042507,-1.4081
0.042985,-1.4082
0.043462,-1.4083
0.043937,-1.4084
0.04441,-1.4085
0.044882,-1.4086
0.045352,-1.4087
0.04582,-1.4088
0.046286,-1.4089
0.04675,-1.409
0.047213,-1.4091
0.047674,-1.4092
0.048132,-1.4093
0.048589,-1.4094
0.049044,-1.4095
0.049497,-1.4096
0.049948,-1.4097
0.050397,-1.4098
0.050844,-1.4099
0.051289,-1.41
0.051732,-1.4101
0.052173,-1.4102
0.052612,-1.4103
0.053049,-1.4104
0.053484,-1.4105
0.053917,-1.4106
0.054347,-1.4107
0.054775,-1.4108
0.055202,-1.4109
0.055626,-1.411
0.056047,-1.4111
0.056467,-1.4112
0.056884,-1.4113
0.0573,-1.4114
0.057712,-1.4115
0.058123,-1.4116
0.058531,-1.4117
0.058937,-1.4118
0.059341,-1.4119
0.059742,-1.412
0.060141,-1.4121
0.060537,-1.4122
0.060931,-1.4123
0.061323,-1.4124
0.061712,-1.4125
0.062099,-1.4126
0.062484,-1.4127
0.062866,-1.4128
0.063245,-1.4129
0.063622,-1.413
0.063996,-1.4131
0.064368,-1.4132
0.064738,-1.4133
0.065104,-1.4134
0.065469,-1.4135
0.06583,-1.4136
0.066189,-1.4137
0.066546,-1.4138
0.066899,-1.4139
0.06725,-1.414
0.067599,-1.4141
0.067945,-1.4142
0.068288,-1.4143
0.068628,-1.4144
0.068966,-1.4145
0.069301,-1.4146
0.069633,-1.4147
0.069962,-1.4148
0.070289,-1.4149
0.070613,-1.415
0.070934,-1.4151
0.071252,-1.4152
0.071568,-1.4153
0.07188,-1.4154
0.07219,-1.4155
0.072497,-1.4156
0.072801,-1.4157
0.073102,-1.4158
0.073401,-1.4159
0.073696,-1.416
0.073989,-1.4161
0.074278,-1.4162
0.074565,-1.4163
0.074849,-1.4164
0.075129,-1.4165
0.075407,-1.4166
0.075682,-1.4167
0.075954,-1.4168
0.076222,-1.4169
0.076488,-1.417
0.076751,-1.4171
0.07701,-1.4172
0.077267,-1.4173
0.077521,-1.4174
0.077771,-1.4175
0.078019,-1.4176
0.078263,-1.4177
0.078504,-1.4178
0.078742,-1.4179
0.078977,-1.418
0.079209,-1.4181
0.079438,-1.4182
0.079664,-1.4183
0.079886,-1.4184
0.080106,-1.4185
0.080322,-1.4186
0.080535,-1.4187
0.080744,-1.4188
0.080951,-1.4189
0.081154,-1.419
0.081355,-1.4191
0.081552,-1.4192
0.081745,-1.4193
0.081936,-1.4194
0.082123,-1.4195
0.082307,-1.4196
0.082488,-1.4197
0.082665,-1.4198
0.08284,-1.4199
0.083011,-1.42
0.083178,-1.4201
0.083343,-1.4202
0.083504,-1.4203
0.083661,-1.4204
0.083816,-1.4205
0.083879,-1.4206
0.083879,-1.4206
0.084029,-1.4207
0.084175,-1.4208
0.084318,-1.4209
0.084458,-1.421
0.084595,-1.4211
0.084728,-1.4212
0.084858,-1.4213
0.084984,-1.4214
0.085107,-1.4215
0.085227,-1.4216
0.085343,-1.4217
0.085456,-1.4218
0.085565,-1.4219
0.085672,-1.422
0.085774,-1.4221
0.085874,-1.4222
0.08597,-1.4223
0.086062,-1.4224
0.086151,-1.4225
0.086237,-1.4226
0.086319,-1.4227
0.086398,-1.4228
0.086474,-1.4229
0.086546,-1.423
0.086615,-1.4231
0.08668,-1.4232
0.086742,-1.4233
0.0868,-1.4234
0.086855,-1.4235
0.086907,-1.4236
0.086955,-1.4237
0.086999,-1.4238
0.08704,-1.4239
0.087078,-1.424
0.087113,-1.4241
0.087143,-1.4242
0.087171,-1.4243
0.087195,-1.4244
0.087215,-1.4245
0.087232,-1.4246
0.087246,-1.4247
0.087256,-1.4248
0.087263,-1.4249
0.087266,-1.425
0.087266,-1.4251
0.087262,-1.4252
0.087255,-1.4253
0.087245,-1.4254
0.087231,-1.4255
0.087213,-1.4256
0.087192,-1.4257
0.087168,-1.4258
0.08714,-1.4259
0.087109,-1.426
0.087074,-1.4261
0.087036,-1.4262
0.086995,-1.4263
0.08695,-1.4264
0.086901,-1.4265
0.086849,-1.4266
0.086794,-1.4267
0.086735,-1.4268
0.086673,-1.4269
0.086607,-1.427
0.086538,-1.4271
0.086466,-1.4272
0.08639,-1.4273
0.086311,-1.4274
0.086228,-1.4275
0.086142,-1.4276
0.086052,-1.4277
0.085959,-1.4278
0.085863,-1.4279
0.085763,-1.428
0.08566,-1.4281
0.085553,-1.4282
0.085444,-1.4283
0.08533,-1.4284
0.085214,-1.4285
0.085094,-1.4286
0.08497,-1.4287
0.084843,-1.4288
0.084713,-1.4289
0.08458,-1.429
0.084443,-1.4291
0.084303,-1.4292
0.084159,-1.4293
0.084013,-1.4294
0.083862,-1.4295
0.083709,-1.4296
0.083552,-1.4297
0.083392,-1.4298
0.083229,-1.4299
0.083062,-1.43
0.082892,-1.4301
0.082719,-1.4302
0.082542,-1.4303
0.082363,-1.4304
0.08218,-1.4305
0.081993,-1.4306
0.081804,-1.4307
0.081611,-1.4308
0.081415,-1.4309
0.081216,-1.431
0.081013,-1.4311
0.080808,-1.4312
0.080599,-1.4313
0.080387,-1.4314
0.080172,-1.4315
0.079953,-1.4316
0.079732,-1.4317
0.079507,-1.4318
0.079279,-1.4319
0.079048,-1.432
0.078814,-1.4321
0.078577,-1.4322
0.078337,-1.4323
0.078093,-1.4324
0.077847,-1.4325
0.077597,-1.4326
0.077345,-1.4327
0.077089,-1.4328
0.07683,-1.4329
0.076568,-1.433
0.076304,-1.4331
0.076036,-1.4332
0.075765,-1.4333
0.075491,-1.4334
0.075214,-1.4335
0.074934,-1.4336
0.074652,-1.4337
0.074366,-1.4338
0.074077,-1.4339
0.073786,-1.434
0.073491,-1.4341
0.073194,-1.4342
0.072893,-1.4343
0.07259,-1.4344
0.072284,-1.4345
0.071975,-1.4346
0.071663,-1.4347
0.071349,-1.4348
0.071031,-1.4349
0.070711,-1.435
0.070388,-1.4351
0.070062,-1.4352
0.069734,-1.4353
0.069402,-1.4354
0.069068,-1.4355
0.068731,-1.4356
0.068392,-1.4357
0.06805,-1.4358
0.067705,-1.4359
0.067357,-1.436
0.067007,-1.4361
0.066654,-1.4362
0.066298,-1.4363
0.06594,-1.4364
0.065579,-1.4365
0.065216,-1.4366
0.06485,-1.4367
0.064481,-1.4368
0.06411,-1.4369
0.063736,-1.437
0.06336,-1.4371
0.062982,-1.4372
0.0626,-1.4373
0.062217,-1.4374
0.061831,-1.4375
0.061442,-1.4376
0.061051,-1.4377
0.060658,-1.4378
0.060262,-1.4379
0.059864,-1.438
0.059463,-1.4381
0.05906,-1.4382
0.058655,-1.4383
0.058248,-1.4384
0.057838,-1.4385
0.057426,-1.4386
0.057011,-1.4387
0.056595,-1.4388
0.056176,-1.4389
0.055755,-1.439
0.055331,-1.4391
0.054906,-1.4392
0.054478,-1.4393
0.054048,-1.4394
0.053616,-1.4395
0.053182,-1.4396
0.052746,-1.4397
0.052308,-1.4398
0.051867,-1.4399
0.051425,-1.44
0.05098,-1.4401
0.050534,-1.4402
0.050085,-1.4403
0.049635,-1.4404
0.049183,-1.4405
0.048728,-1.4406
0.048272,-1.4407
0.047814,-1.4408
0.047354,-1.4409
0.046892,-1.441
0.046428,-1.4411
0.045962,-1.4412
0.045495,-1.4413
0.045025,-1.4414
0.044554,-1.4415
0.044082,-1.4416
0.043607,-1.4417
0.043131,-1.4418
0.042653,-1.4419
0.042173,-1.442
0.041692,-1.4421
0.041209,-1.4422
0.040724,-1.4423
0.040238,-1.4424
0.03975,-1.4425
0.039261,-1.4426
0.03877,-1.4427
0.038277,-1.4428
0.037783,-1.4429
0.037288,-1.443
0.036791,-1.4431
0.036292,-1.4432
0.035792,-1.4433
0.035291,-1.4434
0.034789,-1.4435
0.034284,-1.4436
0.033779,-1.4437
0.033272,-1.4438
0.032764,-1.4439
0.032255,-1.444
0.031744,-1.4441
0.031232,-1.4442
0.030719,-1.4443
0.030205,-1.4444
0.029689,-1.4445
0.029173,-1.4446
0.028655,-1.4447
0.028136,-1.4448
0.027616,-1.4449
0.027095,-1.445
0.026572,-1.4451
0.026049,-1.4452
0.025525,-1.4453
0.024999,-1.4454
0.024473,-1.4455
0.023946,-1.4456
0.023417,-1.4457
0.022888,-1.4458
0.022358,-1.4459
0.021827,-1.446
0.021295,-1.4461
0.020763,-1.4462
0.020229,-1.4463
0.019695,-1.4464
0.019329,-1.4464
0.019329,-1.4464
0.018793,-1.4465
0.018257,-1.4466
0.01772,-1.4467
0.017182,-1.4468
0.016644,-1.4469
0.016105,-1.447
0.015565,-1.4471
0.015025,-1.4472
0.014484,-1.4473
0.013942,-1.4474
0.0134,-1.4475
0.012857,-1.4476
0.012314,-1.4477
0.011771,-1.4478
0.011227,-1.4479
0.010682,-1.448
0.010137,-1.4481
0.0095917,-1.4482
0.009046,-1.4483
0.0084999,-1.4484
0.0079535,-1.4485
0.0074068,-1.4486
0.0068597,-1.4487
0.0063125,-1.4488
0.0057649,-1.4489
0.0052171,-1.449
0.0046692,-1.4491
0.004121,-1.4492
0.0035727,-1.4493
0.0030242,-1.4494
0.0024756,-1.4495
0.0019269,-1.4496
0.0013782,-1.4497
0.00082936,-1.4498
0.00028051,-1.4499
-0.00026835,-1.45
-0.0008172,-1.4501
-0.001366,-1.4502
-0.0019148,-1.4503
-0.0024635,-1.4504
-0.0030121,-1.4505
-0.0035605,-1.4506
-0.0041089,-1.4507
-0.004657,-1.4508
-0.005205,-1.4509
-0.0057528,-1.451
-0.0063003,-1.4512
-0.0068476,-1.4513
-0.0073947,-1.4514
-0.0079414,-1.4515
-0.0084878,-1.4516
-0.0090339,-1.4517
-0.0095796,-1.4518
-0.010125,-1.4519
-0.01067,-1.452
-0.011214,-1.4521
-0.011759,-1.4522
-0.012302,-1.4523
-0.012845,-1.4524
-0.013388,-1.4525
-0.01393,-1.4526
-0.014472,-1.4527
-0.015013,-1.4528
-0.015553,-1.4529
-0.016093,-1.453
-0.016632,-1.4531
-0.01717,-1.4532
-0.017708,-1.4533
-0.018245,-1.4534
-0.018781,-1.4535
-0.019317,-1.4536
-0.019852,-1.4537
-0.020386,-1.4538
-0.020919,-1.4539
-0.021452,-1.454
-0.021983,-1.4541
-0.022514,-1.4542
-0.023044,-1.4543
-0.023573,-1.4544
-0.024101,-1.4545
-0.024628,-1.4546
-0.025154,-1.4547
-0.025679,-1.4548
-0.026203,-1.4549
-0.026726,-1.455
-0.027248,-1.4551
-0.027769,-1.4552
-0.028289,-1.4553
-0.028807,-1.4554
-0.029325,-1.4555
-0.029841,-1.4556
-0.030356,-1.4557
-0.03087,-1.4558
-0.031383,-1.4559
-0.031895,-1.456
-0.032405,-1.4561
-0.032914,-1.4562
-0.033422,-1.4563
-0.033928,-1.4564
-0.034433,-1.4565
-0.034937,-1.4566
-0.035439,-1.4567
-0.03594,-1.4568
-0.036439,-1.4569
-0.036937,-1.457
-0.037434,-1.4571
-0.037929,-1.4572
-0.038422,-1.4573
-0.038914,-1.4574
-0.039405,-1.4575
-0.039894,-1.4576
-0.040381,-1.4577
-0.040867,-1.4578
-0.041351,-1.4579
-0.041833,-1.458
-0.042314,-1.4581
-0.042793,-1.4582
-0.043271,-1.4583
-0.043747,-1.4584
-0.044221,-1.4585
-0.044693,-1.4586
-0.045164,-1.4587
-0.045632,-1.4588
-0.046099,-1.4589
-0.046564,-1.459
-0.047028,-1.4591
-0.047489,-1.4592
-0.047949,-1.4593
-0.048406,-1.4594
-0.048862,-1.4595
-0.049316,-1.4596
-0.049768,-1.4597
-0.050217,-1.4598
-0.050665,-1.4599
-0.051111,-1.46
-0.051555,-1.4601
-0.051997,-1.4602
-0.052437,-1.4603
-0.052874,-1.4604
-0.05331,-1.4605
-0.053743,-1.4606
-0.054175,-1.4607
-0.054604,-1.4608
-0.055031,-1.4609
-0.055456,-1.461
-0.055879,-1.4611
-0.056299,-1.4612
-0.056717,-1.4613
-0.057133,-1.4614
-0.057547,-1.4615
-0.057959,-1.4616
-0.058368,-1.4617
-0.058775,-1.4618
-0.059179,-1.4619
-0.059581,-1.462
-0.059981,-1.4621
-0.060379,-1.4622
-0.060774,-1.4623
-0.061166,-1.4624
-0.061557,-1.4625
-0.061945,-1.4626
-0.06233,-1.4627
-0.062713,-1.4628
-0.063093,-1.4629
-0.063471,-1.463
-0.063847,-1.4631
-0.064219,-1.4632
-0.06459,-1.4633
-0.064958,-1.4634
-0.065323,-1.4635
-0.065685,-1.4636
-0.066046,-1.4637
-0.066403,-1.4638
-0.066758,-1.4639
-0.06711,-1.464
-0.067459,-1.4641
-0.067806,-1.4642
-0.06815,-1.4643
-0.068492,-1.4644
-0.068831,-1.4645
-0.069167,-1.4646
-0.0695,-1.4647
-0.069831,-1.4648
-0.070158,-1.4649
-0.070483,-1.465
-0.070806,-1.4651
-0.071125,-1.4652
-0.071442,-1.4653
-0.071755,-1.4654
-0.072066,-1.4655
-0.072374,-1.4656
-0.07268,-1.4657
-0.072982,-1.4658
-0.073282,-1.4659
-0.073578,-1.466
-0.073872,-1.4661
-0.074162,-1.4662
-0.07445,-1.4663
-0.074735,-1.4664
-0.075017,-1.4665
-0.075296,-1.4666
-0.075572,-1.4667
-0.075845,-1.4668
-0.076115,-1.4669
-0.076382,-1.467
-0.076646,-1.4671
-0.076907,-1.4672
-0.077165,-1.4673
-0.077419,-1.4674
-0.077671,-1.4675
-0.07792,-1.4676
-0.078165,-1.4677
-0.078408,-1.4678
-0.078647,-1.4679
-0.078884,-1.468
-0.079117,-1.4681
-0.079347,-1.4682
-0.079574,-1.4683
-0.079797,-1.4684
-0.080018,-1.4685
-0.080235,-1.4686
-0.08045,-1.4687
-0.080661,-1.4688
-0.080869,-1.4689
-0.081073,-1.469
-0.081275,-1.4691
-0.081473,-1.4692
-0.081668,-1.4693
-0.08186,-1.4694
-0.082048,-1.4695
-0.082234,-1.4696
-0.082416,-1.4697
-0.082595,-1.4698
-0.08277,-1.4699
-0.082942,-1.47
-0.083111,-1.4701
-0.083277,-1.4702
-0.08344,-1.4703
-0.083599,-1.4704
-0.083754,-1.4705
-0.083907,-1.4706
-0.084056,-1.4707
-0.084202,-1.4708
-0.084344,-1.4709
-0.084484,-1.471
-0.084619,-1.4711
-0.084752,-1.4712
-0.084825,-1.4712
-0.084825,-1.4712
-0.084952,-1.4713
-0.085076,-1.4714
-0.085197,-1.4715
-0.085314,-1.4716
-0.085427,-1.4717
-0.085538,-1.4718
-0.085645,-1.4719
-0.085749,-1.472
-0.085849,-1.4721
-0.085946,-1.4722
-0.086039,-1.4723
-0.086129,-1.4724
-0.086216,-1.4725
-0.086299,-1.4726
-0.086379,-1.4727
-0.086455,-1.4728
-0.086528,-1.4729
-0.086598,-1.473
-0.086664,-1.4731
-0.086726,-1.4732
-0.086786,-1.4733
-0.086841,-1.4734
-0.086894,-1.4735
-0.086943,-1.4736
-0.086988,-1.4737
-0.08703,-1.4738
-0.087069,-1.4739
-0.087104,-1.474
-0.087136,-1.4741
-0.087164,-1.4742
-0.087189,-1.4743
-0.08721,-1.4744
-0.087228,-1.4745
-0.087243,-1.4746
-0.087254,-1.4747
-0.087261,-1.4748
-0.087266,-1.4749
-0.087266,-1.475
-0.087264,-1.4751
-0.087257,-1.4752
-0.087248,-1.4753
-0.087235,-1.4754
-0.087218,-1.4755
-0.087198,-1.4756
-0.087174,-1.4757
-0.087148,-1.4758
-0.087117,-1.4759
-0.087083,-1.476
-0.087046,-1.4761
-0.087005,-1.4762
-0.086961,-1.4763
-0.086914,-1.4764
-0.086863,-1.4765
-0.086808,-1.4766
-0.08675,-1.4767
-0.086689,-1.4768
-0.086624,-1.4769
-0.086556,-1.477
-0.086484,-1.4771
-0.086409,-1.4772
-0.086331,-1.4773
-0.086249,-1.4774
-0.086164,-1.4775
-0.086075,-1.4776
-0.085983,-1.4777
-0.085888,-1.4778
-0.085789,-1.4779
-0.085686,-1.478
-0.085581,-1.4781
-0.085472,-1.4782
-0.085359,-1.4783
-0.085244,-1.4784
-0.085124,-1.4785
-0.085002,-1.4786
-0.084876,-1.4787
-0.084747,-1.4788
-0.084614,-1.4789
-0.084478,-1.479
-0.084339,-1.4791
-0.084196,-1.4792
-0.08405,-1.4793
-0.083901,-1.4794
-0.083748,-1.4795
-0.083592,-1.4796
-0.083433,-1.4797
-0.08327,-1.4798
-0.083105,-1.4799
-0.082936,-1.48
-0.082763,-1.4801
-0.082587,-1.4802
-0.082409,-1.4803
-0.082226,-1.4804
-0.082041,-1.4805
-0.081852,-1.4806
-0.08166,-1.4807
-0.081465,-1.4808
-0.081267,-1.4809
-0.081065,-1.481
-0.08086,-1.4811
-0.080652,-1.4812
-0.080441,-1.4813
-0.080227,-1.4814
-0.080009,-1.4815
-0.079788,-1.4816
-0.079565,-1.4817
-0.079338,-1.4818
-0.079107,-1.4819
-0.078874,-1.482
-0.078638,-1.4821
-0.078398,-1.4822
-0.078156,-1.4823
-0.07791,-1.4824
-0.077661,-1.4825
-0.077409,-1.4826
-0.077154,-1.4827
-0.076896,-1.4828
-0.076635,-1.4829
-0.076371,-1.483
-0.076104,-1.4831
-0.075834,-1.4832
-0.075561,-1.4833
-0.075285,-1.4834
-0.075006,-1.4835
-0.074724,-1.4836
-0.074439,-1.4837
-0.074151,-1.4838
-0.07386,-1.4839
-0.073566,-1.484
-0.07327,-1.4841
-0.07297,-1.4842
-0.072667,-1.4843
-0.072362,-1.4844
-0.072054,-1.4845
-0.071743,-1.4846
-0.071429,-1.4847
-0.071112,-1.4848
-0.070793,-1.4849
-0.07047,-1.485
-0.070145,-1.4851
-0.069817,-1.4852
-0.069487,-1.4853
-0.069153,-1.4854
-0.068817,-1.4855
-0.068478,-1.4856
-0.068137,-1.4857
-0.067792,-1.4858
-0.067445,-1.4859
-0.067096,-1.486
-0.066744,-1.4861
-0.066389,-1.4862
-0.066031,-1.4863
-0.065671,-1.4864
-0.065308,-1.4865
-0.064943,-1.4866
-0.064575,-1.4867
-0.064204,-1.4868
-0.063832,-1.4869
-0.063456,-1.487
-0.063078,-1.4871
-0.062697,-1.4872
-0.062314,-1.4873
-0.061929,-1.4874
-0.061541,-1.4875
-0.061151,-1.4876
-0.060758,-1.4877
-0.060363,-1.4878
-0.059965,-1.4879
-0.059565,-1.488
-0.059163,-1.4881
-0.058758,-1.4882
-0.058351,-1.4883
-0.057942,-1.4884
-0.05753,-1.4885
-0.057117,-1.4886
-0.056701,-1.4887
-0.056282,-1.4888
-0.055862,-1.4889
-0.055439,-1.489
-0.055014,-1.4891
-0.054587,-1.4892
-0.054157,-1.4893
-0.053726,-1.4894
-0.053292,-1.4895
-0.052857,-1.4896
-0.052419,-1.4897
-0.051979,-1.4898
-0.051537,-1.4899
-0.051093,-1.49
-0.050647,-1.4901
-0.050199,-1.4902
-0.049749,-1.4903
-0.049298,-1.4904
-0.048844,-1.4905
-0.048388,-1.4906
-0.04793,-1.4907
-0.047471,-1.4908
-0.047009,-1.4909
-0.046546,-1.491
-0.046081,-1.4911
-0.045614,-1.4912
-0.045145,-1.4913
-0.044674,-1.4914
-0.044202,-1.4915
-0.043728,-1.4916
-0.043252,-1.4917
-0.042774,-1.4918
-0.042295,-1.4919
-0.041814,-1.492
-0.041331,-1.4921
-0.040847,-1.4922
-0.040361,-1.4923
-0.039874,-1.4924
-0.039385,-1.4925
-0.038894,-1.4926
-0.038402,-1.4927
-0.037909,-1.4928
-0.037414,-1.4929
-0.036917,-1.493
-0.036419,-1.4931
-0.035919,-1.4932
-0.035419,-1.4933
-0.034916,-1.4934
-0.034413,-1.4935
-0.033907,-1.4936
-0.033401,-1.4937
-0.032893,-1.4938
-0.032384,-1.4939
-0.031874,-1.494
-0.031362,-1.4941
-0.03085,-1.4942
-0.030336,-1.4943
-0.02982,-1.4944
-0.029304,-1.4945
-0.028786,-1.4946
-0.028268,-1.4947
-0.027748,-1.4948
-0.027227,-1.495
-0.026705,-1.4951
-0.026182,-1.4952
-0.025658,-1.4953
-0.025133,-1.4954
-0.024981,-1.4954
-0.024981,-1.4954
-0.024455,-1.4955
-0.023927,-1.4956
-0.023399,-1.4957
-0.02287,-1.4958
-0.02234,-1.4959
-0.021809,-1.496
-0.021277,-1.4961
-0.020744,-1.4962
-0.02021,-1.4963
-0.019676,-1.4964
-0.019141,-1.4965
-0.018605,-1.4966
-0.018069,-1.4967
-0.017531,-1.4968
