0.010368,0.56964,-1.1425,0.12321,0.76014,-1.4613,0.01094,0.74396,-1.2912,0.11254,0.61614,-1.2366
0.010481,0.5697,-1.1417,0.12335,0.75932,-1.4614,0.011066,0.74486,-1.2921,0.11269,0.61696,-1.2374
0.010585,0.56976,-1.1409,0.12348,0.75846,-1.4614,0.011183,0.74576,-1.2929,0.11283,0.61777,-1.2381
0.010681,0.56981,-1.1401,0.12359,0.75758,-1.4614,0.011291,0.74666,-1.2938,0.11296,0.61859,-1.2388
0.010768,0.56986,-1.1394,0.12369,0.75667,-1.4613,0.011391,0.74755,-1.2946,0.11308,0.6194,-1.2396
0.010847,0.56991,-1.1386,0.12378,0.75572,-1.4612,0.011481,0.74844,-1.2954,0.1132,0.62021,-1.2404
0.010918,0.56996,-1.1378,0.12385,0.75475,-1.461,0.011563,0.74933,-1.2963,0.11331,0.62102,-1.2411
0.010981,0.57,-1.137,0.12392,0.75375,-1.4608,0.011637,0.75021,-1.2971,0.11341,0.62184,-1.2419
0.011036,0.57004,-1.1362,0.12397,0.75273,-1.4605,0.011702,0.75109,-1.2979,0.1135,0.62265,-1.2427
0.011083,0.57007,-1.1354,0.12401,0.75168,-1.4602,0.011759,0.75196,-1.2988,0.11358,0.62346,-1.2434
0.011122,0.57011,-1.1346,0.12404,0.7506,-1.4599,0.011807,0.75283,-1.2996,0.11366,0.62427,-1.2442
0.011153,0.57013,-1.1338,0.12406,0.7495,-1.4594,0.011848,0.7537,-1.3004,0.11372,0.62508,-1.245
0.011177,0.57016,-1.133,0.12407,0.74838,-1.459,0.01188,0.75457,-1.3012,0.11378,0.62589,-1.2458
0.011193,0.57018,-1.1322,0.12406,0.74723,-1.4585,0.011904,0.75543,-1.302,0.11383,0.6267,-1.2466
0.011201,0.5702,-1.1314,0.12405,0.74606,-1.458,0.01192,0.75629,-1.3029,0.11388,0.62751,-1.2473
0.011202,0.57021,-1.1306,0.12402,0.74487,-1.4574,0.011929,0.75714,-1.3037,0.11391,0.62832,-1.2481
0.011196,0.57022,-1.1298,0.12399,0.74365,-1.4568,0.011929,0.75799,-1.3045,0.11394,0.62913,-1.2489
0.011182,0.57023,-1.129,0.12394,0.74242,-1.4561,0.011922,0.75884,-1.3053,0.11396,0.62993,-1.2497
0.011161,0.57024,-1.1282,0.12388,0.74116,-1.4554,0.011907,0.75969,-1.3061,0.11398,0.63074,-1.2505
0.011133,0.57024,-1.1274,0.12381,0.73989,-1.4546,0.011884,0.76053,-1.3069,0.11398,0.63155,-1.2513
0.011097,0.57024,-1.1266,0.12373,0.7386,-1.4539,0.011853,0.76137,-1.3077,0.11398,0.63236,-1.2522
0.011055,0.57023,-1.1258,0.12364,0.73728,-1.453,0.011815,0.76221,-1.3085,0.11397,0.63316,-1.253
0.011005,0.57022,-1.125,0.12354,0.73596,-1.4522,0.011769,0.76304,-1.3093,0.11396,0.63397,-1.2538
0.010948,0.57021,-1.1241,0.12343,0.73461,-1.4513,0.011715,0.76387,-1.3101,0.11393,0.63478,-1.2546
0.010884,0.57019,-1.1233,0.12331,0.73325,-1.4503,0.011654,0.7647,-1.3109,0.1139,0.63558,-1.2554
0.010814,0.57017,-1.1225,0.12319,0.73187,-1.4494,0.011585,0.76552,-1.3117,0.11386,0.63639,-1.2563
0.010736,0.57015,-1.1217,0.12305,0.73048,-1.4484,0.011508,0.76634,-1.3125,0.11382,0.63719,-1.2571
