5.7051,0,15.47,0.97202,0.35757,-0.24097,-8.6454,7.8137,7.7622,0,0,16.115
5.2955,0,15.485,0.9693,0.34878,-0.23801,-8.7084,7.719,8.1317,0,0,15.682
4.8579,0,15.5,0.96625,0.33988,-0.23481,-8.7752,7.6173,8.5264,0,0,15.221
4.9231,0,15.497,0.96654,0.3418,-0.23527,-8.7647,7.6318,8.4675,0,0,15.291
4.1187,0,15.525,0.96087,0.32528,-0.22935,-8.8873,7.4448,9.1937,0,0,14.443
3.7683,0,15.536,0.95832,0.31833,-0.22672,-8.9404,7.363,9.5103,0,0,14.074
2.031,0,15.59,0.94546,0.28311,-0.21355,-9.203,6.9578,11.083,0,0,12.244
1.709,0,15.6,0.94309,0.27624,-0.21108,-9.2518,6.883,11.374,0,0,11.904
1.3733,0,15.609,0.94048,0.26957,-0.20846,-9.3021,6.8043,11.679,0,0,11.551
1.4323,0,15.606,0.94078,0.27136,-0.20887,-9.2926,6.8175,11.625,0,0,11.614
0.81427,0,15.622,0.9359,0.25894,-0.20401,-9.385,6.6728,12.187,0,0,10.963
0.54937,0,15.628,0.93374,0.25386,-0.20187,-9.4243,6.6105,12.427,0,0,10.684
-0.76524,0,15.656,0.92279,0.22791,-0.19111,-9.6188,6.3015,13.625,0,0,9.3011
-1.0124,0,15.661,0.92076,0.22267,-0.18908,-9.6555,6.2437,13.85,0,0,9.0404
-1.2617,0,15.665,0.91855,0.21789,-0.18695,-9.6919,6.1848,14.078,0,0,8.7783
-1.2083,0,15.663,0.91886,0.21957,-0.18733,-9.6834,6.1966,14.03,0,0,8.8356
-1.6663,0,15.67,0.91476,0.21065,-0.1834,-9.7502,6.0885,14.449,0,0,8.354
-1.8582,0,15.671,0.91297,0.20717,-0.18169,-9.7778,6.0429,14.625,0,0,8.1527
-2.8123,0,15.679,0.90388,0.1891,-0.17306,-9.915,5.8164,15.502,0,0,7.1507
-2.9953,0,15.681,0.90216,0.18525,-0.17141,-9.9415,5.7734,15.671,0,0,6.9579
-3.1716,0,15.68,0.90035,0.18207,-0.16972,-9.9664,5.7312,15.834,0,0,6.7731
-3.1239,0,15.678,0.90067,0.18362,-0.17006,-9.9588,5.7418,15.79,0,0,6.8243
-3.4469,0,15.678,0.89731,0.17765,-0.16695,-10.004,5.6647,16.089,0,0,6.4855
-3.5779,0,15.676,0.89588,0.17549,-0.1656,-10.022,5.6331,16.211,0,0,6.3487
-4.2307,0,15.668,0.88854,0.16398,-0.15881,-10.112,5.4761,16.82,0,0,5.6657
-4.3598,0,15.667,0.88713,0.16132,-0.1575,-10.131,5.4455,16.94,0,0,5.53
-4.4755,0,15.664,0.8857,0.15946,-0.15619,-10.146,5.4173,17.049,0,0,5.4093
-4.4336,0,15.662,0.88602,0.16087,-0.15649,-10.139,5.4266,17.011,0,0,5.4545
-4.6452,0,15.656,0.88336,0.15732,-0.15407,-10.168,5.3753,17.21,0,0,5.2337
-4.7263,0,15.652,0.88226,0.15625,-0.15305,-10.178,5.3552,17.287,0,0,5.1497
-5.1327,0,15.631,0.87657,0.15009,-0.14784,-10.23,5.2554,17.676,0,0,4.7278
-5.2174,0,15.628,0.87544,0.1484,-0.14681,-10.241,5.235,17.757,0,0,4.6392
-5.2842,0,15.623,0.87436,0.1476,-0.14582,-10.249,5.2183,17.822,0,0,4.5704
-5.2478,0,15.621,0.87468,0.14889,-0.14609,-10.244,5.2263,17.788,0,0,4.6097
-5.3697,0,15.611,0.87267,0.14729,-0.14426,-10.258,5.1958,17.908,0,0,4.4841
-5.4111,0,15.606,0.87188,0.14707,-0.1435,-10.263,5.1851,17.949,0,0,4.4423
-5.6214,0,15.577,0.86769,0.14519,-0.13962,-10.285,5.131,18.162,0,0,4.2285
-5.6704,0,15.572,0.86681,0.14428,-0.13884,-10.291,5.119,18.211,0,0,4.1778
-5.6988,0,15.565,0.86605,0.14432,-0.13811,-10.294,5.1112,18.241,0,0,4.1499
-5.6676,0,15.564,0.86637,0.14548,-0.13835,-10.289,5.1181,18.212,0,0,4.1837
-5.7194,0,15.551,0.86494,0.14541,-0.13701,-10.293,5.104,18.268,0,0,4.1325
-5.7301,0,15.545,0.86442,0.14586,-0.13648,-10.293,5.1004,18.282,0,0,4.1233
-5.789,0,15.511,0.86157,0.14728,-0.13369,-10.293,5.0819,18.358,0,0,4.0706
-5.8102,0,15.505,0.86092,0.147,-0.13311,-10.295,5.0764,18.382,0,0,4.0494
-5.8093,0,15.497,0.86044,0.14768,-0.13261,-10.293,5.0755,18.386,0,0,4.0526
-5.7829,0,15.496,0.86075,0.14872,-0.13282,-10.289,5.0813,18.361,0,0,4.0813
-5.7819,0,15.482,0.85982,0.14983,-0.13187,-10.286,5.0796,18.37,0,0,4.0865
-5.7695,0,15.474,0.85953,0.15078,-0.13151,-10.282,5.0815,18.363,0,0,4.1019
-5.7151,0,15.437,0.85783,0.15474,-0.12961,-10.267,5.0896,18.336,0,0,4.1701
-5.7157,0,15.43,0.85737,0.15493,-0.12918,-10.266,5.089,18.341,0,0,4.1709
-5.693,0,15.422,0.85713,0.15611,-0.12885,-10.261,5.0932,18.325,0,0,4.1975
-5.6701,0,15.421,0.85744,0.15705,-0.12905,-10.257,5.0982,18.304,0,0,4.2225
-5.6291,0,15.405,0.85694,0.15908,-0.12842,-10.248,5.1059,18.276,0,0,4.2704
-5.5994,0,15.397,0.85685,0.16043,-0.1282,-10.242,5.1119,18.253,0,0,4.3043
-5.4605,0,15.358,0.85614,0.16636,-0.127,-10.215,5.1399,18.149,0,0,4.4632
-5.4459,0,15.351,0.85585,0.16691,-0.12669,-10.212,5.1428,18.14,0,0,4.4803
-5.4072,0,15.342,0.85582,0.16846,-0.1265,-10.204,5.1508,18.11,0,0,4.5242
-5.3867,0,15.342,0.85614,0.16935,-0.12669,-10.201,5.1552,18.09,0,0,4.5465
-5.3166,0,15.326,0.85601,0.17208,-0.12632,-10.188,5.1698,18.036,0,0,4.6258
-5.2745,0,15.318,0.8561,0.17372,-0.12622,-10.181,5.1787,18.001,0,0,4.6731
-5.0756,0,15.277,0.85625,0.18112,-0.1256,-10.146,5.2208,17.842,0,0,4.8969
-5.0501,0,15.27,0.8561,0.18194,-0.12539,-10.141,5.2263,17.823,0,0,4.9258
-5.0003,0,15.261,0.85624,0.18377,-0.12532,-10.132,5.2369,17.782,0,0,4.9815
-4.9821,0,15.261,0.85657,0.18461,-0.1255,-10.13,5.2408,17.765,0,0,5.0016
-4.8921,0,15.245,0.85676,0.18785,-0.12534,-10.114,5.26,17.692,0,0,5.1025
-4.8419,0,15.237,0.857,0.18969,-0.12534,-10.106,5.2708,17.65,0,0,5.1587
-4.6039,0,15.197,0.85788,0.19814,-0.12517,-10.066,5.322,17.453,0,0,5.4251
-4.5712,0,15.19,0.85785,0.19916,-0.12503,-10.06,5.3291,17.428,0,0,5.4618
-4.5147,0,15.181,0.85814,0.20118,-0.12505,-10.051,5.3413,17.381,0,0,5.525
-4.4984,0,15.181,0.85846,0.20196,-0.12524,-10.048,5.3448,17.365,0,0,5.5431
-4.3978,0,15.165,0.85893,0.2055,-0.12524,-10.032,5.3665,17.281,0,0,5.6556
-4.3437,0,15.157,0.85928,0.20745,-0.12531,-10.023,5.3781,17.235,0,0,5.7161
-4.0879,0,15.119,0.86073,0.21646,-0.12549,-9.9816,5.4335,17.021,0,0,6.0026
-4.0515,0,15.112,0.86081,0.21762,-0.12542,-9.9755,5.4414,16.991,0,0,6.0435
-3.9926,0,15.104,0.86121,0.21973,-0.12551,-9.9661,5.4541,16.941,0,0,6.1095
-3.9783,0,15.104,0.86152,0.22041,-0.12569,-9.964,5.4571,16.928,0,0,6.1253
-3.875,0,15.089,0.86218,0.22408,-0.12581,-9.9475,5.4794,16.841,0,0,6.2411
-3.8208,0,15.081,0.86261,0.22603,-0.12594,-9.9389,5.4911,16.794,0,0,6.3019
-3.5643,0,15.045,0.86448,0.2352,-0.12637,-9.8983,5.5464,16.577,0,0,6.5899
-3.5271,0,15.039,0.86464,0.23645,-0.12634,-9.8923,5.5545,16.546,0,0,6.6319
-3.4692,0,15.031,0.86512,0.23855,-0.12648,-9.8832,5.5669,16.497,0,0,6.6969
-3.457,0,15.031,0.8654,0.23913,-0.12665,-9.8814,5.5695,16.485,0,0,6.7105
-3.3563,0,15.017,0.8662,0.24279,-0.12685,-9.8656,5.5911,16.399,0,0,6.8239
-3.3041,0,15.011,0.86668,0.24471,-0.12701,-9.8575,5.6024,16.354,0,0,6.8827
-3.058,0,14.977,0.86882,0.25376,-0.12761,-9.8192,5.655,16.144,0,0,7.1604
-3.0219,0,14.971,0.86905,0.25505,-0.12761,-9.8135,5.6627,16.114,0,0,7.2013
-2.9672,0,14.964,0.86957,0.2571,-0.12777,-9.8051,5.6744,16.067,0,0,7.2632
-2.9565,0,14.964,0.86983,0.25758,-0.12794,-9.8036,5.6767,16.056,0,0,7.275
-2.86,0,14.951,0.87073,0.26123,-0.12819,-9.7886,5.6972,15.974,0,0,7.3843
-2.8102,0,14.945,0.87126,0.2631,-0.12838,-9.781,5.7078,15.93,0,0,7.4408
-2.5772,0,14.914,0.87361,0.27203,-0.12909,-9.7452,5.7571,15.73,0,0,7.7055
-2.5433,0,14.908,0.87388,0.27333,-0.1291,-9.7399,5.7642,15.702,0,0,7.7442
-2.492,0,14.901,0.87444,0.27534,-0.12929,-9.7321,5.7749,15.657,0,0,7.8026
-2.4819,0,14.901,0.87468,0.27576,-0.12946,-9.7307,5.7771,15.647,0,0,7.8139
-2.3912,0,14.889,0.87566,0.27935,-0.12975,-9.7168,5.7961,15.569,0,0,7.9174
-2.3444,0,14.883,0.87622,0.28118,-0.12996,-9.7098,5.8059,15.528,0,0,7.9708
-2.1277,0,14.854,0.87872,0.28993,-0.13073,-9.6768,5.851,15.341,0,0,8.2192
-2.0969,0,14.849,0.87902,0.29123,-0.13076,-9.672,5.8572,15.315,0,0,8.2549
-2.0495,0,14.842,0.87961,0.29318,-0.13096,-9.6648,5.867,15.274,0,0,8.3093
-2.0394,0,14.843,0.87984,0.29354,-0.13113,-9.6635,5.8692,15.264,0,0,8.3205
-1.9562,0,14.831,0.88086,0.29705,-0.13144,-9.6508,5.8863,15.192,0,0,8.4164
-1.9131,0,14.825,0.88144,0.2988,-0.13166,-9.6444,5.8952,15.154,0,0,8.466
-1.7161,0,14.798,0.88403,0.30727,-0.13248,-9.6145,5.9351,14.983,0,0,8.6943
-1.6891,0,14.793,0.88435,0.30856,-0.1325,-9.6103,5.9404,14.96,0,0,8.7262
-1.6462,0,14.787,0.88495,0.31043,-0.1327,-9.6038,5.949,14.923,0,0,8.776
-1.6359,0,14.787,0.88517,0.31074,-0.13289,-9.6025,5.9514,14.913,0,0,8.7874
-1.5613,0,14.777,0.88623,0.31412,-0.13321,-9.5912,5.9662,14.848,0,0,8.8745
-1.5223,0,14.771,0.8868,0.31579,-0.13344,-9.5854,5.974,14.814,0,0,8.9199
-1.3469,0,14.746,0.88943,0.32392,-0.13426,-9.5589,6.0085,14.661,0,0,9.1259
-1.3241,0,14.741,0.88976,0.32517,-0.13428,-9.5552,6.0126,14.641,0,0,9.1535
-1.286,0,14.736,0.89037,0.32696,-0.13448,-9.5495,6.02,14.608,0,0,9.1984
-1.2753,0,14.736,0.89058,0.32721,-0.13468,-9.5481,6.0225,14.598,0,0,9.2102
-1.2097,0,14.726,0.89164,0.33044,-0.135,-9.5382,6.0351,14.54,0,0,9.2879
-1.175,0,14.721,0.89221,0.33202,-0.13523,-9.533,6.0418,14.51,0,0,9.3289
-1.0221,0,14.697,0.89484,0.33976,-0.13604,-9.5098,6.0705,14.376,0,0,9.5118
-1.0036,0,14.692,0.89517,0.34099,-0.13605,-9.5067,6.0735,14.36,0,0,9.5349
-0.97039,0,14.687,0.89577,0.34268,-0.13625,-9.5017,6.0797,14.331,0,0,9.5748
-0.959,0,14.687,0.89597,0.34286,-0.13646,-9.5003,6.0824,14.32,0,0,9.5872
-0.90263,0,14.678,0.89703,0.34594,-0.13677,-9.4917,6.0926,14.27,0,0,9.6555
-0.8721,0,14.673,0.89759,0.34742,-0.137,-9.4871,6.0983,14.243,0,0,9.6921
-0.74146,0,14.65,0.90018,0.35474,-0.13779,-9.467,6.1213,14.128,0,0,9.8519
-0.72745,0,14.647,0.90051,0.35593,-0.13778,-9.4645,6.1232,14.116,0,0,9.8704
-0.69901,0,14.642,0.9011,0.35752,-0.13798,-9.4601,6.1281,14.091,0,0,9.9053
-0.68676,0,14.642,0.90129,0.35764,-0.13821,-9.4587,6.1311,14.08,0,0,9.9186
-0.63935,0,14.633,0.90233,0.36055,-0.1385,-9.4513,6.139,14.038,0,0,9.9776
-0.61284,0,14.628,0.90288,0.36193,-0.13873,-9.4473,6.1437,14.015,0,0,10.01
-0.50366,0,14.607,0.90541,0.36882,-0.13948,-9.43,6.1612,13.918,0,0,10.148
-0.49407,0,14.603,0.90573,0.36998,-0.13946,-9.4281,6.1619,13.91,0,0,10.162
-0.47013,0,14.599,0.9063,0.37147,-0.13965,-9.4244,6.1657,13.888,0,0,10.192
-0.45685,0,14.598,0.90648,0.37153,-0.13989,-9.4228,6.169,13.876,0,0,10.206
-0.41795,0,14.59,0.90749,0.37426,-0.14017,-9.4165,6.1747,13.842,0,0,10.256
-0.39518,0,14.586,0.90802,0.37553,-0.14039,-9.413,6.1785,13.821,0,0,10.285
-0.30619,0,14.565,0.91047,0.382,-0.14111,-9.3984,6.1909,13.742,0,0,10.401
-0.30088,0,14.562,0.91079,0.38313,-0.14107,-9.397,6.1904,13.738,0,0,10.411
-0.28113,0,14.557,0.91134,0.38452,-0.14125,-9.3938,6.1932,13.72,0,0,10.437
-0.26663,0,14.557,0.91151,0.3845,-0.14151,-9.3921,6.1968,13.707,0,0,10.452
-0.23564,0,14.549,0.91248,0.38707,-0.14177,-9.3868,6.2005,13.679,0,0,10.494
-0.21627,0,14.545,0.91299,0.38824,-0.14199,-9.3837,6.2034,13.662,0,0,10.519
-0.14588,0,14.525,0.91535,0.39429,-0.14266,-9.3714,6.2111,13.599,0,0,10.616
-0.1447,0,14.522,0.91566,0.39539,-0.1426,-9.3705,6.2095,13.598,0,0,10.622
-0.12874,0,14.518,0.91619,0.39668,-0.14278,-9.3677,6.2113,13.584,0,0,10.644
-0.11284,0,14.518,0.91635,0.39659,-0.14305,-9.3659,6.2154,13.57,0,0,10.661
-0.089083,0,14.51,0.91728,0.39899,-0.1433,-9.3615,6.2172,13.548,0,0,10.695
-0.072733,0,14.506,0.91777,0.40006,-0.1435,-9.3588,6.2194,13.534,0,0,10.717
-0.019226,0,14.487,0.92003,0.4057,-0.14414,-9.3484,6.2227,13.485,0,0,10.797
-0.021981,0,14.484,0.92033,0.40678,-0.14406,-9.3479,6.2201,13.488,0,0,10.798
-0.0094064,0,14.479,0.92083,0.40797,-0.14423,-9.3455,6.2211,13.477,0,0,10.816
0.0081006,0,14.479,0.92097,0.4078,-0.14452,-9.3436,6.2256,13.461,0,0,10.835
0.025342,0,14.471,0.92187,0.41005,-0.14475,-9.3398,6.2257,13.445,0,0,10.862
0.039073,0,14.467,0.92233,0.41102,-0.14495,-9.3374,6.2272,13.433,0,0,10.882
0.077489,0,14.449,0.92448,0.41626,-0.14554,-9.3286,6.2267,13.398,0,0,10.946
0.070959,0,14.446,0.92477,0.41733,-0.14545,-9.3285,6.2231,13.404,0,0,10.943
0.08057,0,14.442,0.92525,0.41842,-0.14561,-9.3264,6.2233,13.395,0,0,10.958
0.099918,0,14.441,0.92538,0.41817,-0.14591,-9.3244,6.2283,13.378,0,0,10.979
0.11136,0,14.434,0.92623,0.42027,-0.14613,-9.3212,6.227,13.367,0,0,11.001
0.12288,0,14.43,0.92667,0.42114,-0.14633,-9.3191,6.2279,13.357,0,0,11.017
0.14796,0,14.411,0.92871,0.42601,-0.14688,-9.3116,6.2239,13.334,0,0,11.068
0.13778,0,14.408,0.92899,0.42707,-0.14676,-9.3118,6.2194,13.343,0,0,11.061
0.14484,0,14.404,0.92944,0.42807,-0.14692,-9.3099,6.2189,13.337,0,0,11.074
0.16631,0,14.403,0.92955,0.42773,-0.14724,-9.3077,6.2245,13.318,0,0,11.097
0.17265,0,14.396,0.93036,0.42968,-0.14745,-9.305,6.2219,13.312,0,0,11.113
0.18236,0,14.392,0.93077,0.43046,-0.14764,-9.303,6.2224,13.303,0,0,11.128
0.19576,0,14.373,0.93269,0.43497,-0.14816,-9.2964,6.2153,13.291,0,0,11.167
0.18198,0,14.371,0.93296,0.43604,-0.14803,-9.2969,6.2098,13.303,0,0,11.156
0.18688,0,14.366,0.93339,0.43695,-0.14818,-9.2953,6.2088,13.298,0,0,11.167
0.21085,0,14.365,0.93348,0.43651,-0.14852,-9.2928,6.2151,13.277,0,0,11.192
0.21272,0,14.358,0.93425,0.43832,-0.14871,-9.2905,6.2113,13.275,0,0,11.204
0.22102,0,14.354,0.93463,0.43901,-0.14891,-9.2885,6.2114,13.268,0,0,11.218
0.22423,0,14.335,0.93644,0.44319,-0.1494,-9.2827,6.2017,13.265,0,0,11.246
0.20679,0,14.332,0.9367,0.44427,-0.14924,-9.2835,6.1952,13.28,0,0,11.232
0.20991,0,14.328,0.93709,0.44509,-0.14939,-9.2819,6.1937,13.277,0,0,11.24
0.23686,0,14.327,0.93717,0.44454,-0.14976,-9.2792,6.2009,13.254,0,0,11.269
0.23483,0,14.319,0.93789,0.44622,-0.14994,-9.2771,6.196,13.255,0,0,11.277
0.24212,0,14.315,0.93824,0.44681,-0.15013,-9.2752,6.1959,13.249,0,0,11.29
0.23642,0,14.295,0.93993,0.45068,-0.1506,-9.2698,6.1838,13.254,0,0,11.309
0.21509,0,14.293,0.94019,0.45179,-0.15043,-9.2708,6.1762,13.273,0,0,11.291
0.21677,0,14.288,0.94055,0.45253,-0.15057,-9.2693,6.1743,13.271,0,0,11.298
0.24741,0,14.287,0.94061,0.45184,-0.15097,-9.2662,6.1825,13.245,0,0,11.33
0.24205,0,14.279,0.94128,0.45339,-0.15115,-9.2643,6.1768,13.249,0,0,11.335
0.24859,0,14.274,0.94159,0.45389,-0.15134,-9.2623,6.1765,13.244,0,0,11.347
0.23539,0,14.254,0.94315,0.45742,-0.15179,-9.2571,6.1624,13.256,0,0,11.359
0.21042,0,14.252,0.9434,0.45856,-0.1516,-9.2583,6.1539,13.278,0,0,11.337
0.21096,0,14.247,0.94373,0.45921,-0.15175,-9.2568,6.1517,13.278,0,0,11.343
0.24527,0,14.245,0.94376,0.45839,-0.15217,-9.2535,6.1609,13.248,0,0,11.379
0.23746,0,14.237,0.94436,0.45977,-0.15234,-9.2515,6.1547,13.255,0,0,11.381
0.24326,0,14.233,0.94463,0.46016,-0.15253,-9.2496,6.1542,13.25,0,0,11.392
0.22485,0,14.212,0.94601,0.46328,-0.15297,-9.2444,6.1391,13.267,0,0,11.399
0.1981,0,14.21,0.94625,0.46439,-0.15278,-9.2457,6.1301,13.291,0,0,11.375
0.19778,0,14.205,0.94654,0.46494,-0.15293,-9.2441,6.1278,13.291,0,0,11.38
0.23351,0,14.203,0.94654,0.46405,-0.15333,-9.2407,6.1374,13.26,0,0,11.418
0.22385,0,14.195,0.94707,0.46526,-0.15351,-9.2388,6.1308,13.269,0,0,11.418
0.22922,0,14.19,0.9473,0.46557,-0.15369,-9.2368,6.1302,13.265,0,0,11.428
0.20696,0,14.169,0.94851,0.46829,-0.15414,-9.2314,6.1144,13.286,0,0,11.43
0.17867,0,14.167,0.94874,0.46938,-0.15396,-9.2327,6.105,13.311,0,0,11.405
0.17775,0,14.162,0.94899,0.46983,-0.1541,-9.2311,6.1026,13.312,0,0,11.41
0.21492,0,14.16,0.94896,0.46887,-0.1545,-9.2276,6.1127,13.28,0,0,11.449
0.20389,0,14.152,0.94942,0.46993,-0.15467,-9.2255,6.1058,13.291,0,0,11.447
0.20904,0,14.147,0.94961,0.47014,-0.15485,-9.2235,6.1053,13.287,0,0,11.458
0.18401,0,14.125,0.95065,0.47248,-0.15531,-9.2178,6.089,13.311,0,0,11.457
0.15432,0,14.123,0.95086,0.47354,-0.15515,-9.2191,6.0793,13.337,0,0,11.43
0.15303,0,14.118,0.95107,0.47391,-0.15529,-9.2174,6.0769,13.339,0,0,11.434
0.19164,0,14.116,0.95101,0.47289,-0.15567,-9.2138,6.0873,13.305,0,0,11.475
0.17961,0,14.107,0.9514,0.47379,-0.15586,-9.2116,6.0803,13.317,0,0,11.472
0.18473,0,14.102,0.95155,0.47392,-0.15604,-9.2094,6.0799,13.313,0,0,11.483
0.15768,0,14.08,0.95241,0.47589,-0.15652,-9.2033,6.0634,13.34,0,0,11.479
0.12669,0,14.077,0.95261,0.47691,-0.15637,-9.2046,6.0534,13.367,0,0,11.451
0.12518,0,14.072,0.95278,0.47719,-0.15652,-9.2028,6.051,13.369,0,0,11.455
0.16529,0,14.07,0.95269,0.47612,-0.15689,-9.1991,6.0619,13.335,0,0,11.497
0.1525,0,14.061,0.95302,0.47687,-0.15708,-9.1968,6.0548,13.347,0,0,11.494
0.15771,0,14.056,0.95312,0.47692,-0.15727,-9.1945,6.0545,13.343,0,0,11.504
0.12915,0,14.033,0.95381,0.47852,-0.15778,-9.1879,6.038,13.372,0,0,11.499
0.096917,0,14.03,0.954,0.47951,-0.15765,-9.1891,6.0278,13.401,0,0,11.47
0.095281,0,14.025,0.95412,0.4797,-0.15781,-9.1872,6.0254,13.403,0,0,11.474
0.13692,0,14.023,0.95401,0.47859,-0.15815,-9.1835,6.0367,13.367,0,0,11.517
0.12369,0,14.013,0.95426,0.47918,-0.15837,-9.1809,6.0297,13.38,0,0,11.513
0.12897,0,14.008,0.95432,0.47916,-0.15855,-9.1785,6.0294,13.377,0,0,11.524
0.099661,0,13.985,0.95483,0.48037,-0.15911,-9.1714,6.0133,13.407,0,0,11.518
0.06693,0,13.982,0.955,0.48129,-0.15901,-9.1726,6.003,13.436,0,0,11.488
0.065222,0,13.976,0.95508,0.4814,-0.15917,-9.1705,6.0007,13.438,0,0,11.492
0.10742,0,13.974,0.95495,0.48028,-0.15949,-9.1668,6.0121,13.402,0,0,11.536
0.093987,0,13.965,0.95513,0.48072,-0.15973,-9.1641,6.0053,13.415,0,0,11.531
