-0.018181,0.59483,-1.2071,0.08702,0.72014,-1.3583,-0.018204,0.69145,-1.2072,0.081685,0.58451,-1.1874
-0.017641,0.59575,-1.2074,0.087689,0.72092,-1.3609,-0.017663,0.69229,-1.2072,0.082223,0.58525,-1.1873
-0.017106,0.59667,-1.2076,0.088351,0.72166,-1.3634,-0.017128,0.69314,-1.2073,0.082755,0.58601,-1.1872
-0.016578,0.59759,-1.2078,0.089007,0.72237,-1.3658,-0.0166,0.69398,-1.2074,0.083281,0.58676,-1.1872
-0.016055,0.59851,-1.208,0.089656,0.72305,-1.3683,-0.016077,0.69481,-1.2075,0.0838,0.58751,-1.1871
-0.015539,0.59942,-1.2083,0.090299,0.7237,-1.3706,-0.015561,0.69565,-1.2075,0.084314,0.58826,-1.187
-0.01503,0.60034,-1.2085,0.090935,0.72432,-1.373,-0.015051,0.69649,-1.2076,0.084821,0.58902,-1.1869
-0.014526,0.60125,-1.2087,0.091564,0.72491,-1.3753,-0.014547,0.69732,-1.2077,0.085322,0.58977,-1.1869
-0.01403,0.60216,-1.2089,0.092185,0.72546,-1.3775,-0.01405,0.69815,-1.2077,0.085817,0.59052,-1.1868
-0.01354,0.60306,-1.2091,0.092799,0.72599,-1.3798,-0.01356,0.69898,-1.2078,0.086305,0.59128,-1.1867
-0.013057,0.60397,-1.2093,0.093405,0.72648,-1.3819,-0.013076,0.6998,-1.2078,0.086786,0.59203,-1.1867
-0.012581,0.60487,-1.2095,0.094003,0.72694,-1.3841,-0.0126,0.70063,-1.2079,0.08726,0.59279,-1.1866
-0.012111,0.60577,-1.2097,0.094593,0.72736,-1.3861,-0.01213,0.70145,-1.2079,0.087728,0.59355,-1.1866
-0.011649,0.60666,-1.2099,0.095175,0.72776,-1.3882,-0.011667,0.70227,-1.208,0.088188,0.5943,-1.1865
-0.011194,0.60756,-1.2101,0.095749,0.72812,-1.3902,-0.011212,0.70308,-1.208,0.088642,0.59506,-1.1864
-0.010746,0.60845,-1.2103,0.096314,0.72845,-1.3921,-0.010764,0.7039,-1.2081,0.089088,0.59581,-1.1864
-0.010305,0.60933,-1.2105,0.096871,0.72875,-1.3941,-0.010322,0.70471,-1.2081,0.089527,0.59657,-1.1864
-0.009872,0.61022,-1.2107,0.097419,0.72902,-1.3959,-0.0098885,0.70551,-1.2081,0.08996,0.59733,-1.1863
-0.009446,0.6111,-1.2108,0.097958,0.72925,-1.3977,-0.009462,0.70632,-1.2082,0.090384,0.59808,-1.1863
-0.0090275,0.61198,-1.211,0.098487,0.72945,-1.3995,-0.009043,0.70712,-1.2082,0.090802,0.59884,-1.1862
-0.0086164,0.61285,-1.2112,0.099008,0.72963,-1.4012,-0.0086314,0.70792,-1.2082,0.091212,0.59959,-1.1862
-0.0082129,0.61372,-1.2113,0.099519,0.72977,-1.4029,-0.0082274,0.70872,-1.2083,0.091615,0.60035,-1.1862
-0.0078169,0.61459,-1.2115,0.10002,0.72987,-1.4045,-0.007831,0.70951,-1.2083,0.09201,0.6011,-1.1861
-0.0074287,0.61546,-1.2117,0.10051,0.72995,-1.4061,-0.0074422,0.7103,-1.2083,0.092398,0.60186,-1.1861
-0.007048,0.61632,-1.2118,0.101,0.73,-1.4077,-0.007061,0.71109,-1.2084,0.092778,0.60261,-1.1861
-0.0066752,0.61717,-1.212,0.10147,0.73001,-1.4091,-0.0066876,0.71187,-1.2084,0.093151,0.60337,-1.1861
-0.00631,0.61803,-1.2121,0.10193,0.72999,-1.4106,-0.006322,0.71265,-1.2084,0.093516,0.60412,-1.1861
-0.0059527,0.61888,-1.2123,0.10239,0.72995,-1.412,-0.0059641,0.71343,-1.2084,0.093873,0.60488,-1.1861
-0.0056032,0.61972,-1.2124,0.10283,0.72987,-1.4133,-0.0056141,0.7142,-1.2084,0.094223,0.60563,-1.1861
-0.0052616,0.62056,-1.2126,0.10326,0.72976,-1.4146,-0.0052719,0.71497,-1.2084,0.094564,0.60638,-1.1861
-0.0049278,0.6214,-1.2127,0.10368,0.72962,-1.4159,-0.0049376,0.71574,-1.2084,0.094899,0.60714,-1.1861
-0.004602,0.62224,-1.2129,0.1041,0.72946,-1.4171,-0.0046113,0.7165,-1.2085,0.095225,0.60789,-1.1861
-0.0042842,0.62307,-1.213,0.1045,0.72926,-1.4182,-0.0042929,0.71726,-1.2085,0.095544,0.60864,-1.1861
-0.0039743,0.62389,-1.2131,0.10489,0.72903,-1.4193,-0.0039825,0.71802,-1.2085,0.095854,0.60939,-1.1861
-0.0036724,0.62472,-1.2133,0.10527,0.72877,-1.4204,-0.0036801,0.71877,-1.2085,0.096157,0.61014,-1.1861
-0.0033786,0.62553,-1.2134,0.10564,0.72849,-1.4214,-0.0033857,0.71952,-1.2085,0.096452,0.61089,-1.1861
-0.0030928,0.62635,-1.2135,0.106,0.72818,-1.4223,-0.0030994,0.72027,-1.2085,0.096739,0.61164,-1.1861
-0.0028151,0.62716,-1.2136,0.10635,0.72783,-1.4232,-0.0028211,0.72101,-1.2085,0.097018,0.61239,-1.1862
-0.0025455,0.62796,-1.2137,0.10669,0.72746,-1.4241,-0.002551,0.72175,-1.2085,0.09729,0.61314,-1.1862
-0.002284,0.62876,-1.2139,0.10702,0.72706,-1.4249,-0.0022889,0.72249,-1.2085,0.097553,0.61389,-1.1862
-0.0020306,0.62956,-1.214,0.10733,0.72664,-1.4256,-0.002035,0.72322,-1.2085,0.097808,0.61463,-1.1863
