0.010241,0.59472,-1.217,0.14026,0.80247,-1.7096,0.010241,0.69055,-1.2148,0.10957,0.57003,-1.169
0.010414,0.59515,-1.2171,0.14072,0.80116,-1.7121,0.010414,0.69093,-1.2148,0.10974,0.57039,-1.169
0.010578,0.59558,-1.2172,0.14116,0.79979,-1.7145,0.010578,0.69131,-1.2148,0.1099,0.57075,-1.1689
0.010732,0.59601,-1.2173,0.14159,0.79834,-1.7167,0.010732,0.69168,-1.2147,0.11005,0.57111,-1.1689
0.010878,0.59644,-1.2173,0.14199,0.79683,-1.7187,0.010878,0.69205,-1.2147,0.1102,0.57147,-1.1689
0.011015,0.59687,-1.2174,0.14237,0.79525,-1.7207,0.011015,0.69242,-1.2147,0.11033,0.57183,-1.1688
0.011143,0.59729,-1.2175,0.14274,0.7936,-1.7225,0.011143,0.69279,-1.2146,0.11046,0.5722,-1.1688
0.011262,0.59772,-1.2176,0.14308,0.79189,-1.7242,0.011262,0.69315,-1.2146,0.11057,0.57257,-1.1688
0.011373,0.59814,-1.2176,0.1434,0.79012,-1.7258,0.011373,0.69352,-1.2145,0.11068,0.57294,-1.1687
0.011476,0.59856,-1.2177,0.1437,0.78829,-1.7272,0.011476,0.69388,-1.2145,0.11078,0.57331,-1.1687
0.011571,0.59897,-1.2178,0.14399,0.78639,-1.7285,0.011571,0.69424,-1.2145,0.11087,0.57368,-1.1687
0.011657,0.59939,-1.2178,0.14425,0.78444,-1.7297,0.011657,0.6946,-1.2144,0.11096,0.57406,-1.1687
0.011736,0.59981,-1.2179,0.14449,0.78243,-1.7307,0.011736,0.69496,-1.2144,0.11103,0.57443,-1.1687
0.011806,0.60022,-1.2179,0.14472,0.78036,-1.7317,0.011806,0.69531,-1.2143,0.1111,0.57481,-1.1687
0.011869,0.60063,-1.218,0.14492,0.77824,-1.7325,0.011869,0.69567,-1.2142,0.11117,0.57519,-1.1687
0.011924,0.60104,-1.218,0.1451,0.77607,-1.7332,0.011924,0.69602,-1.2142,0.11122,0.57557,-1.1687
0.011972,0.60145,-1.2181,0.14527,0.77384,-1.7338,0.011972,0.69637,-1.2141,0.11127,0.57596,-1.1687
0.012012,0.60186,-1.2181,0.14541,0.77157,-1.7342,0.012012,0.69672,-1.2141,0.1113,0.57634,-1.1687
0.012045,0.60227,-1.2182,0.14554,0.76924,-1.7345,0.012045,0.69707,-1.214,0.11134,0.57673,-1.1688
0.01207,0.60267,-1.2182,0.14564,0.76687,-1.7348,0.01207,0.69742,-1.2139,0.11136,0.57712,-1.1688
0.012088,0.60308,-1.2182,0.14573,0.76445,-1.7349,0.012088,0.69777,-1.2139,0.11138,0.57751,-1.1688
0.012098,0.60348,-1.2183,0.1458,0.76199,-1.7349,0.012098,0.69811,-1.2138,0.11139,0.5779,-1.1688
0.012102,0.60388,-1.2183,0.14585,0.75948,-1.7347,0.012102,0.69846,-1.2137,0.11139,0.5783,-1.1689
0.012098,0.60428,-1.2184,0.14588,0.75693,-1.7345,0.012098,0.6988,-1.2137,0.11139,0.57869,-1.1689
0.012087,0.60468,-1.2184,0.14589,0.75433,-1.7342,0.012087,0.69914,-1.2136,0.11138,0.57909,-1.1689
0.012069,0.60508,-1.2184,0.14589,0.7517,-1.7337,0.012069,0.69948,-1.2135,0.11136,0.57949,-1.169
0.012045,0.60547,-1.2184,0.14586,0.74903,-1.7331,0.012045,0.69982,-1.2134,0.11134,0.57989,-1.169
0.012013,0.60587,-1.2185,0.14582,0.74632,-1.7325,0.012013,0.70015,-1.2134,0.11131,0.58029,-1.1691
0.011974,0.60626,-1.2185,0.14576,0.74357,-1.7317,0.011974,0.70049,-1.2133,0.11127,0.58069,-1.1691
0.011928,0.60665,-1.2185,0.14568,0.74078,-1.7308,0.011928,0.70082,-1.2132,0.11122,0.5811,-1.1692
0.011875,0.60704,-1.2185,0.14558,0.73796,-1.7298,0.011875,0.70116,-1.2131,0.11117,0.5815,-1.1693
0.011816,0.60743,-1.2186,0.14547,0.73511,-1.7287,0.011816,0.70149,-1.213,0.11111,0.58191,-1.1693
0.01175,0.60782,-1.2186,0.14533,0.73222,-1.7275,0.01175,0.70182,-1.2129,0.11105,0.58232,-1.1694
0.011676,0.60821,-1.2186,0.14518,0.72931,-1.7262,0.011676,0.70215,-1.2128,0.11098,0.58274,-1.1695
0.011596,0.6086,-1.2186,0.14501,0.72636,-1.7248,0.011596,0.70248,-1.2127,0.1109,0.58315,-1.1696
0.011509,0.60898,-1.2186,0.14483,0.72338,-1.7233,0.011509,0.70281,-1.2127,0.11081,0.58356,-1.1696
0.011416,0.60937,-1.2186,0.14463,0.72037,-1.7217,0.011416,0.70313,-1.2126,0.11072,0.58398,-1.1697
0.011315,0.60975,-1.2186,0.14441,0.71734,-1.72,0.011315,0.70346,-1.2125,0.11062,0.5844,-1.1698
0.011208,0.61013,-1.2186,0.14417,0.71428,-1.7182,0.011208,0.70378,-1.2124,0.11052,0.58482,-1.1699
0.011094,0.61051,-1.2186,0.14392,0.71119,-1.7163,0.011094,0.7041,-1.2123,0.11041,0.58524,-1.17
0.010972,0.61089,-1.2186,0.14365,0.70808,-1.7143,0.010972,0.70442,-1.2121,0.11029,0.58567,-1.1701
0.010844,0.61127,-1.2186,0.14336,0.70494,-1.7122,0.010844,0.70474,-1.212,0.11016,0.58609,-1.1702
0.01071,0.61165,-1.2186,0.14306,0.70178,-1.71,0.01071,0.70506,-1.2119,0.11003,0.58652,-1.1703
0.010568,0.61202,-1.2186,0.14274,0.6986,-1.7077,0.010568,0.70538,-1.2118,0.10989,0.58695,-1.1704
0.010419,0.6124,-1.2186,0.1424,0.6954,-1.7053,0.010419,0.7057,-1.2117,0.10975,0.58738,-1.1705
0.010264,0.61277,-1.2186,0.14205,0.69217,-1.7029,0.010264,0.70601,-1.2116,0.1096,0.58781,-1.1706
0.010101,0.61314,-1.2186,0.14169,0.68893,-1.7003,0.010101,0.70632,-1.2115,0.10944,0.58825,-1.1708
0.0099317,0.61352,-1.2186,0.14131,0.68567,-1.6977,0.0099317,0.70664,-1.2114,0.10927,0.58868,-1.1709
0.0097552,0.61389,-1.2186,0.14091,0.68239,-1.695,0.0097552,0.70695,-1.2112,0.1091,0.58912,-1.171
0.0095716,0.61425,-1.2186,0.1405,0.67909,-1.6921,0.0095716,0.70726,-1.2111,0.10892,0.58956,-1.1711
0.0093808,0.61462,-1.2185,0.14007,0.67577,-1.6892,0.0093808,0.70757,-1.211,0.10873,0.59,-1.1713
0.009183,0.61499,-1.2185,0.13963,0.67244,-1.6863,0.009183,0.70787,-1.2109,0.10854,0.59044,-1.1714
0.0089779,0.61535,-1.2185,0.13917,0.6691,-1.6832,0.0089779,0.70818,-1.2107,0.10834,0.59089,-1.1716
0.0087657,0.61572,-1.2185,0.1387,0.66573,-1.68,0.0087657,0.70848,-1.2106,0.10813,0.59133,-1.1717
0.0085461,0.61608,-1.2184,0.13821,0.66236,-1.6768,0.0085461,0.70879,-1.2105,0.10792,0.59178,-1.1718
0.0083193,0.61644,-1.2184,0.13771,0.65897,-1.6735,0.0083193,0.70909,-1.2103,0.10769,0.59223,-1.172
0.008085,0.6168,-1.2184,0.1372,0.65557,-1.6701,0.008085,0.70939,-1.2102,0.10746,0.59268,-1.1722
0.0078434,0.61716,-1.2184,0.13667,0.65216,-1.6666,0.0078434,0.70969,-1.2101,0.10723,0.59314,-1.1723
0.0075942,0.61752,-1.2183,0.13613,0.64874,-1.6631,0.0075942,0.70999,-1.2099,0.10698,0.59359,-1.1725
0.0073375,0.61788,-1.2183,0.13557,0.64531,-1.6594,0.0073375,0.71028,-1.2098,0.10673,0.59405,-1.1726
0.0070732,0.61823,-1.2182,0.135,0.64186,-1.6557,0.0070732,0.71058,-1.2096,0.10647,0.59451,-1.1728
0.0068012,0.61859,-1.2182,0.13442,0.63841,-1.652,0.0068012,0.71087,-1.2095,0.10621,0.59497,-1.173
0.0065214,0.61894,-1.2181,0.13382,0.63495,-1.6481,0.0065214,0.71117,-1.2093,0.10593,0.59544,-1.1732
0.0062338,0.61929,-1.2181,0.13321,0.63148,-1.6442,0.0062338,0.71146,-1.2092,0.10565,0.5959,-1.1733
0.0059384,0.61964,-1.218,0.13259,0.628,-1.6402,0.0059384,0.71175,-1.209,0.10536,0.59637,-1.1735
0.005635,0.61999,-1.218,0.13196,0.62452,-1.6361,0.005635,0.71204,-1.2089,0.10507,0.59684,-1.1737
0.0053235,0.62034,-1.2179,0.13131,0.62103,-1.632,0.0053235,0.71232,-1.2087,0.10476,0.59731,-1.1739
0.005004,0.62068,-1.2179,0.13065,0.61754,-1.6278,0.005004,0.71261,-1.2085,0.10445,0.59778,-1.1741
0.0046762,0.62103,-1.2178,0.12998,0.61404,-1.6235,0.0046762,0.71289,-1.2084,0.10413,0.59826,-1.1743
0.0043401,0.62137,-1.2178,0.12929,0.61053,-1.6192,0.0043401,0.71317,-1.2082,0.1038,0.59874,-1.1745
0.0039957,0.62171,-1.2177,0.1286,0.60702,-1.6148,0.0039957,0.71345,-1.208,0.10346,0.59922,-1.1747
0.0036428,0.62205,-1.2176,0.12789,0.60351,-1.6103,0.0036428,0.71373,-1.2079,0.10311,0.5997,-1.1749
0.0032814,0.62239,-1.2175,0.12717,0.59999,-1.6058,0.0032814,0.71401,-1.2077,0.10276,0.60018,-1.1751
0.0029113,0.62273,-1.2175,0.12644,0.59647,-1.6012,0.0029113,0.71428,-1.2075,0.1024,0.60067,-1.1754
0.0025324,0.62306,-1.2174,0.1257,0.59295,-1.5965,0.0025324,0.71456,-1.2073,0.10202,0.60116,-1.1756
0.0021448,0.62339,-1.2173,0.12494,0.58943,-1.5918,0.0021448,0.71483,-1.2071,0.10164,0.60165,-1.1758
0.0017481,0.62373,-1.2172,0.12418,0.5859,-1.587,0.0017481,0.7151,-1.2069,0.10125,0.60214,-1.176
0.0013424,0.62406,-1.2171,0.1234,0.58238,-1.5822,0.0013424,0.71537,-1.2067,0.10086,0.60263,-1.1763
0.0009276,0.62439,-1.2171,0.12261,0.57885,-1.5773,0.0009276,0.71564,-1.2065,0.10045,0.60313,-1.1765
0.00050348,0.62471,-1.217,0.12181,0.57533,-1.5724,0.00050348,0.7159,-1.2064,0.10003,0.60363,-1.1768
6.9991e-05,0.62504,-1.2169,0.121,0.57181,-1.5674,6.9991e-05,0.71616,-1.2061,0.099608,0.60413,-1.177
-0.000373,0.62536,-1.2168,0.12018,0.56828,-1.5624,-0.000373,0.71642,-1.2059,0.099173,0.60463,-1.1773
-0.00082561,0.62568,-1.2167,0.11935,0.56476,-1.5573,-0.00082561,0.71668,-1.2057,0.098728,0.60514,-1.1775
-0.001288,0.626,-1.2166,0.11851,0.56124,-1.5522,-0.001288,0.71694,-1.2055,0.098274,0.60564,-1.1778
-0.0017602,0.62632,-1.2164,0.11766,0.55773,-1.547,-0.0017602,0.71719,-1.2053,0.097811,0.60615,-1.1781
-0.0022424,0.62663,-1.2163,0.11679,0.55421,-1.5417,-0.0022424,0.71745,-1.2051,0.097337,0.60667,-1.1783
-0.0027347,0.62695,-1.2162,0.11592,0.5507,-1.5365,-0.0027347,0.7177,-1.2049,0.096853,0.60718,-1.1786
-0.0032372,0.62726,-1.2161,0.11504,0.54719,-1.5311,-0.0032372,0.71795,-1.2046,0.096359,0.6077,-1.1789
-0.0037502,0.62757,-1.216,0.11414,0.54369,-1.5258,-0.0037502,0.71819,-1.2044,0.095855,0.60822,-1.1792
-0.0042737,0.62788,-1.2158,0.11324,0.54019,-1.5204,-0.0042737,0.71844,-1.2042,0.09534,0.60874,-1.1794
-0.0048078,0.62818,-1.2157,0.11233,0.5367,-1.5149,-0.0048078,0.71868,-1.2039,0.094815,0.60926,-1.1797
-0.0053528,0.62848,-1.2156,0.1114,0.53322,-1.5094,-0.0053528,0.71892,-1.2037,0.094279,0.60979,-1.18
-0.0059087,0.62879,-1.2154,0.11047,0.52973,-1.5039,-0.0059087,0.71915,-1.2034,0.093732,0.61032,-1.1803
-0.0064757,0.62908,-1.2153,0.10953,0.52626,-1.4984,-0.0064757,0.71939,-1.2032,0.093175,0.61085,-1.1806
-0.007054,0.62938,-1.2151,0.10857,0.52279,-1.4928,-0.007054,0.71962,-1.2029,0.092605,0.61138,-1.181
-0.0076437,0.62967,-1.215,0.10761,0.51933,-1.4871,-0.0076437,0.71985,-1.2027,0.092025,0.61192,-1.1813
-0.008245,0.62997,-1.2148,0.10664,0.51588,-1.4815,-0.008245,0.72008,-1.2024,0.091433,0.61246,-1.1816
-0.008858,0.63025,-1.2147,0.10565,0.51244,-1.4758,-0.008858,0.7203,-1.2021,0.090829,0.613,-1.1819
-0.009483,0.63054,-1.2145,0.10466,0.509,-1.4701,-0.009483,0.72052,-1.2019,0.090214,0.61355,-1.1822
-0.01012,0.63082,-1.2143,0.10366,0.50558,-1.4643,-0.01012,0.72074,-1.2016,0.089586,0.61409,-1.1826
-0.010769,0.6311,-1.2141,0.10264,0.50216,-1.4586,-0.010769,0.72095,-1.2013,0.088946,0.61464,-1.1829
-0.011431,0.63138,-1.2139,0.10162,0.49876,-1.4528,-0.011431,0.72117,-1.201,0.088294,0.61519,-1.1832
-0.012105,0.63166,-1.2138,0.10059,0.49536,-1.447,-0.012105,0.72138,-1.2007,0.087629,0.61575,-1.1836
-0.012792,0.63193,-1.2136,0.099544,0.49198,-1.4411,-0.012792,0.72158,-1.2004,0.086952,0.6163,-1.1839
-0.013493,0.6322,-1.2134,0.09849,0.48861,-1.4353,-0.013493,0.72178,-1.2001,0.086261,0.61686,-1.1843
-0.014206,0.63246,-1.2132,0.097427,0.48525,-1.4294,-0.014206,0.72198,-1.1998,0.085557,0.61742,-1.1847
-0.014933,0.63273,-1.2129,0.096354,0.4819,-1.4235,-0.014933,0.72218,-1.1995,0.08484,0.61799,-1.185
-0.015673,0.63299,-1.2127,0.09527,0.47856,-1.4176,-0.015673,0.72237,-1.1991,0.084109,0.61855,-1.1854
-0.016427,0.63324,-1.2125,0.094177,0.47524,-1.4117,-0.016427,0.72256,-1.1988,0.083365,0.61912,-1.1858
-0.017195,0.6335,-1.2123,0.093072,0.47193,-1.4057,-0.017195,0.72275,-1.1985,0.082606,0.6197,-1.1862
-0.017977,0.63375,-1.212,0.091958,0.46864,-1.3998,-0.017977,0.72293,-1.1981,0.081833,0.62027,-1.1865
-0.018774,0.63399,-1.2118,0.090833,0.46536,-1.3938,-0.018774,0.72311,-1.1978,0.081046,0.62085,-1.1869
-0.019585,0.63423,-1.2115,0.089697,0.4621,-1.3879,-0.019585,0.72328,-1.1974,0.080244,0.62143,-1.1873
-0.020411,0.63447,-1.2113,0.08855,0.45886,-1.3819,-0.020411,0.72345,-1.1971,0.079427,0.62201,-1.1877
-0.021252,0.63471,-1.211,0.087393,0.45563,-1.3759,-0.021252,0.72362,-1.1967,0.078594,0.6226,-1.1881
-0.022109,0.63494,-1.2108,0.086225,0.45241,-1.37,-0.022109,0.72378,-1.1963,0.077747,0.62319,-1.1885
-0.022981,0.63516,-1.2105,0.085046,0.44922,-1.364,-0.022981,0.72394,-1.1959,0.076884,0.62378,-1.189
-0.023869,0.63539,-1.2102,0.083855,0.44604,-1.358,-0.023869,0.72409,-1.1955,0.076004,0.62437,-1.1894
-0.024773,0.63561,-1.2099,0.082653,0.44288,-1.352,-0.024773,0.72424,-1.1951,0.075109,0.62497,-1.1898
-0.025693,0.63582,-1.2096,0.081439,0.43974,-1.3461,-0.025693,0.72438,-1.1947,0.074197,0.62557,-1.1902
-0.02663,0.63603,-1.2093,0.080214,0.43662,-1.3401,-0.02663,0.72452,-1.1943,0.073269,0.62617,-1.1907
-0.027584,0.63623,-1.209,0.078977,0.43352,-1.3341,-0.027584,0.72466,-1.1939,0.072323,0.62677,-1.1911
-0.028554,0.63643,-1.2086,0.077728,0.43045,-1.3282,-0.028554,0.72478,-1.1934,0.07136,0.62738,-1.1916
-0.029542,0.63663,-1.2083,0.076467,0.42739,-1.3223,-0.029542,0.72491,-1.193,0.07038,0.62799,-1.192
-0.030548,0.63682,-1.2079,0.075193,0.42435,-1.3163,-0.030548,0.72503,-1.1925,0.069382,0.6286,-1.1925
-0.031571,0.637,-1.2076,0.073907,0.42134,-1.3104,-0.031571,0.72514,-1.1921,0.068366,0.62922,-1.1929
