-0.028381,0.54939,-1.2071,0.074165,0.74672,-1.2953,-0.028381,0.72775,-1.2019,0.071392,0.54082,-1.19
-0.027264,0.54992,-1.2074,0.075553,0.74936,-1.3033,-0.027263,0.72818,-1.2019,0.072493,0.54091,-1.1894
-0.026156,0.55045,-1.2076,0.076947,0.75204,-1.3115,-0.026155,0.72861,-1.202,0.073584,0.541,-1.1888
-0.025058,0.55099,-1.2079,0.078345,0.75477,-1.3199,-0.025058,0.72904,-1.202,0.074665,0.5411,-1.1881
-0.023973,0.55153,-1.2081,0.079745,0.75752,-1.3284,-0.023972,0.72947,-1.202,0.075734,0.5412,-1.1875
-0.0229,0.55206,-1.2084,0.081146,0.7603,-1.337,-0.0229,0.7299,-1.2021,0.076789,0.54131,-1.1869
-0.021842,0.5526,-1.2086,0.082547,0.76309,-1.3457,-0.021842,0.73033,-1.2021,0.07783,0.54143,-1.1863
-0.020798,0.55314,-1.2088,0.083946,0.76588,-1.3546,-0.020798,0.73075,-1.2021,0.078856,0.54154,-1.1857
-0.019771,0.55367,-1.2091,0.085342,0.76867,-1.3634,-0.019771,0.73118,-1.2021,0.079866,0.54167,-1.1851
-0.01876,0.55421,-1.2093,0.086735,0.77144,-1.3724,-0.01876,0.7316,-1.2021,0.080859,0.5418,-1.1846
-0.017766,0.55474,-1.2095,0.088122,0.77418,-1.3813,-0.017766,0.73202,-1.2021,0.081836,0.54193,-1.184
-0.01679,0.55527,-1.2097,0.089503,0.7769,-1.3903,-0.016789,0.73244,-1.2021,0.082794,0.54207,-1.1834
-0.015831,0.5558,-1.2099,0.090877,0.77958,-1.3993,-0.015831,0.73286,-1.2021,0.083735,0.54221,-1.1829
-0.014891,0.55633,-1.2101,0.092244,0.78222,-1.4082,-0.014891,0.73328,-1.2021,0.084657,0.54236,-1.1823
-0.01397,0.55686,-1.2103,0.093602,0.78481,-1.4172,-0.01397,0.73369,-1.202,0.085561,0.54252,-1.1818
-0.013068,0.55738,-1.2105,0.09495,0.78734,-1.4261,-0.013068,0.7341,-1.202,0.086446,0.54268,-1.1813
-0.012185,0.5579,-1.2107,0.096289,0.78982,-1.4349,-0.012184,0.73451,-1.202,0.087312,0.54284,-1.1808
-0.011321,0.55842,-1.2109,0.097616,0.79223,-1.4437,-0.01132,0.73491,-1.2019,0.088159,0.54301,-1.1803
-0.010476,0.55894,-1.2111,0.098932,0.79457,-1.4525,-0.010475,0.73531,-1.2019,0.088986,0.54319,-1.1798
-0.0096501,0.55945,-1.2113,0.10024,0.79684,-1.4611,-0.0096498,0.73571,-1.2019,0.089795,0.54337,-1.1793
-0.0088439,0.55997,-1.2114,0.10153,0.79903,-1.4697,-0.0088435,0.73611,-1.2018,0.090585,0.54355,-1.1788
-0.0080568,0.56048,-1.2116,0.1028,0.80114,-1.4782,-0.0080565,0.73651,-1.2018,0.091355,0.54374,-1.1784
-0.0072889,0.56098,-1.2118,0.10407,0.80317,-1.4866,-0.0072886,0.7369,-1.2017,0.092107,0.54394,-1.1779
-0.0065401,0.56149,-1.2119,0.10532,0.80512,-1.4949,-0.0065398,0.73729,-1.2016,0.092839,0.54414,-1.1775
-0.0058102,0.56199,-1.2121,0.10655,0.80698,-1.503,-0.0058098,0.73768,-1.2016,0.093553,0.54434,-1.1771
-0.005099,0.56249,-1.2122,0.10777,0.80875,-1.5111,-0.0050987,0.73806,-1.2015,0.094249,0.54455,-1.1767
-0.0044064,0.56299,-1.2124,0.10897,0.81043,-1.519,-0.0044061,0.73844,-1.2014,0.094926,0.54477,-1.1763
-0.0037322,0.56348,-1.2125,0.11016,0.81202,-1.5268,-0.0037319,0.73882,-1.2014,0.095585,0.54499,-1.1759
-0.0030762,0.56398,-1.2127,0.11133,0.81352,-1.5345,-0.0030759,0.7392,-1.2013,0.096226,0.54521,-1.1755
-0.0024382,0.56447,-1.2128,0.11249,0.81492,-1.5421,-0.0024378,0.73957,-1.2012,0.09685,0.54544,-1.1751
-0.0018179,0.56495,-1.213,0.11362,0.81623,-1.5495,-0.0018175,0.73995,-1.2011,0.097456,0.54567,-1.1748
-0.001215,0.56544,-1.2131,0.11474,0.81744,-1.5567,-0.0012146,0.74032,-1.2011,0.098044,0.54591,-1.1744
-0.0006294,0.56592,-1.2132,0.11584,0.81856,-1.5639,-0.00062902,0.74068,-1.201,0.098616,0.54615,-1.1741
-6.0736e-05,0.5664,-1.2134,0.11693,0.81959,-1.5709,-6.0352e-05,0.74105,-1.2009,0.099171,0.5464,-1.1738
0.00049123,0.56688,-1.2135,0.11799,0.82051,-1.5777,0.00049162,0.74141,-1.2008,0.09971,0.54665,-1.1735
0.0010268,0.56736,-1.2136,0.11904,0.82135,-1.5844,0.0010272,0.74177,-1.2007,0.10023,0.5469,-1.1732
0.0015462,0.56783,-1.2137,0.12007,0.82208,-1.5909,0.0015466,0.74213,-1.2006,0.10074,0.54716,-1.1729
0.0020497,0.5683,-1.2139,0.12108,0.82273,-1.5973,0.0020501,0.74249,-1.2005,0.10123,0.54743,-1.1726
0.0025377,0.56877,-1.214,0.12207,0.82327,-1.6036,0.0025381,0.74284,-1.2004,0.10171,0.54769,-1.1723
0.0030103,0.56924,-1.2141,0.12304,0.82373,-1.6097,0.0030107,0.7432,-1.2003,0.10217,0.54797,-1.1721
0.003468,0.56971,-1.2142,0.12399,0.82409,-1.6156,0.0034684,0.74355,-1.2002,0.10261,0.54824,-1.1718
0.0039109,0.57017,-1.2143,0.12492,0.82436,-1.6214,0.0039113,0.7439,-1.2001,0.10305,0.54852,-1.1716
0.0043393,0.57063,-1.2144,0.12583,0.82453,-1.627,0.0043397,0.74424,-1.2,0.10346,0.5488,-1.1713
0.0047535,0.57109,-1.2145,0.12672,0.82462,-1.6325,0.004754,0.74459,-1.1999,0.10387,0.54909,-1.1711
0.0051539,0.57155,-1.2146,0.12759,0.82462,-1.6379,0.0051543,0.74493,-1.1998,0.10426,0.54938,-1.1709
0.0055406,0.572,-1.2147,0.12845,0.82453,-1.643,0.005541,0.74527,-1.1997,0.10463,0.54967,-1.1707
0.0059139,0.57246,-1.2148,0.12928,0.82435,-1.6481,0.0059143,0.74561,-1.1996,0.105,0.54997,-1.1705
0.0062741,0.57291,-1.2149,0.13009,0.82408,-1.653,0.0062746,0.74595,-1.1994,0.10535,0.55027,-1.1703
0.0066215,0.57336,-1.215,0.13088,0.82373,-1.6577,0.006622,0.74629,-1.1993,0.10569,0.55057,-1.1701
0.0069563,0.57381,-1.2151,0.13165,0.8233,-1.6623,0.0069568,0.74662,-1.1992,0.10601,0.55088,-1.17
0.0072788,0.57425,-1.2152,0.1324,0.82278,-1.6667,0.0072792,0.74695,-1.1991,0.10633,0.55119,-1.1698
0.0075891,0.5747,-1.2153,0.13313,0.82218,-1.671,0.0075896,0.74728,-1.199,0.10663,0.55151,-1.1696
0.0078877,0.57514,-1.2154,0.13384,0.8215,-1.6751,0.0078881,0.74761,-1.1989,0.10692,0.55182,-1.1695
0.0081745,0.57558,-1.2155,0.13453,0.82074,-1.6791,0.008175,0.74794,-1.1987,0.1072,0.55214,-1.1693
0.00845,0.57603,-1.2156,0.1352,0.8199,-1.683,0.0084505,0.74827,-1.1986,0.10747,0.55246,-1.1692
0.0087144,0.57646,-1.2156,0.13585,0.81898,-1.6867,0.0087148,0.74859,-1.1985,0.10773,0.55279,-1.1691
0.0089677,0.5769,-1.2157,0.13647,0.81799,-1.6902,0.0089682,0.74892,-1.1984,0.10797,0.55312,-1.169
0.0092104,0.57734,-1.2158,0.13708,0.81693,-1.6936,0.0092108,0.74924,-1.1982,0.10821,0.55345,-1.1688
0.0094425,0.57777,-1.2159,0.13767,0.81579,-1.6969,0.0094429,0.74956,-1.1981,0.10843,0.55378,-1.1687
0.0096642,0.5782,-1.216,0.13823,0.81458,-1.7,0.0096647,0.74988,-1.198,0.10865,0.55412,-1.1686
0.0098759,0.57864,-1.216,0.13878,0.8133,-1.703,0.0098763,0.7502,-1.1978,0.10886,0.55446,-1.1686
0.010078,0.57907,-1.2161,0.1393,0.81195,-1.7059,0.010078,0.75052,-1.1977,0.10905,0.5548,-1.1685
0.010269,0.57949,-1.2162,0.1398,0.81054,-1.7086,0.01027,0.75083,-1.1976,0.10924,0.55515,-1.1684
0.010452,0.57992,-1.2162,0.14029,0.80906,-1.7112,0.010452,0.75115,-1.1974,0.10941,0.5555,-1.1683
0.010625,0.58035,-1.2163,0.14075,0.80751,-1.7136,0.010625,0.75146,-1.1973,0.10958,0.55584,-1.1682
0.010788,0.58077,-1.2164,0.14119,0.8059,-1.7159,0.010789,0.75177,-1.1972,0.10974,0.5562,-1.1682
0.010943,0.5812,-1.2164,0.14162,0.80423,-1.7181,0.010943,0.75208,-1.197,0.10989,0.55655,-1.1681
0.011088,0.58162,-1.2165,0.14202,0.80249,-1.7201,0.011089,0.75239,-1.1969,0.11003,0.55691,-1.1681
0.011225,0.58204,-1.2166,0.1424,0.8007,-1.722,0.011225,0.7527,-1.1968,0.11017,0.55727,-1.168
0.011353,0.58246,-1.2166,0.14276,0.79885,-1.7238,0.011353,0.75301,-1.1966,0.11029,0.55763,-1.168
0.011472,0.58288,-1.2167,0.1431,0.79694,-1.7255,0.011473,0.75331,-1.1965,0.11041,0.55799,-1.168
0.011583,0.5833,-1.2168,0.14343,0.79497,-1.727,0.011584,0.75362,-1.1963,0.11051,0.55836,-1.1679
0.011686,0.58371,-1.2168,0.14373,0.79295,-1.7284,0.011686,0.75392,-1.1962,0.11061,0.55873,-1.1679
0.01178,0.58413,-1.2169,0.14401,0.79088,-1.7297,0.011781,0.75423,-1.196,0.11071,0.5591,-1.1679
0.011867,0.58454,-1.2169,0.14427,0.78875,-1.7308,0.011867,0.75453,-1.1959,0.11079,0.55947,-1.1679
0.011945,0.58495,-1.217,0.14451,0.78657,-1.7319,0.011946,0.75483,-1.1957,0.11087,0.55985,-1.1679
0.012016,0.58537,-1.217,0.14473,0.78435,-1.7328,0.012016,0.75513,-1.1956,0.11093,0.56023,-1.1679
0.012079,0.58578,-1.2171,0.14494,0.78207,-1.7335,0.012079,0.75542,-1.1954,0.11099,0.5606,-1.1679
0.012134,0.58619,-1.2171,0.14512,0.77975,-1.7342,0.012134,0.75572,-1.1953,0.11105,0.56099,-1.1679
0.012181,0.5866,-1.2172,0.14528,0.77738,-1.7348,0.012182,0.75602,-1.1951,0.11109,0.56137,-1.1679
0.012221,0.587,-1.2172,0.14543,0.77496,-1.7352,0.012222,0.75631,-1.195,0.11113,0.56175,-1.1679
0.012254,0.58741,-1.2173,0.14555,0.7725,-1.7355,0.012254,0.75661,-1.1948,0.11116,0.56214,-1.1679
0.012279,0.58782,-1.2173,0.14566,0.77,-1.7357,0.01228,0.7569,-1.1946,0.11119,0.56253,-1.1679
0.012297,0.58822,-1.2173,0.14575,0.76746,-1.7358,0.012297,0.75719,-1.1945,0.1112,0.56292,-1.168
0.012308,0.58862,-1.2174,0.14581,0.76487,-1.7357,0.012308,0.75748,-1.1943,0.11121,0.56332,-1.168
0.012311,0.58903,-1.2174,0.14586,0.76225,-1.7356,0.012311,0.75777,-1.1942,0.11122,0.56371,-1.168
0.012307,0.58943,-1.2175,0.14589,0.75959,-1.7353,0.012308,0.75806,-1.194,0.11121,0.56411,-1.1681
0.012296,0.58983,-1.2175,0.14591,0.75689,-1.7349,0.012297,0.75835,-1.1938,0.1112,0.56451,-1.1681
0.012278,0.59023,-1.2175,0.1459,0.75415,-1.7345,0.012279,0.75863,-1.1937,0.11118,0.56491,-1.1682
0.012253,0.59063,-1.2176,0.14587,0.75138,-1.7339,0.012254,0.75892,-1.1935,0.11116,0.56531,-1.1682
0.012222,0.59102,-1.2176,0.14583,0.74857,-1.7332,0.012222,0.7592,-1.1933,0.11113,0.56571,-1.1683
0.012183,0.59142,-1.2176,0.14577,0.74573,-1.7324,0.012183,0.75948,-1.1932,0.11109,0.56612,-1.1683
0.012137,0.59181,-1.2177,0.14569,0.74286,-1.7315,0.012137,0.75977,-1.193,0.11104,0.56653,-1.1684
0.012084,0.59221,-1.2177,0.14559,0.73995,-1.7304,0.012085,0.76005,-1.1928,0.11099,0.56694,-1.1685
0.012025,0.5926,-1.2177,0.14547,0.73702,-1.7293,0.012025,0.76033,-1.1926,0.11093,0.56735,-1.1685
0.011958,0.593,-1.2177,0.14534,0.73405,-1.7281,0.011959,0.76061,-1.1925,0.11087,0.56776,-1.1686
0.011885,0.59339,-1.2178,0.14519,0.73106,-1.7268,0.011885,0.76088,-1.1923,0.1108,0.56818,-1.1687
0.011805,0.59378,-1.2178,0.14502,0.72804,-1.7254,0.011805,0.76116,-1.1921,0.11072,0.5686,-1.1688
0.011718,0.59417,-1.2178,0.14484,0.72499,-1.7238,0.011718,0.76144,-1.1919,0.11063,0.56902,-1.1689
0.011624,0.59456,-1.2178,0.14463,0.72192,-1.7222,0.011625,0.76171,-1.1917,0.11054,0.56944,-1.169
0.011523,0.59494,-1.2178,0.14441,0.71882,-1.7205,0.011524,0.76198,-1.1916,0.11044,0.56986,-1.1691
0.011416,0.59533,-1.2178,0.14418,0.71569,-1.7187,0.011417,0.76226,-1.1914,0.11034,0.57029,-1.1692
0.011302,0.59571,-1.2179,0.14392,0.71255,-1.7167,0.011302,0.76253,-1.1912,0.11023,0.57071,-1.1693
0.011181,0.5961,-1.2179,0.14365,0.70938,-1.7147,0.011181,0.7628,-1.191,0.11011,0.57114,-1.1694
0.011053,0.59648,-1.2179,0.14337,0.70619,-1.7126,0.011053,0.76307,-1.1908,0.10998,0.57157,-1.1695
0.010918,0.59687,-1.2179,0.14306,0.70298,-1.7104,0.010918,0.76333,-1.1906,0.10985,0.572,-1.1696
0.010776,0.59725,-1.2179,0.14274,0.69974,-1.7081,0.010777,0.7636,-1.1904,0.10971,0.57244,-1.1697
0.010627,0.59763,-1.2179,0.14241,0.69649,-1.7057,0.010628,0.76387,-1.1902,0.10957,0.57287,-1.1699
0.010472,0.59801,-1.2179,0.14206,0.69322,-1.7033,0.010472,0.76413,-1.19,0.10941,0.57331,-1.17
0.010309,0.59838,-1.2179,0.14169,0.68993,-1.7007,0.01031,0.76439,-1.1898,0.10925,0.57375,-1.1701
0.01014,0.59876,-1.2179,0.14131,0.68663,-1.6981,0.01014,0.76466,-1.1896,0.10909,0.57419,-1.1702
0.009963,0.59914,-1.2179,0.14091,0.68331,-1.6953,0.0099635,0.76492,-1.1894,0.10891,0.57463,-1.1704
0.0097793,0.59951,-1.2179,0.1405,0.67997,-1.6925,0.0097798,0.76518,-1.1892,0.10873,0.57508,-1.1705
0.0095886,0.59989,-1.2179,0.14007,0.67662,-1.6896,0.009589,0.76544,-1.189,0.10855,0.57552,-1.1707
0.0093907,0.60026,-1.2179,0.13963,0.67325,-1.6866,0.0093911,0.76569,-1.1888,0.10835,0.57597,-1.1708
0.0091856,0.60063,-1.2179,0.13917,0.66987,-1.6835,0.009186,0.76595,-1.1886,0.10815,0.57642,-1.171
0.0089733,0.601,-1.2178,0.1387,0.66647,-1.6803,0.0089737,0.7662,-1.1884,0.10795,0.57687,-1.1711
0.0087537,0.60137,-1.2178,0.13822,0.66307,-1.6771,0.0087541,0.76646,-1.1882,0.10773,0.57733,-1.1713
0.0085268,0.60174,-1.2178,0.13771,0.65965,-1.6738,0.0085272,0.76671,-1.188,0.10751,0.57779,-1.1715
0.0082925,0.60211,-1.2178,0.1372,0.65622,-1.6704,0.0082929,0.76696,-1.1877,0.10728,0.57824,-1.1716
0.0080508,0.60247,-1.2178,0.13667,0.65278,-1.6669,0.0080512,0.76721,-1.1875,0.10704,0.5787,-1.1718
0.0078016,0.60284,-1.2178,0.13613,0.64933,-1.6633,0.007802,0.76746,-1.1873,0.1068,0.57916,-1.172
0.0075448,0.6032,-1.2177,0.13557,0.64587,-1.6597,0.0075452,0.7677,-1.1871,0.10655,0.57963,-1.1721
0.0072804,0.60356,-1.2177,0.135,0.64241,-1.656,0.0072808,0.76795,-1.1868,0.10629,0.58009,-1.1723
0.0070083,0.60393,-1.2177,0.13442,0.63893,-1.6522,0.0070088,0.76819,-1.1866,0.10602,0.58056,-1.1725
0.0067285,0.60429,-1.2176,0.13382,0.63545,-1.6483,0.006729,0.76844,-1.1864,0.10575,0.58103,-1.1727
0.0064409,0.60464,-1.2176,0.13322,0.63196,-1.6444,0.0064414,0.76868,-1.1861,0.10547,0.5815,-1.1729
0.0061454,0.605,-1.2176,0.13259,0.62846,-1.6404,0.0061459,0.76892,-1.1859,0.10518,0.58198,-1.1731
0.005842,0.60536,-1.2175,0.13196,0.62496,-1.6363,0.0058424,0.76916,-1.1857,0.10488,0.58245,-1.1733
0.0055304,0.60571,-1.2175,0.13131,0.62145,-1.6322,0.0055309,0.76939,-1.1854,0.10457,0.58293,-1.1735
0.0052108,0.60607,-1.2174,0.13065,0.61793,-1.6279,0.0052112,0.76963,-1.1852,0.10426,0.58341,-1.1737
0.004883,0.60642,-1.2174,0.12998,0.61441,-1.6237,0.0048834,0.76986,-1.1849,0.10394,0.58389,-1.1739
0.0045469,0.60677,-1.2173,0.1293,0.61089,-1.6193,0.0045473,0.77009,-1.1847,0.10361,0.58437,-1.1741
0.0042024,0.60712,-1.2173,0.1286,0.60737,-1.6149,0.0042028,0.77032,-1.1844,0.10327,0.58486,-1.1744
0.0038494,0.60746,-1.2172,0.12789,0.60384,-1.6104,0.0038499,0.77055,-1.1842,0.10293,0.58535,-1.1746
0.0034879,0.60781,-1.2172,0.12717,0.60031,-1.6059,0.0034883,0.77078,-1.1839,0.10257,0.58584,-1.1748
0.0031178,0.60815,-1.2171,0.12644,0.59677,-1.6013,0.0031182,0.771,-1.1837,0.10221,0.58633,-1.1751
0.0027389,0.6085,-1.2171,0.1257,0.59324,-1.5967,0.0027393,0.77123,-1.1834,0.10184,0.58683,-1.1753
0.0023511,0.60884,-1.217,0.12494,0.5897,-1.5919,0.0023515,0.77145,-1.1831,0.10146,0.58732,-1.1755
0.0019544,0.60918,-1.2169,0.12418,0.58617,-1.5872,0.0019548,0.77167,-1.1829,0.10107,0.58782,-1.1758
0.0015487,0.60952,-1.2168,0.1234,0.58263,-1.5823,0.0015491,0.77188,-1.1826,0.10067,0.58832,-1.176
0.0011338,0.60985,-1.2168,0.12261,0.5791,-1.5775,0.0011342,0.7721,-1.1823,0.10026,0.58882,-1.1763
0.0007096,0.61019,-1.2167,0.12181,0.57556,-1.5725,0.00070999,0.77231,-1.182,0.099845,0.58933,-1.1766
0.00027604,0.61052,-1.2166,0.121,0.57203,-1.5675,0.00027642,0.77253,-1.1818,0.099419,0.58984,-1.1768
-0.00016703,0.61085,-1.2165,0.12018,0.56849,-1.5625,-0.00016664,0.77274,-1.1815,0.098984,0.59035,-1.1771
-0.00061971,0.61118,-1.2164,0.11935,0.56496,-1.5574,-0.00061933,0.77294,-1.1812,0.09854,0.59086,-1.1774
-0.0010821,0.61151,-1.2163,0.11851,0.56143,-1.5523,-0.0010818,0.77315,-1.1809,0.098086,0.59137,-1.1776
-0.0015544,0.61184,-1.2162,0.11766,0.55791,-1.5471,-0.001554,0.77335,-1.1806,0.097622,0.59189,-1.1779
-0.0020367,0.61216,-1.2161,0.11679,0.55439,-1.5418,-0.0020363,0.77356,-1.1803,0.097148,0.59241,-1.1782
-0.0025291,0.61248,-1.216,0.11592,0.55087,-1.5365,-0.0025287,0.77376,-1.18,0.096664,0.59293,-1.1785
-0.0030317,0.6128,-1.2159,0.11504,0.54735,-1.5312,-0.0030314,0.77395,-1.1797,0.09617,0.59345,-1.1788
-0.0035448,0.61312,-1.2158,0.11415,0.54384,-1.5259,-0.0035444,0.77415,-1.1794,0.095666,0.59398,-1.1791
-0.0040683,0.61344,-1.2157,0.11324,0.54034,-1.5204,-0.004068,0.77434,-1.1791,0.095151,0.59451,-1.1794
-0.0046025,0.61375,-1.2156,0.11233,0.53684,-1.515,-0.0046022,0.77453,-1.1787,0.094626,0.59504,-1.1797
-0.0051476,0.61406,-1.2155,0.1114,0.53335,-1.5095,-0.0051472,0.77472,-1.1784,0.09409,0.59557,-1.18
-0.0057036,0.61437,-1.2153,0.11047,0.52986,-1.504,-0.0057032,0.7749,-1.1781,0.093543,0.5961,-1.1803
-0.0062707,0.61468,-1.2152,0.10953,0.52638,-1.4984,-0.0062704,0.77508,-1.1778,0.092985,0.59664,-1.1806
-0.0068491,0.61498,-1.2151,0.10857,0.52291,-1.4928,-0.0068487,0.77526,-1.1774,0.092415,0.59718,-1.181
-0.0074389,0.61529,-1.2149,0.10761,0.51944,-1.4872,-0.0074385,0.77544,-1.1771,0.091835,0.59772,-1.1813
-0.0080402,0.61559,-1.2148,0.10664,0.51599,-1.4815,-0.0080399,0.77562,-1.1767,0.091243,0.59827,-1.1816
-0.0086534,0.61588,-1.2146,0.10565,0.51254,-1.4759,-0.0086531,0.77579,-1.1764,0.090639,0.59882,-1.182
-0.0092784,0.61618,-1.2145,0.10466,0.5091,-1.4701,-0.0092781,0.77596,-1.176,0.090023,0.59937,-1.1823
-0.0099155,0.61647,-1.2143,0.10366,0.50567,-1.4644,-0.0099152,0.77612,-1.1757,0.089395,0.59992,-1.1826
-0.010565,0.61676,-1.2142,0.10264,0.50225,-1.4586,-0.010565,0.77628,-1.1753,0.088755,0.60048,-1.183
-0.011227,0.61705,-1.214,0.10162,0.49884,-1.4528,-0.011226,0.77644,-1.1749,0.088103,0.60103,-1.1834
-0.011901,0.61733,-1.2138,0.10059,0.49544,-1.447,-0.011901,0.7766,-1.1746,0.087438,0.60159,-1.1837
-0.012588,0.61761,-1.2137,0.099544,0.49205,-1.4412,-0.012588,0.77675,-1.1742,0.08676,0.60216,-1.1841
-0.013289,0.61789,-1.2135,0.098491,0.48868,-1.4353,-0.013288,0.7769,-1.1738,0.08607,0.60272,-1.1845
-0.014002,0.61817,-1.2133,0.097427,0.48532,-1.4294,-0.014002,0.77705,-1.1734,0.085366,0.60329,-1.1848
-0.014729,0.61844,-1.2131,0.096354,0.48196,-1.4235,-0.014729,0.77719,-1.173,0.084648,0.60386,-1.1852
-0.015469,0.61871,-1.2129,0.09527,0.47863,-1.4176,-0.015469,0.77733,-1.1726,0.083917,0.60443,-1.1856
-0.016223,0.61897,-1.2127,0.094177,0.4753,-1.4117,-0.016223,0.77746,-1.1722,0.083173,0.60501,-1.186
-0.016992,0.61924,-1.2125,0.093072,0.47199,-1.4058,-0.016991,0.77759,-1.1718,0.082414,0.60559,-1.1864
-0.017774,0.6195,-1.2122,0.091958,0.4687,-1.3998,-0.017774,0.77772,-1.1713,0.081641,0.60617,-1.1868
-0.018571,0.61975,-1.212,0.090833,0.46542,-1.3939,-0.01857,0.77784,-1.1709,0.080853,0.60675,-1.1872
-0.019382,0.62,-1.2118,0.089697,0.46215,-1.3879,-0.019382,0.77796,-1.1705,0.080051,0.60734,-1.1876
-0.020208,0.62025,-1.2115,0.088551,0.4589,-1.3819,-0.020208,0.77808,-1.17,0.079234,0.60793,-1.188
-0.02105,0.6205,-1.2113,0.087393,0.45567,-1.376,-0.02105,0.77819,-1.1696,0.078402,0.60852,-1.1884
-0.021906,0.62074,-1.211,0.086225,0.45246,-1.37,-0.021906,0.7783,-1.1691,0.077554,0.60911,-1.1889
-0.022779,0.62097,-1.2108,0.085046,0.44926,-1.364,-0.022778,0.7784,-1.1686,0.07669,0.60971,-1.1893
-0.023667,0.62121,-1.2105,0.083855,0.44608,-1.358,-0.023667,0.77849,-1.1682,0.075811,0.61031,-1.1897
-0.024571,0.62143,-1.2102,0.082653,0.44292,-1.3521,-0.024571,0.77859,-1.1677,0.074916,0.61091,-1.1902
-0.025491,0.62166,-1.2099,0.081439,0.43978,-1.3461,-0.025491,0.77867,-1.1672,0.074004,0.61152,-1.1906
-0.026428,0.62188,-1.2096,0.080214,0.43666,-1.3401,-0.026428,0.77876,-1.1667,0.073075,0.61212,-1.1911
-0.027382,0.62209,-1.2093,0.078977,0.43356,-1.3342,-0.027382,0.77883,-1.1662,0.072129,0.61273,-1.1915
-0.028353,0.6223,-1.209,0.077728,0.43048,-1.3282,-0.028353,0.7789,-1.1657,0.071166,0.61335,-1.192
-0.029341,0.62251,-1.2087,0.076467,0.42742,-1.3223,-0.029341,0.77897,-1.1651,0.070186,0.61396,-1.1924
-0.030347,0.62271,-1.2084,0.075193,0.42438,-1.3164,-0.030347,0.77903,-1.1646,0.069187,0.61458,-1.1929
-0.03137,0.6229,-1.208,0.073907,0.42137,-1.3104,-0.03137,0.77908,-1.1641,0.068171,0.6152,-1.1934
