0.06409,0.018827,-0.81757,0.12422,0.11134,-0.81637,0.064086,0.018828,-0.81757,0.13579,-0.13377,-0.80402
0.063376,0.019249,-0.81793,0.12482,0.11125,-0.81874,0.063372,0.01925,-0.81794,0.1365,-0.1336,-0.80369
0.062667,0.019671,-0.8183,0.12541,0.11115,-0.8211,0.062662,0.019672,-0.8183,0.13721,-0.13342,-0.80337
0.061962,0.020093,-0.81865,0.126,0.11105,-0.82346,0.061957,0.020094,-0.81866,0.13791,-0.13325,-0.80306
0.061262,0.020514,-0.81901,0.12659,0.11093,-0.82582,0.061256,0.020516,-0.81901,0.1386,-0.13307,-0.80274
0.060567,0.020936,-0.81937,0.12717,0.11081,-0.82817,0.060561,0.020938,-0.81937,0.13929,-0.13289,-0.80243
0.059877,0.021358,-0.81972,0.12775,0.11068,-0.83052,0.059871,0.021359,-0.81972,0.13998,-0.13271,-0.80213
0.059193,0.021779,-0.82007,0.12833,0.11054,-0.83286,0.059186,0.021781,-0.82007,0.14066,-0.13252,-0.80183
0.058514,0.0222,-0.82042,0.12891,0.11039,-0.83519,0.058507,0.022202,-0.82042,0.14133,-0.13234,-0.80153
0.05784,0.022621,-0.82076,0.12948,0.11023,-0.83751,0.057833,0.022624,-0.82077,0.142,-0.13215,-0.80124
0.057173,0.023042,-0.82111,0.13005,0.11006,-0.83981,0.057165,0.023044,-0.82112,0.14266,-0.13196,-0.80095
0.056511,0.023462,-0.82145,0.13062,0.10989,-0.84211,0.056503,0.023465,-0.82146,0.14332,-0.13177,-0.80067
0.055855,0.023882,-0.82179,0.13118,0.1097,-0.8444,0.055847,0.023885,-0.8218,0.14397,-0.13158,-0.80039
0.055205,0.024301,-0.82213,0.13174,0.1095,-0.84667,0.055197,0.024304,-0.82213,0.14462,-0.13138,-0.80011
0.054561,0.02472,-0.82246,0.13229,0.10929,-0.84892,0.054552,0.024724,-0.82247,0.14526,-0.13118,-0.79984
0.053924,0.025138,-0.82279,0.13284,0.10907,-0.85116,0.053914,0.025142,-0.8228,0.14589,-0.13099,-0.79958
0.053292,0.025556,-0.82312,0.13339,0.10883,-0.85339,0.053283,0.02556,-0.82313,0.14652,-0.13079,-0.79932
0.052667,0.025973,-0.82344,0.13393,0.10859,-0.85559,0.052657,0.025977,-0.82346,0.14714,-0.13058,-0.79906
0.052049,0.026389,-0.82377,0.13446,0.10834,-0.85778,0.052038,0.026394,-0.82378,0.14775,-0.13038,-0.79881
0.051437,0.026804,-0.82409,0.135,0.10807,-0.85995,0.051426,0.02681,-0.8241,0.14836,-0.13017,-0.79856
0.050831,0.027219,-0.8244,0.13552,0.10779,-0.8621,0.05082,0.027225,-0.82442,0.14896,-0.12997,-0.79832
0.050232,0.027633,-0.82472,0.13604,0.1075,-0.86423,0.050221,0.027639,-0.82473,0.14956,-0.12976,-0.79808
0.04964,0.028046,-0.82503,0.13656,0.1072,-0.86634,0.049628,0.028053,-0.82505,0.15014,-0.12955,-0.79785
