0.039926,0.2044,-1.2544,-0.03562,0.20912,-1.2971,0.039928,0.2044,-1.2544,-0.039928,0.20439,-1.2544
0.039921,0.20457,-1.2541,-0.035472,0.20943,-1.2993,0.039924,0.20457,-1.2541,-0.039924,0.20456,-1.2541
0.039917,0.20474,-1.2538,-0.035325,0.20973,-1.3016,0.039919,0.20474,-1.2538,-0.039919,0.20473,-1.2538
0.039912,0.20491,-1.2535,-0.035181,0.21002,-1.3039,0.039914,0.20491,-1.2535,-0.039914,0.2049,-1.2534
0.039907,0.20508,-1.2531,-0.035038,0.2103,-1.3062,0.03991,0.20508,-1.2532,-0.03991,0.20506,-1.2531
0.039902,0.20525,-1.2528,-0.034889,0.21059,-1.3087,0.039904,0.20526,-1.2528,-0.039904,0.20524,-1.2528
0.039897,0.20543,-1.2525,-0.034742,0.21086,-1.3113,0.039899,0.20543,-1.2525,-0.039899,0.20542,-1.2524
0.039891,0.20561,-1.2521,-0.034597,0.21112,-1.3139,0.039894,0.20561,-1.2521,-0.039894,0.2056,-1.2521
0.039886,0.20579,-1.2517,-0.034455,0.21136,-1.3165,0.039889,0.20579,-1.2517,-0.039889,0.20577,-1.2517
0.03988,0.20596,-1.2514,-0.034318,0.21158,-1.3191,0.039883,0.20596,-1.2514,-0.039883,0.20595,-1.2513
0.039875,0.20614,-1.251,-0.034182,0.21178,-1.3217,0.039878,0.20614,-1.251,-0.039878,0.20612,-1.251
0.039869,0.20631,-1.2507,-0.03405,0.21197,-1.3244,0.039872,0.20631,-1.2507,-0.039872,0.20629,-1.2506
0.039864,0.20649,-1.2503,-0.03392,0.21214,-1.3271,0.039867,0.20649,-1.2503,-0.039867,0.20647,-1.2502
0.039858,0.20666,-1.2499,-0.033792,0.21229,-1.3298,0.039861,0.20666,-1.2499,-0.039861,0.20664,-1.2499
0.039852,0.20683,-1.2495,-0.033668,0.21242,-1.3325,0.039856,0.20683,-1.2495,-0.039856,0.20681,-1.2495
0.039847,0.207,-1.2492,-0.033546,0.21253,-1.3352,0.03985,0.20701,-1.2492,-0.03985,0.20698,-1.2491
0.039841,0.20718,-1.2488,-0.033426,0.21262,-1.3379,0.039844,0.20718,-1.2488,-0.039844,0.20715,-1.2487
0.039835,0.20735,-1.2484,-0.033309,0.2127,-1.3407,0.039839,0.20735,-1.2484,-0.039839,0.20732,-1.2484
0.03983,0.20752,-1.248,-0.033194,0.21275,-1.3434,0.039833,0.20752,-1.248,-0.039833,0.2075,-1.248
0.039824,0.20769,-1.2477,-0.033082,0.21278,-1.3462,0.039827,0.20769,-1.2477,-0.039827,0.20767,-1.2476
0.039818,0.20786,-1.2473,-0.032973,0.2128,-1.3489,0.039822,0.20786,-1.2473,-0.039822,0.20784,-1.2472
0.039812,0.20803,-1.2469,-0.032865,0.21279,-1.3517,0.039816,0.20803,-1.2469,-0.039816,0.20801,-1.2468
0.039806,0.2082,-1.2465,-0.032759,0.21276,-1.3545,0.03981,0.20821,-1.2465,-0.03981,0.20818,-1.2464
0.0398,0.20837,-1.2461,-0.032656,0.21271,-1.3573,0.039804,0.20838,-1.2461,-0.039804,0.20835,-1.246
0.039795,0.20854,-1.2457,-0.032556,0.21263,-1.3601,0.039798,0.20855,-1.2458,-0.039798,0.20852,-1.2457
0.039789,0.20872,-1.2454,-0.032457,0.21254,-1.3629,0.039792,0.20872,-1.2454,-0.039792,0.20869,-1.2453
0.039783,0.20889,-1.245,-0.032361,0.21242,-1.3657,0.039787,0.20889,-1.245,-0.039787,0.20886,-1.2449
0.039777,0.20906,-1.2446,-0.032267,0.21228,-1.3685,0.039781,0.20906,-1.2446,-0.039781,0.20903,-1.2445
0.039771,0.20923,-1.2442,-0.032175,0.21212,-1.3712,0.039775,0.20923,-1.2442,-0.039775,0.2092,-1.2441
0.039765,0.20941,-1.2438,-0.032085,0.21193,-1.3741,0.039769,0.20941,-1.2438,-0.039769,0.20937,-1.2437
0.039759,0.20958,-1.2434,-0.031997,0.21172,-1.3769,0.039763,0.20958,-1.2434,-0.039763,0.20955,-1.2433
0.039753,0.20975,-1.243,-0.031911,0.21148,-1.3796,0.039757,0.20976,-1.243,-0.039757,0.20972,-1.2429
0.039747,0.20993,-1.2426,-0.031828,0.21122,-1.3824,0.039752,0.20993,-1.2426,-0.039752,0.20989,-1.2425
0.039741,0.2101,-1.2422,-0.031746,0.21094,-1.3852,0.039746,0.21011,-1.2422,-0.039746,0.21007,-1.2421
0.039736,0.21028,-1.2418,-0.031666,0.21063,-1.388,0.03974,0.21028,-1.2418,-0.03974,0.21024,-1.2417
0.03973,0.21046,-1.2414,-0.031588,0.2103,-1.3907,0.039734,0.21046,-1.2415,-0.039734,0.21042,-1.2413
0.039724,0.21063,-1.2411,-0.031513,0.20994,-1.3935,0.039728,0.21064,-1.2411,-0.039728,0.21059,-1.2409
0.039718,0.21081,-1.2407,-0.031438,0.20956,-1.3962,0.039722,0.21082,-1.2407,-0.039722,0.21077,-1.2405
0.039712,0.21099,-1.2403,-0.031366,0.20915,-1.399,0.039717,0.211,-1.2403,-0.039717,0.21095,-1.2401
0.039706,0.21117,-1.2399,-0.031296,0.20871,-1.4017,0.039711,0.21118,-1.2399,-0.039711,0.21113,-1.2398
0.039701,0.21135,-1.2395,-0.031228,0.20825,-1.4044,0.039705,0.21136,-1.2395,-0.039705,0.21131,-1.2394
0.039695,0.21154,-1.2391,-0.031161,0.20776,-1.4071,0.039699,0.21154,-1.2391,-0.039699,0.21149,-1.239
0.039689,0.21172,-1.2387,-0.031096,0.20725,-1.4098,0.039694,0.21172,-1.2387,-0.039694,0.21168,-1.2386
0.039683,0.21191,-1.2383,-0.031033,0.20671,-1.4125,0.039688,0.21191,-1.2383,-0.039688,0.21186,-1.2382
0.039678,0.21209,-1.2379,-0.030972,0.20615,-1.4151,0.039682,0.21209,-1.2379,-0.039682,0.21204,-1.2378
0.039672,0.21228,-1.2375,-0.030912,0.20555,-1.4178,0.039677,0.21228,-1.2375,-0.039677,0.21223,-1.2374
0.039666,0.21247,-1.2371,-0.030853,0.20492,-1.4204,0.039671,0.21247,-1.2371,-0.039671,0.21242,-1.237
0.039661,0.21266,-1.2367,-0.030797,0.20427,-1.423,0.039666,0.21266,-1.2367,-0.039666,0.21261,-1.2366
0.039655,0.21285,-1.2364,-0.030743,0.2036,-1.4256,0.03966,0.21285,-1.2364,-0.03966,0.2128,-1.2362
0.039649,0.21305,-1.236,-0.030689,0.20289,-1.4282,0.039654,0.21305,-1.236,-0.039654,0.213,-1.2358
0.039644,0.21324,-1.2356,-0.030637,0.20215,-1.4307,0.039649,0.21325,-1.2356,-0.039649,0.21319,-1.2354
0.039638,0.21344,-1.2352,-0.030588,0.20139,-1.4333,0.039643,0.21344,-1.2352,-0.039644,0.21339,-1.235
0.039633,0.21364,-1.2348,-0.030539,0.20061,-1.4358,0.039638,0.21364,-1.2348,-0.039638,0.21358,-1.2346
0.039628,0.21384,-1.2344,-0.030492,0.19978,-1.4383,0.039633,0.21384,-1.2344,-0.039633,0.21379,-1.2343
0.039622,0.21404,-1.234,-0.030446,0.19893,-1.4407,0.039627,0.21405,-1.234,-0.039627,0.21399,-1.2339
0.039617,0.21425,-1.2336,-0.030402,0.19806,-1.4432,0.039622,0.21425,-1.2337,-0.039622,0.21419,-1.2335
0.039612,0.21445,-1.2333,-0.030359,0.19716,-1.4456,0.039617,0.21446,-1.2333,-0.039617,0.2144,-1.2331
0.039606,0.21467,-1.2329,-0.030317,0.19621,-1.448,0.039612,0.21467,-1.2329,-0.039612,0.21461,-1.2327
0.039601,0.21488,-1.2325,-0.030277,0.19523,-1.4504,0.039606,0.21488,-1.2325,-0.039606,0.21482,-1.2323
0.039596,0.2151,-1.2321,-0.030238,0.19423,-1.4527,0.039601,0.2151,-1.2321,-0.039601,0.21503,-1.2319
0.039591,0.21531,-1.2317,-0.0302,0.1932,-1.455,0.039596,0.21531,-1.2317,-0.039596,0.21525,-1.2316
0.039586,0.21554,-1.2313,-0.030162,0.19211,-1.4574,0.039591,0.21554,-1.2314,-0.039591,0.21548,-1.2312
0.039581,0.21577,-1.231,-0.030126,0.19098,-1.4597,0.039586,0.21577,-1.231,-0.039586,0.2157,-1.2308
0.039575,0.21599,-1.2306,-0.030092,0.18984,-1.4619,0.039581,0.216,-1.2306,-0.039581,0.21593,-1.2304
0.039571,0.21622,-1.2302,-0.030059,0.18867,-1.4641,0.039576,0.21623,-1.2302,-0.039576,0.21616,-1.23
0.039566,0.21646,-1.2298,-0.030026,0.18746,-1.4663,0.039571,0.21646,-1.2298,-0.039571,0.21639,-1.2296
0.039561,0.21669,-1.2294,-0.029995,0.18622,-1.4685,0.039566,0.2167,-1.2294,-0.039566,0.21663,-1.2293
0.039556,0.21693,-1.2291,-0.029965,0.18496,-1.4706,0.039562,0.21693,-1.2291,-0.039562,0.21686,-1.2289
0.039551,0.21717,-1.2287,-0.029937,0.18368,-1.4726,0.039557,0.21717,-1.2287,-0.039557,0.2171,-1.2285
0.039547,0.21741,-1.2283,-0.02991,0.1824,-1.4746,0.039553,0.21741,-1.2284,-0.039553,0.21734,-1.2282
0.039543,0.21764,-1.228,-0.029884,0.18109,-1.4765,0.039548,0.21765,-1.228,-0.039548,0.21757,-1.2278
0.039538,0.21788,-1.2276,-0.029859,0.17976,-1.4783,0.039544,0.21788,-1.2277,-0.039544,0.21781,-1.2274
0.039534,0.21812,-1.2273,-0.029835,0.17842,-1.4802,0.03954,0.21812,-1.2273,-0.03954,0.21805,-1.2271
0.03953,0.21836,-1.227,-0.029813,0.17707,-1.4819,0.039536,0.21836,-1.227,-0.039536,0.21829,-1.2268
0.039526,0.2186,-1.2266,-0.029791,0.17571,-1.4836,0.039532,0.2186,-1.2266,-0.039532,0.21852,-1.2264
0.039522,0.21884,-1.2263,-0.02977,0.17433,-1.4852,0.039528,0.21884,-1.2263,-0.039528,0.21876,-1.2261
0.039519,0.21908,-1.226,-0.02975,0.17294,-1.4868,0.039524,0.21908,-1.226,-0.039524,0.219,-1.2258
0.039515,0.21931,-1.2257,-0.02973,0.17154,-1.4883,0.039521,0.21932,-1.2257,-0.039521,0.21924,-1.2255
0.039512,0.21955,-1.2254,-0.029712,0.17014,-1.4898,0.039517,0.21956,-1.2254,-0.039517,0.21948,-1.2252
0.039508,0.21979,-1.2251,-0.029694,0.16872,-1.4912,0.039514,0.2198,-1.2251,-0.039514,0.21972,-1.2249
0.039505,0.22003,-1.2248,-0.029676,0.16728,-1.4925,0.039511,0.22004,-1.2248,-0.039511,0.21996,-1.2246
0.039502,0.22027,-1.2245,-0.029659,0.16585,-1.4938,0.039507,0.22028,-1.2245,-0.039508,0.2202,-1.2243
0.039499,0.22051,-1.2242,-0.029643,0.16442,-1.4951,0.039504,0.22052,-1.2242,-0.039504,0.22044,-1.224
0.039496,0.22075,-1.2239,-0.029627,0.16296,-1.4963,0.039501,0.22076,-1.2239,-0.039501,0.22068,-1.2237
0.039493,0.221,-1.2236,-0.029612,0.1615,-1.4974,0.039499,0.221,-1.2236,-0.039499,0.22092,-1.2234
0.03949,0.22123,-1.2234,-0.029597,0.16006,-1.4985,0.039496,0.22124,-1.2234,-0.039496,0.22115,-1.2231
0.039487,0.22147,-1.2231,-0.029583,0.1586,-1.4996,0.039493,0.22148,-1.2231,-0.039493,0.22139,-1.2229
0.039485,0.22171,-1.2228,-0.029569,0.15713,-1.5006,0.039491,0.22172,-1.2228,-0.039491,0.22163,-1.2226
0.039482,0.22195,-1.2226,-0.029555,0.15565,-1.5015,0.039488,0.22196,-1.2226,-0.039488,0.22187,-1.2224
0.03948,0.22219,-1.2223,-0.029541,0.1542,-1.5024,0.039486,0.22219,-1.2223,-0.039486,0.22211,-1.2221
0.039478,0.22243,-1.2221,-0.029528,0.15274,-1.5033,0.039484,0.22243,-1.2221,-0.039484,0.22235,-1.2219
0.039476,0.22267,-1.2218,-0.029515,0.15126,-1.5041,0.039481,0.22267,-1.2218,-0.039481,0.22259,-1.2216
0.039473,0.22291,-1.2216,-0.029502,0.14978,-1.5049,0.039479,0.22291,-1.2216,-0.039479,0.22282,-1.2214
0.039471,0.22314,-1.2214,-0.02949,0.14833,-1.5056,0.039477,0.22314,-1.2214,-0.039477,0.22306,-1.2211
0.039469,0.22338,-1.2212,-0.029478,0.14688,-1.5063,0.039475,0.22338,-1.2212,-0.039475,0.22329,-1.2209
0.039468,0.22361,-1.2209,-0.029466,0.14542,-1.5069,0.039473,0.22362,-1.2209,-0.039474,0.22353,-1.2207
0.039466,0.22385,-1.2207,-0.029453,0.14395,-1.5075,0.039472,0.22385,-1.2207,-0.039472,0.22377,-1.2205
0.039464,0.22409,-1.2205,-0.029441,0.14247,-1.5081,0.03947,0.22409,-1.2205,-0.03947,0.224,-1.2203
0.039463,0.22433,-1.2203,-0.029429,0.14099,-1.5086,0.039468,0.22433,-1.2203,-0.039468,0.22424,-1.2201
0.039461,0.22457,-1.2201,-0.029417,0.1395,-1.5091,0.039467,0.22457,-1.2201,-0.039467,0.22448,-1.2199
0.03946,0.22481,-1.2199,-0.029405,0.13801,-1.5095,0.039465,0.22481,-1.2199,-0.039465,0.22472,-1.2196
0.039458,0.22505,-1.2197,-0.029393,0.1365,-1.51,0.039464,0.22505,-1.2197,-0.039464,0.22497,-1.2194
0.039457,0.2253,-1.2195,-0.02938,0.13499,-1.5103,0.039463,0.2253,-1.2195,-0.039463,0.22521,-1.2192
0.039456,0.22554,-1.2193,-0.029368,0.13347,-1.5107,0.039461,0.22554,-1.2193,-0.039461,0.22546,-1.2191
0.039454,0.22579,-1.2191,-0.029356,0.13194,-1.511,0.03946,0.22579,-1.2191,-0.03946,0.2257,-1.2189
0.039453,0.22604,-1.2189,-0.029343,0.13041,-1.5113,0.039459,0.22604,-1.2189,-0.039459,0.22595,-1.2187
0.039452,0.22629,-1.2187,-0.02933,0.12886,-1.5115,0.039458,0.22629,-1.2187,-0.039458,0.2262,-1.2185
0.039451,0.22654,-1.2185,-0.029318,0.12732,-1.5117,0.039457,0.22654,-1.2185,-0.039457,0.22645,-1.2183
0.03945,0.22679,-1.2184,-0.029305,0.12577,-1.5119,0.039456,0.22679,-1.2184,-0.039456,0.2267,-1.2181
0.039449,0.22705,-1.2182,-0.029292,0.1242,-1.512,0.039455,0.22705,-1.2182,-0.039455,0.22696,-1.2179
0.039449,0.2273,-1.218,-0.029278,0.12264,-1.5121,0.039455,0.22731,-1.218,-0.039455,0.22722,-1.2178
0.039448,0.22756,-1.2178,-0.029265,0.12106,-1.5121,0.039454,0.22756,-1.2178,-0.039454,0.22747,-1.2176
0.039447,0.22782,-1.2177,-0.029251,0.11949,-1.5121,0.039453,0.22782,-1.2177,-0.039453,0.22773,-1.2174
0.039447,0.22808,-1.2175,-0.029237,0.1179,-1.5121,0.039453,0.22808,-1.2175,-0.039453,0.22799,-1.2173
0.039446,0.22834,-1.2173,-0.029223,0.11631,-1.5121,0.039452,0.22834,-1.2174,-0.039452,0.22825,-1.2171
0.039446,0.2286,-1.2172,-0.029209,0.11472,-1.512,0.039452,0.22861,-1.2172,-0.039452,0.22852,-1.2169
0.039445,0.22887,-1.217,-0.029194,0.11313,-1.5119,0.039451,0.22887,-1.217,-0.039451,0.22878,-1.2168
0.039445,0.22914,-1.2169,-0.029179,0.11152,-1.5117,0.039451,0.22914,-1.2169,-0.039451,0.22905,-1.2166
0.039445,0.2294,-1.2167,-0.029164,0.10991,-1.5115,0.039451,0.22941,-1.2167,-0.039451,0.22932,-1.2165
0.039445,0.22967,-1.2166,-0.029149,0.1083,-1.5113,0.039451,0.22968,-1.2166,-0.039451,0.22959,-1.2163
0.039445,0.22994,-1.2164,-0.029133,0.10668,-1.511,0.039451,0.22995,-1.2164,-0.039451,0.22986,-1.2162
0.039445,0.23022,-1.2163,-0.029117,0.10506,-1.5107,0.039451,0.23022,-1.2163,-0.039451,0.23013,-1.2161
0.039445,0.23049,-1.2162,-0.029101,0.10343,-1.5104,0.039451,0.2305,-1.2162,-0.039451,0.23041,-1.2159
0.039445,0.23077,-1.216,-0.029084,0.1018,-1.51,0.039451,0.23077,-1.216,-0.039451,0.23068,-1.2158
0.039445,0.23105,-1.2159,-0.029067,0.10017,-1.5096,0.039451,0.23105,-1.2159,-0.039451,0.23096,-1.2157
0.039446,0.23133,-1.2158,-0.02905,0.098526,-1.5091,0.039452,0.23133,-1.2158,-0.039452,0.23124,-1.2155
0.039446,0.23161,-1.2156,-0.029033,0.096882,-1.5086,0.039452,0.23162,-1.2156,-0.039452,0.23152,-1.2154
0.039447,0.2319,-1.2155,-0.029015,0.095239,-1.5081,0.039453,0.2319,-1.2155,-0.039453,0.23181,-1.2153
0.039447,0.23218,-1.2154,-0.028997,0.093596,-1.5076,0.039453,0.23218,-1.2154,-0.039453,0.23209,-1.2152
0.039448,0.23247,-1.2153,-0.028978,0.091937,-1.507,0.039454,0.23247,-1.2153,-0.039454,0.23238,-1.215
0.039448,0.23276,-1.2152,-0.028959,0.09028,-1.5064,0.039454,0.23276,-1.2152,-0.039454,0.23267,-1.2149
0.039449,0.23305,-1.2151,-0.02894,0.088623,-1.5057,0.039455,0.23305,-1.2151,-0.039455,0.23296,-1.2148
0.03945,0.23334,-1.2149,-0.02892,0.086968,-1.505,0.039456,0.23335,-1.215,-0.039456,0.23326,-1.2147
0.039451,0.23364,-1.2148,-0.0289,0.085295,-1.5043,0.039457,0.23364,-1.2149,-0.039457,0.23355,-1.2146
0.039452,0.23394,-1.2147,-0.02888,0.083624,-1.5035,0.039458,0.23394,-1.2147,-0.039458,0.23385,-1.2145
0.039453,0.23424,-1.2146,-0.028859,0.081955,-1.5027,0.039459,0.23424,-1.2147,-0.039459,0.23415,-1.2144
0.039454,0.23454,-1.2145,-0.028838,0.080289,-1.5019,0.03946,0.23454,-1.2146,-0.03946,0.23445,-1.2143
0.039455,0.23484,-1.2145,-0.028816,0.078603,-1.501,0.039461,0.23485,-1.2145,-0.039461,0.23476,-1.2142
0.039457,0.23515,-1.2144,-0.028794,0.07692,-1.5001,0.039463,0.23515,-1.2144,-0.039463,0.23506,-1.2141
0.039458,0.23546,-1.2143,-0.028771,0.07524,-1.4991,0.039464,0.23546,-1.2143,-0.039464,0.23537,-1.214
0.03946,0.23577,-1.2142,-0.028749,0.073563,-1.4982,0.039466,0.23577,-1.2142,-0.039466,0.23568,-1.214
0.039461,0.23609,-1.2141,-0.028725,0.071844,-1.4971,0.039467,0.23609,-1.2141,-0.039467,0.236,-1.2139
0.039463,0.23641,-1.214,-0.028701,0.070128,-1.496,0.039469,0.23641,-1.214,-0.039469,0.23632,-1.2138
0.039464,0.23673,-1.214,-0.028677,0.068416,-1.4949,0.039471,0.23673,-1.214,-0.039471,0.23664,-1.2137
0.039466,0.23705,-1.2139,-0.028652,0.066709,-1.4938,0.039472,0.23706,-1.2139,-0.039472,0.23697,-1.2137
0.039468,0.23739,-1.2138,-0.028626,0.064934,-1.4926,0.039474,0.23739,-1.2138,-0.039474,0.23731,-1.2136
0.03947,0.23773,-1.2138,-0.0286,0.063164,-1.4913,0.039476,0.23773,-1.2138,-0.039476,0.23765,-1.2135
0.039472,0.23807,-1.2137,-0.028573,0.061399,-1.49,0.039479,0.23807,-1.2137,-0.039479,0.23799,-1.2135
0.039475,0.23841,-1.2136,-0.028546,0.05964,-1.4887,0.039481,0.23842,-1.2136,-0.039481,0.23833,-1.2134
0.039477,0.23877,-1.2136,-0.028517,0.057812,-1.4873,0.039483,0.23878,-1.2136,-0.039483,0.23869,-1.2134
0.03948,0.23913,-1.2135,-0.028488,0.055991,-1.4859,0.039486,0.23913,-1.2135,-0.039486,0.23905,-1.2133
0.039482,0.23949,-1.2135,-0.028458,0.054177,-1.4844,0.039488,0.2395,-1.2135,-0.039488,0.23941,-1.2132
0.039485,0.23985,-1.2134,-0.028429,0.052369,-1.4829,0.039491,0.23986,-1.2134,-0.039491,0.23977,-1.2132
0.039488,0.24023,-1.2134,-0.028397,0.050488,-1.4813,0.039494,0.24024,-1.2134,-0.039494,0.24015,-1.2132
0.039491,0.24062,-1.2133,-0.028365,0.048616,-1.4796,0.039497,0.24062,-1.2134,-0.039497,0.24054,-1.2131
0.039494,0.241,-1.2133,-0.028333,0.046751,-1.4779,0.0395,0.241,-1.2133,-0.0395,0.24092,-1.2131
0.039497,0.24138,-1.2133,-0.028301,0.044895,-1.4762,0.039503,0.24139,-1.2133,-0.039503,0.2413,-1.2131
0.0395,0.24179,-1.2132,-0.028266,0.042958,-1.4744,0.039506,0.24179,-1.2133,-0.039507,0.24171,-1.213
0.039504,0.2422,-1.2132,-0.028231,0.041031,-1.4725,0.03951,0.2422,-1.2132,-0.03951,0.24212,-1.213
0.039508,0.24261,-1.2132,-0.028196,0.039113,-1.4706,0.039514,0.24261,-1.2132,-0.039514,0.24253,-1.213
0.039511,0.24302,-1.2132,-0.028161,0.037206,-1.4686,0.039517,0.24302,-1.2132,-0.039517,0.24294,-1.213
0.039515,0.24345,-1.2132,-0.028123,0.035203,-1.4665,0.039521,0.24345,-1.2132,-0.039521,0.24337,-1.213
