-0.0023521,0.62217,-1.2234,0.11416,0.83972,-1.5704,-0.0023696,0.79331,-1.2044,0.097437,0.60782,-1.1966
-0.0021816,0.62295,-1.2235,0.11438,0.83839,-1.5707,-0.0021981,0.79401,-1.2044,0.09761,0.60859,-1.1967
-0.0020209,0.62373,-1.2236,0.11458,0.83703,-1.5709,-0.0020364,0.7947,-1.2043,0.097773,0.60935,-1.1968
-0.0018699,0.6245,-1.2237,0.11477,0.83563,-1.571,-0.0018845,0.79539,-1.2043,0.097927,0.61012,-1.1969
-0.0017288,0.62526,-1.2238,0.11494,0.83419,-1.5711,-0.0017425,0.79608,-1.2042,0.098072,0.61088,-1.197
-0.0015974,0.62602,-1.2238,0.11509,0.83272,-1.5711,-0.0016103,0.79676,-1.2042,0.098207,0.61165,-1.1971
-0.0014759,0.62677,-1.2239,0.11523,0.83121,-1.571,-0.001488,0.79744,-1.2041,0.098332,0.61241,-1.1973
-0.0013642,0.62753,-1.224,0.11536,0.82966,-1.5709,-0.0013756,0.79811,-1.2041,0.098447,0.61318,-1.1974
-0.0012625,0.62827,-1.224,0.11547,0.82808,-1.5707,-0.0012733,0.79879,-1.204,0.098553,0.61394,-1.1975
-0.0011708,0.62901,-1.2241,0.11556,0.82647,-1.5705,-0.0011809,0.79945,-1.2039,0.098649,0.61471,-1.1976
-0.001089,0.62975,-1.2242,0.11564,0.82482,-1.5701,-0.0010985,0.80012,-1.2039,0.098735,0.61547,-1.1978
-0.0010172,0.63048,-1.2242,0.1157,0.82315,-1.5698,-0.0010263,0.80078,-1.2038,0.098811,0.61624,-1.1979
-0.00095542,0.63121,-1.2243,0.11575,0.82144,-1.5693,-0.00096411,0.80144,-1.2038,0.098878,0.617,-1.1981
-0.00090372,0.63193,-1.2243,0.11579,0.8197,-1.5688,-0.00091207,0.80209,-1.2037,0.098935,0.61777,-1.1982
-0.00086211,0.63265,-1.2244,0.1158,0.81793,-1.5682,-0.00087019,0.80275,-1.2036,0.098981,0.61853,-1.1984
-0.00083061,0.63336,-1.2244,0.11581,0.81613,-1.5676,-0.0008385,0.80339,-1.2036,0.099018,0.6193,-1.1986
-0.00080925,0.63407,-1.2244,0.11579,0.8143,-1.5669,-0.00081703,0.80404,-1.2035,0.099045,0.62006,-1.1987
-0.00079805,0.63477,-1.2245,0.11577,0.81245,-1.5662,-0.0008058,0.80468,-1.2034,0.099062,0.62082,-1.1989
-0.00079705,0.63547,-1.2245,0.11572,0.81057,-1.5654,-0.00080485,0.80532,-1.2034,0.099069,0.62159,-1.1991
-0.00080626,0.63616,-1.2245,0.11566,0.80866,-1.5645,-0.0008142,0.80595,-1.2033,0.099066,0.62235,-1.1993
-0.00082571,0.63685,-1.2246,0.11559,0.80672,-1.5636,-0.00083388,0.80658,-1.2032,0.099052,0.62312,-1.1995
-0.00085542,0.63753,-1.2246,0.1155,0.80477,-1.5626,-0.00086392,0.80721,-1.2032,0.099029,0.62388,-1.1997
-0.00089542,0.63821,-1.2246,0.1154,0.80278,-1.5616,-0.00090435,0.80783,-1.2031,0.098996,0.62465,-1.1999
-0.00094572,0.63888,-1.2246,0.11528,0.80078,-1.5605,-0.00095518,0.80845,-1.203,0.098952,0.62541,-1.2001
-0.0010064,0.63955,-1.2246,0.11515,0.79875,-1.5594,-0.0010164,0.80907,-1.2029,0.098899,0.62618,-1.2003
-0.0010774,0.64022,-1.2246,0.115,0.7967,-1.5582,-0.0010882,0.80968,-1.2029,0.098835,0.62694,-1.2005
-0.0011587,0.64087,-1.2246,0.11484,0.79462,-1.5569,-0.0011704,0.81029,-1.2028,0.098761,0.62771,-1.2007
-0.0012505,0.64153,-1.2246,0.11466,0.79253,-1.5556,-0.0012631,0.8109,-1.2027,0.098677,0.62847,-1.201
-0.0013527,0.64218,-1.2246,0.11447,0.79041,-1.5542,-0.0013664,0.8115,-1.2026,0.098582,0.62924,-1.2012
-0.0014653,0.64282,-1.2246,0.11426,0.78828,-1.5528,-0.0014802,0.8121,-1.2026,0.098477,0.63001,-1.2014
-0.0015884,0.64346,-1.2246,0.11404,0.78612,-1.5514,-0.0016046,0.81269,-1.2025,0.098362,0.63077,-1.2017
-0.001722,0.64409,-1.2245,0.11381,0.78395,-1.5499,-0.0017397,0.81329,-1.2024,0.098237,0.63154,-1.2019
-0.0018661,0.64472,-1.2245,0.11356,0.78176,-1.5483,-0.0018853,0.81387,-1.2023,0.098101,0.6323,-1.2022
-0.0020207,0.64534,-1.2245,0.11329,0.77955,-1.5467,-0.0020416,0.81446,-1.2022,0.097955,0.63307,-1.2025
-0.0021859,0.64596,-1.2245,0.11302,0.77733,-1.5451,-0.0022086,0.81504,-1.2022,0.097798,0.63384,-1.2027
-0.0023616,0.64657,-1.2244,0.11272,0.77509,-1.5434,-0.0023863,0.81562,-1.2021,0.097631,0.6346,-1.203
-0.0025479,0.64718,-1.2244,0.11242,0.77283,-1.5416,-0.0025748,0.81619,-1.202,0.097454,0.63537,-1.2033
-0.0027448,0.64778,-1.2243,0.11209,0.77056,-1.5398,-0.0027739,0.81676,-1.2019,0.097266,0.63614,-1.2036
-0.0029523,0.64837,-1.2243,0.11176,0.76827,-1.538,-0.0029839,0.81733,-1.2018,0.097067,0.6369,-1.2039
-0.0031705,0.64897,-1.2242,0.11141,0.76597,-1.5361,-0.0032046,0.8179,-1.2017,0.096858,0.63767,-1.2042
-0.0033993,0.64955,-1.2242,0.11105,0.76366,-1.5342,-0.0034362,0.81846,-1.2017,0.096639,0.63844,-1.2045
-0.0036388,0.65013,-1.2241,0.11067,0.76133,-1.5322,-0.0036786,0.81901,-1.2016,0.096409,0.6392,-1.2048
-0.0038889,0.65071,-1.224,0.11028,0.75899,-1.5302,-0.0039318,0.81957,-1.2015,0.096168,0.63997,-1.2051
-0.0041498,0.65128,-1.224,0.10988,0.75664,-1.5281,-0.004196,0.82012,-1.2014,0.095917,0.64074,-1.2054
-0.0044214,0.65184,-1.2239,0.10946,0.75428,-1.526,-0.004471,0.82066,-1.2013,0.095655,0.64151,-1.2057
-0.0047037,0.6524,-1.2238,0.10903,0.75191,-1.5239,-0.0047569,0.8212,-1.2012,0.095383,0.64228,-1.2061
-0.0049968,0.65295,-1.2237,0.10858,0.74952,-1.5217,-0.0050538,0.82174,-1.2011,0.0951,0.64304,-1.2064
-0.0053007,0.6535,-1.2236,0.10812,0.74713,-1.5195,-0.0053617,0.82228,-1.201,0.094806,0.64381,-1.2068
-0.0056154,0.65405,-1.2235,0.10765,0.74472,-1.5172,-0.0056805,0.82281,-1.2009,0.094501,0.64458,-1.2071
-0.0059408,0.65458,-1.2234,0.10717,0.74231,-1.5149,-0.0060103,0.82334,-1.2008,0.094186,0.64535,-1.2075
-0.0062771,0.65512,-1.2233,0.10667,0.73988,-1.5126,-0.0063512,0.82386,-1.2007,0.09386,0.64612,-1.2078
-0.0066242,0.65564,-1.2232,0.10616,0.73745,-1.5102,-0.0067031,0.82438,-1.2006,0.093523,0.64689,-1.2082
-0.0069822,0.65616,-1.2231,0.10564,0.73502,-1.5078,-0.007066,0.8249,-1.2005,0.093176,0.64766,-1.2086
