10.187,0,7.1378,0.92439,0.25894,-0.26741,-12.413,30.151,28.647,0,0,16.894
9.5883,0,7.4611,0.92157,0.25017,-0.26294,-12.349,29.253,28.305,0,0,16.391
9.6673,0,7.4271,0.92182,0.25246,-0.26361,-12.351,29.349,28.323,0,0,16.463
8.5648,0,8.0225,0.91656,0.23608,-0.25532,-12.234,27.696,27.692,0,0,15.538
8.0792,0,8.2898,0.91419,0.22937,-0.25165,-12.178,26.954,27.398,0,0,15.134
5.6734,0,9.6144,0.90214,0.1949,-0.23318,-11.905,23.278,25.938,0,0,13.132
5.2314,0,9.8549,0.89993,0.18795,-0.22971,-11.857,22.61,25.678,0,0,12.762
4.7609,0,10.12,0.89745,0.18154,-0.22602,-11.8,21.876,25.375,0,0,12.374
4.833,0,10.088,0.8977,0.18369,-0.22664,-11.802,21.963,25.391,0,0,12.439
3.9649,0,10.577,0.89305,0.17162,-0.2198,-11.696,20.608,24.83,0,0,11.723
3.5873,0,10.795,0.89098,0.16689,-0.21679,-11.647,20.004,24.569,0,0,11.414
1.7159,0,11.875,0.88043,0.14213,-0.20165,-11.402,17.011,23.274,0,0,9.8862
1.368,0,12.072,0.87847,0.13688,-0.19877,-11.359,16.464,23.044,0,0,9.6003
1.0072,0,12.286,0.87632,0.13245,-0.19577,-11.308,15.871,22.775,0,0,9.3091
1.073,0,12.258,0.87659,0.13447,-0.19633,-11.31,15.951,22.791,0,0,9.3682
0.40885,0,12.652,0.87256,0.12606,-0.19078,-11.216,14.859,22.296,0,0,8.8323
0.1247,0,12.827,0.8708,0.12298,-0.18836,-11.172,14.376,22.066,0,0,8.6063
-1.2855,0,13.692,0.86176,0.10638,-0.17614,-10.954,11.984,20.927,0,0,7.4841
-1.5517,0,13.851,0.86005,0.10258,-0.1738,-10.916,11.543,20.724,0,0,7.2701
-1.8185,0,14.021,0.85824,0.099786,-0.17141,-10.871,11.073,20.488,0,0,7.0614
-1.7592,0,13.995,0.85853,0.10169,-0.17191,-10.872,11.145,20.503,0,0,7.1146
-2.2492,0,14.308,0.85512,0.096312,-0.16748,-10.789,10.283,20.07,0,0,6.7312
-2.4543,0,14.445,0.85368,0.094597,-0.16556,-10.75,9.9054,19.869,0,0,6.5744
-3.4738,0,15.125,0.84616,0.084738,-0.1559,-10.558,8.0325,18.874,0,0,5.7931
-3.6703,0,15.251,0.84471,0.082137,-0.15403,-10.524,7.6839,18.697,0,0,5.6398
-3.8582,0,15.383,0.84323,0.080696,-0.15215,-10.484,7.3202,18.492,0,0,5.4996
-3.8056,0,15.36,0.84354,0.082473,-0.15259,-10.486,7.3847,18.505,0,0,5.5469
-4.1498,0,15.603,0.84076,0.079581,-0.14914,-10.413,6.719,18.13,0,0,5.29
-4.2891,0,15.708,0.83961,0.078971,-0.14766,-10.379,6.4309,17.956,0,0,5.1899
-4.9845,0,16.23,0.83359,0.074579,-0.14019,-10.21,5.0004,17.095,0,0,4.6885
-5.1229,0,16.328,0.83238,0.072963,-0.13871,-10.181,4.7311,16.942,0,0,4.5854
-5.2461,0,16.429,0.83123,0.072607,-0.13728,-10.146,4.4568,16.765,0,0,4.5009
-5.2001,0,16.409,0.83156,0.07426,-0.13767,-10.147,4.5134,16.777,0,0,4.5422
-5.425,0,16.592,0.82938,0.073358,-0.13503,-10.083,4.0133,16.454,0,0,4.3875
-5.5112,0,16.671,0.82853,0.073622,-0.13392,-10.054,3.7999,16.305,0,0,4.3328
-5.9444,0,17.062,0.82394,0.073574,-0.12829,-9.9071,2.7391,15.567,0,0,4.0547
-6.0353,0,17.136,0.82297,0.072754,-0.12716,-9.8815,2.5365,15.436,0,0,3.9921
-6.1067,0,17.211,0.82212,0.073251,-0.1261,-9.8511,2.3363,15.284,0,0,3.9514
-6.0671,0,17.194,0.82248,0.074781,-0.12643,-9.8523,2.3849,15.294,0,0,3.987
-6.1973,0,17.328,0.82086,0.075436,-0.12448,-9.7973,2.0216,15.02,0,0,3.9123
-6.2417,0,17.386,0.82028,0.076372,-0.12368,-9.7715,1.8693,14.892,0,0,3.8926
-6.4689,0,17.67,0.81702,0.079692,-0.11957,-9.645,1.1107,14.265,0,0,3.7871
-6.5222,0,17.724,0.81627,0.079504,-0.11872,-9.623,0.96302,14.154,0,0,3.7561
-6.5535,0,17.778,0.81571,0.080654,-0.11796,-9.5967,0.82289,14.025,0,0,3.7487
-6.52,0,17.763,0.81607,0.08206,-0.11825,-9.5977,0.86395,14.033,0,0,3.7789
-6.5773,0,17.859,0.81498,0.0839,-0.11686,-9.5506,0.61066,13.802,0,0,3.7646
-6.5901,0,17.899,0.81464,0.085335,-0.1163,-9.5284,0.50709,13.694,0,0,3.7709
-6.6612,0,18.098,0.81259,0.091184,-0.11343,-9.42,-0.010199,13.165,0,0,3.7933
-6.6855,0,18.137,0.81204,0.091488,-0.11281,-9.4011,-0.11358,13.072,0,0,3.786
-6.6869,0,18.173,0.81173,0.093119,-0.11229,-9.3787,-0.20632,12.964,0,0,3.8028
-6.659,0,18.161,0.81209,0.0944,-0.11254,-9.3794,-0.1723,12.97,0,0,3.8282
-6.6625,0,18.227,0.81145,0.097108,-0.1116,-9.3392,-0.3392,12.776,0,0,3.8572
-6.6524,0,18.253,0.81133,0.098893,-0.11124,-9.3203,-0.40491,12.686,0,0,3.8818
-6.6104,0,18.385,0.81032,0.10656,-0.10934,-9.228,-0.73475,12.243,0,0,3.994
-6.6134,0,18.412,0.80996,0.10724,-0.10891,-9.2121,-0.80334,12.166,0,0,4.0037
-6.5937,0,18.436,0.80986,0.10921,-0.10858,-9.1929,-0.8597,12.075,0,0,4.0371
-6.5706,0,18.426,0.81022,0.11036,-0.1088,-9.1934,-0.83203,12.08,0,0,4.0582
-6.5365,0,18.468,0.80997,0.11367,-0.1082,-9.1594,-0.9331,11.919,0,0,4.1163
-6.5107,0,18.485,0.81003,0.11568,-0.108,-9.1434,-0.97027,11.843,0,0,4.1528
-6.3915,0,18.567,0.8099,0.12458,-0.10686,-9.0653,-1.1589,11.475,0,0,4.3235
-6.3796,0,18.585,0.80969,0.12553,-0.10656,-9.0519,-1.2009,11.411,0,0,4.3447
-6.3458,0,18.598,0.80978,0.12771,-0.10638,-9.0357,-1.2303,11.336,0,0,4.3883
-6.327,0,18.591,0.81012,0.12874,-0.10658,-9.0359,-1.2082,11.339,0,0,4.4057
-6.2675,0,18.616,0.8102,0.13249,-0.10623,-9.0069,-1.2616,11.204,0,0,4.4827
-6.2312,0,18.625,0.8104,0.13467,-0.10615,-8.9932,-1.2781,11.14,0,0,4.5268
-6.0609,0,18.672,0.811,0.14445,-0.10557,-8.9265,-1.3649,10.832,0,0,4.7343
-6.0392,0,18.683,0.81092,0.1456,-0.10537,-8.9151,-1.388,10.779,0,0,4.7625
-5.9964,0,18.69,0.81115,0.14793,-0.1053,-8.9013,-1.3979,10.715,0,0,4.8124
-5.9804,0,18.684,0.81149,0.14888,-0.10549,-8.9014,-1.3797,10.717,0,0,4.8274
-5.9038,0,18.697,0.81184,0.15298,-0.10533,-8.8763,-1.3984,10.602,0,0,4.9166
-5.8604,0,18.701,0.81217,0.15529,-0.10534,-8.8644,-1.4,10.548,0,0,4.9655
-5.6565,0,18.722,0.81338,0.16577,-0.10519,-8.8068,-1.4132,10.287,0,0,5.1955
-5.6288,0,18.728,0.8134,0.16706,-0.10506,-8.7972,-1.4227,10.242,0,0,5.2279
-5.5802,0,18.73,0.81376,0.16952,-0.10508,-8.7852,-1.4187,10.188,0,0,5.2813
-5.5658,0,18.725,0.81411,0.17043,-0.10526,-8.7851,-1.4029,10.189,0,0,5.2951
-5.479,0,18.729,0.81469,0.17476,-0.10526,-8.7636,-1.3963,10.092,0,0,5.3904
-5.4318,0,18.729,0.81512,0.17716,-0.10534,-8.7533,-1.3871,10.046,0,0,5.4414
-5.21,0,18.732,0.81686,0.18809,-0.10551,-8.7039,-1.3477,9.825,0,0,5.6806
-5.179,0,18.735,0.81696,0.18947,-0.10543,-8.6958,-1.3475,9.788,0,0,5.7146
-5.1277,0,18.734,0.81742,0.19201,-0.10552,-8.6855,-1.3337,9.7424,0,0,5.769
-5.1145,0,18.729,0.81778,0.19288,-0.10571,-8.6852,-1.3201,9.7422,0,0,5.7818
-5.0233,0,18.727,0.81855,0.19735,-0.10582,-8.6668,-1.296,9.6608,0,0,5.8784
-4.9747,0,18.725,0.81907,0.19978,-0.10595,-8.6579,-1.2795,9.6214,0,0,5.9295
-4.7475,0,18.716,0.82123,0.21095,-0.10637,-8.6157,-1.2051,9.4352,0,0,6.1673
-4.7155,0,18.716,0.82139,0.2124,-0.10633,-8.609,-1.1983,9.4047,0,0,6.201
-4.6641,0,18.713,0.82195,0.21497,-0.10646,-8.6002,-1.1783,9.3661,0,0,6.2543
-4.6517,0,18.709,0.8223,0.21579,-0.10666,-8.5996,-1.1666,9.3648,0,0,6.2664
-4.5606,0,18.704,0.82323,0.22033,-0.10685,-8.584,-1.1314,9.2964,0,0,6.3607
-4.5125,0,18.7,0.82382,0.22276,-0.10703,-8.5763,-1.1106,9.2628,0,0,6.4101
-4.2896,0,18.684,0.82631,0.23399,-0.10763,-8.5405,-1.0154,9.1058,0,0,6.6387
-4.2583,0,18.683,0.82653,0.23547,-0.1076,-8.5349,-1.0046,9.0809,0,0,6.6707
-4.2086,0,18.678,0.82715,0.23803,-0.10778,-8.5274,-0.98138,9.0482,0,0,6.7213
-4.1968,0,18.675,0.82751,0.23881,-0.10799,-8.5267,-0.97113,9.0458,0,0,6.7331
-4.1095,0,18.668,0.82855,0.24333,-0.10824,-8.5135,-0.93024,8.9885,0,0,6.8218
-4.0637,0,18.663,0.82919,0.24572,-0.10845,-8.5069,-0.90758,8.9597,0,0,6.8683
-3.853,0,18.644,0.83194,0.25682,-0.10917,-8.4766,-0.80354,8.8275,0,0,7.081
-3.824,0,18.642,0.8322,0.25831,-0.10916,-8.4721,-0.79085,8.8075,0,0,7.11
-3.7775,0,18.638,0.83287,0.26083,-0.10935,-8.4658,-0.76662,8.7797,0,0,7.1568
-3.7661,0,18.635,0.83322,0.26154,-0.10958,-8.4648,-0.75764,8.7763,0,0,7.1684
-3.6873,0,18.628,0.83432,0.26586,-0.10986,-8.454,-0.71642,8.7294,0,0,7.2474
-3.6459,0,18.623,0.83497,0.26811,-0.11009,-8.4485,-0.69432,8.7053,0,0,7.2889
-3.4577,0,18.605,0.83781,0.27868,-0.11087,-8.4237,-0.59312,8.5962,0,0,7.4769
-3.4321,0,18.603,0.83811,0.28015,-0.11087,-8.4202,-0.58021,8.5804,0,0,7.5021
-3.3908,0,18.599,0.83879,0.28253,-0.11107,-8.4149,-0.55737,8.5571,0,0,7.5432
-3.3804,0,18.597,0.83911,0.28311,-0.11129,-8.4138,-0.55003,8.5531,0,0,7.5539
-3.3112,0,18.59,0.84022,0.28719,-0.11159,-8.405,-0.5115,8.5144,0,0,7.6226
-3.2748,0,18.586,0.84087,0.28929,-0.11182,-8.4004,-0.49121,8.494,0,0,7.6589
-3.1107,0,18.57,0.84373,0.29921,-0.11263,-8.38,-0.39886,8.4029,0,0,7.8215
-3.0888,0,18.569,0.84406,0.30064,-0.11264,-8.3773,-0.38693,8.3903,0,0,7.8429
-3.053,0,18.565,0.84473,0.30286,-0.11285,-8.3729,-0.36654,8.3707,0,0,7.8783
-3.0435,0,18.564,0.84501,0.30333,-0.11306,-8.3717,-0.36044,8.3663,0,0,7.8882
-2.9821,0,18.558,0.84616,0.30727,-0.11337,-8.3643,-0.32517,8.3328,0,0,7.9488
-2.9494,0,18.555,0.84682,0.30928,-0.11361,-8.3603,-0.30671,8.3146,0,0,7.9812
-2.8048,0,18.543,0.84974,0.31883,-0.11445,-8.3429,-0.22403,8.235,0,0,8.1237
-2.7866,0,18.542,0.85008,0.32022,-0.11445,-8.3408,-0.21375,8.2248,0,0,8.1413
-2.7551,0,18.54,0.85076,0.32235,-0.11467,-8.337,-0.19579,8.2073,0,0,8.1723
-2.7453,0,18.538,0.85103,0.32276,-0.1149,-8.3357,-0.19001,8.2022,0,0,8.1825
-2.692,0,18.534,0.8522,0.32654,-0.11521,-8.3294,-0.1593,8.1729,0,0,8.2349
-2.6632,0,18.532,0.85286,0.32844,-0.11546,-8.3258,-0.14321,8.1564,0,0,8.2635
-2.5386,0,18.524,0.8558,0.33755,-0.11632,-8.311,-0.07283,8.0858,0,0,8.3859
-2.5242,0,18.524,0.85616,0.33891,-0.11631,-8.3095,-0.064726,8.0774,0,0,8.3996
-2.4971,0,18.523,0.85684,0.34092,-0.11653,-8.3062,-0.049654,8.0617,0,0,8.4263
-2.4869,0,18.522,0.8571,0.34128,-0.11677,-8.3047,-0.044033,8.0559,0,0,8.437
-2.4417,0,18.519,0.85827,0.34487,-0.11709,-8.2994,-0.018711,8.0298,0,0,8.4813
-2.4166,0,18.518,0.85893,0.34666,-0.11735,-8.2962,-0.0052949,8.0146,0,0,8.5061
-2.3118,0,18.516,0.86186,0.35529,-0.11821,-8.2835,0.051228,7.9507,0,0,8.6091
-2.3012,0,18.516,0.86222,0.3566,-0.11819,-8.2824,0.056838,7.9438,0,0,8.6191
-2.2784,0,18.516,0.8629,0.3585,-0.11842,-8.2795,0.068764,7.9293,0,0,8.6416
-2.2676,0,18.515,0.86314,0.3588,-0.11867,-8.2779,0.074366,7.9229,0,0,8.6529
-2.2303,0,18.515,0.86431,0.3622,-0.119,-8.2733,0.093862,7.8991,0,0,8.6895
-2.2087,0,18.515,0.86496,0.36387,-0.11926,-8.2704,0.10445,7.8848,0,0,8.7109
-2.1227,0,18.518,0.86786,0.37199,-0.12012,-8.2594,0.14638,7.8258,0,0,8.7957
-2.1159,0,18.519,0.86822,0.37325,-0.1201,-8.2587,0.14932,7.8201,0,0,8.802
-2.097,0,18.52,0.86889,0.37502,-0.12033,-8.2562,0.158,7.8064,0,0,8.8207
-2.0855,0,18.519,0.86913,0.37526,-0.1206,-8.2544,0.16371,7.7994,0,0,8.8327
-2.0557,0,18.521,0.87028,0.37845,-0.12092,-8.2505,0.17722,7.7773,0,0,8.8621
-2.0375,0,18.522,0.87091,0.38,-0.12118,-8.2478,0.18495,7.7635,0,0,8.8803
-1.9691,0,18.53,0.87377,0.38759,-0.12205,-8.2382,0.21216,7.7077,0,0,8.9482
-1.9658,0,18.533,0.87413,0.38879,-0.12203,-8.2378,0.21236,7.7029,0,0,8.9512
-1.9506,0,18.535,0.87478,0.39044,-0.12225,-8.2355,0.21783,7.6898,0,0,8.9664
-1.9383,0,18.534,0.87501,0.39062,-0.12254,-8.2335,0.22374,7.6822,0,0,8.9791
-1.9153,0,18.538,0.87614,0.39359,-0.12286,-8.2301,0.23132,7.6611,0,0,9.0021
-1.9001,0,18.54,0.87676,0.39502,-0.12313,-8.2276,0.23627,7.6476,0,0,9.0174
-1.8478,0,18.554,0.87956,0.40206,-0.12401,-8.219,0.24906,7.5937,0,0,9.0701
-1.8479,0,18.557,0.87991,0.4032,-0.12397,-8.2189,0.24655,7.5896,0,0,9.0699
-1.836,0,18.561,0.88055,0.40472,-0.1242,-8.2168,0.24892,7.5767,0,0,9.082
-1.8229,0,18.559,0.88076,0.40483,-0.1245,-8.2146,0.25513,7.5686,0,0,9.0955
-1.8061,0,18.566,0.88188,0.40759,-0.12483,-8.2115,0.25697,7.548,0,0,9.1127
-1.7936,0,18.569,0.88247,0.40889,-0.1251,-8.2092,0.25927,7.5345,0,0,9.1255
-1.7557,0,18.587,0.8852,0.41537,-0.12598,-8.2013,0.25829,7.4814,0,0,9.1647
-1.7588,0,18.592,0.88555,0.41645,-0.12594,-8.2014,0.25312,7.4776,0,0,9.1616
-1.7498,0,18.596,0.88617,0.41784,-0.12618,-8.1994,0.25256,7.4648,0,0,9.171
-1.7358,0,18.595,0.88637,0.41789,-0.12648,-8.1971,0.25915,7.4561,0,0,9.1854
-1.7246,0,18.603,0.88746,0.42043,-0.12682,-8.1942,0.25556,7.4356,0,0,9.1974
-1.7144,0,18.607,0.88803,0.4216,-0.12709,-8.1919,0.25537,7.4219,0,0,9.2081
-1.6892,0,18.631,0.89069,0.42751,-0.12799,-8.1845,0.24146,7.3685,0,0,9.2356
-1.6951,0,18.636,0.89103,0.42854,-0.12795,-8.1849,0.23376,7.3651,0,0,9.2298
-1.6887,0,18.641,0.89163,0.42979,-0.12819,-8.183,0.23048,7.352,0,0,9.2369
-1.6737,0,18.64,0.89182,0.42978,-0.1285,-8.1804,0.2375,7.3428,0,0,9.2523
-1.6672,0,18.65,0.89287,0.43209,-0.12885,-8.1777,0.22885,7.322,0,0,9.2598
-1.659,0,18.655,0.89342,0.43313,-0.12913,-8.1754,0.22639,7.308,0,0,9.2687
-1.6448,0,18.683,0.896,0.43849,-0.13004,-8.1682,0.20049,7.2535,0,0,9.2861
-1.6533,0,18.689,0.89634,0.43945,-0.12999,-8.1688,0.1904,7.2502,0,0,9.278
-1.649,0,18.696,0.89692,0.44057,-0.13024,-8.1668,0.18462,7.2368,0,0,9.2832
-1.6329,0,18.694,0.89708,0.4405,-0.13057,-8.1641,0.19215,7.2269,0,0,9.2996
-1.6306,0,18.706,0.89811,0.44259,-0.13092,-8.1615,0.17884,7.2056,0,0,9.3033
-1.624,0,18.712,0.89864,0.4435,-0.1312,-8.1591,0.1743,7.1911,0,0,9.3108
-1.6191,0,18.744,0.90112,0.44829,-0.13214,-8.1519,0.13745,7.1348,0,0,9.3199
-1.6299,0,18.751,0.90146,0.44919,-0.13209,-8.1526,0.1251,7.1315,0,0,9.3097
-1.6274,0,18.758,0.90202,0.45018,-0.13234,-8.1507,0.11706,7.1175,0,0,9.3132
-1.6101,0,18.756,0.90217,0.45005,-0.13268,-8.1477,0.12516,7.1071,0,0,9.3307
-1.6112,0,18.77,0.90316,0.45191,-0.13305,-8.145,0.1076,7.0848,0,0,9.3314
-1.6059,0,18.776,0.90367,0.4527,-0.13334,-8.1426,0.10121,7.0697,0,0,9.3378
-1.6086,0,18.812,0.90606,0.45693,-0.1343,-8.1352,0.054428,7.0109,0,0,9.3401
-1.6215,0,18.82,0.90639,0.45778,-0.13425,-8.136,0.039954,7.0076,0,0,9.3279
-1.6204,0,18.828,0.90693,0.45864,-0.13451,-8.134,0.029888,6.993,0,0,9.3303
-1.6018,0,18.826,0.90706,0.45845,-0.13486,-8.1307,0.038631,6.9818,0,0,9.349
-1.6058,0,18.841,0.90801,0.46009,-0.13524,-8.128,0.017224,6.9585,0,0,9.3472
-1.6013,0,18.848,0.9085,0.46075,-0.13553,-8.1254,0.0091958,6.9426,0,0,9.3528
-1.6101,0,18.888,0.9108,0.46444,-0.13653,-8.1177,-0.046521,6.8807,0,0,9.3499
-1.625,0,18.896,0.91113,0.46523,-0.13648,-8.1186,-0.062986,6.8773,0,0,9.336
-1.6249,0,18.905,0.91164,0.46596,-0.13675,-8.1164,-0.074851,6.8619,0,0,9.3375
-1.6049,0,18.902,0.91176,0.46571,-0.1371,-8.1129,-0.065396,6.85,0,0,9.3575
-1.611,0,18.919,0.91268,0.46713,-0.1375,-8.11,-0.090259,6.8253,0,0,9.3539
-1.6071,0,18.927,0.91314,0.46767,-0.1378,-8.1072,-0.099725,6.8086,0,0,9.359
-1.6205,0,18.969,0.91534,0.47083,-0.13884,-8.099,-0.16344,6.7431,0,0,9.3522
-1.6371,0,18.979,0.91567,0.47157,-0.13879,-8.1,-0.18179,6.7395,0,0,9.3368
-1.6377,0,18.988,0.91616,0.47217,-0.13906,-8.0976,-0.19524,6.7231,0,0,9.3377
-1.6162,0,18.985,0.91625,0.47186,-0.13943,-8.0938,-0.18499,6.7105,0,0,9.3593
-1.6239,0,19.003,0.91714,0.47307,-0.13984,-8.0906,-0.21295,6.6842,0,0,9.3543
-1.6203,0,19.011,0.91757,0.47349,-0.14016,-8.0876,-0.22366,6.6665,0,0,9.3593
-1.6368,0,19.057,0.91968,0.47614,-0.14124,-8.0786,-0.29452,6.5968,0,0,9.35
-1.6551,0,19.067,0.92,0.47683,-0.14118,-8.0797,-0.31467,6.593,0,0,9.3331
-1.6561,0,19.077,0.92047,0.47732,-0.14147,-8.0771,-0.32951,6.5756,0,0,9.3338
-1.6327,0,19.074,0.92054,0.47693,-0.14185,-8.073,-0.31836,6.5621,0,0,9.3571
-1.6418,0,19.093,0.9214,0.47796,-0.14228,-8.0694,-0.34957,6.5337,0,0,9.3512
-1.638,0,19.102,0.92181,0.47827,-0.14261,-8.0661,-0.36148,6.5145,0,0,9.3565
-1.6569,0,19.15,0.92386,0.48046,-0.14375,-8.0561,-0.43997,6.4392,0,0,9.3456
-1.6776,0,19.162,0.92418,0.48113,-0.14369,-8.0573,-0.46245,6.4354,0,0,9.3264
-1.6786,0,19.172,0.92462,0.48151,-0.14399,-8.0545,-0.47874,6.4165,0,0,9.3272
-1.6521,0,19.169,0.92467,0.48103,-0.1444,-8.0497,-0.46601,6.4014,0,0,9.3535
-1.6619,0,19.189,0.92551,0.48188,-0.14486,-8.0457,-0.50039,6.3704,0,0,9.3472
-1.6576,0,19.199,0.9259,0.48207,-0.14521,-8.042,-0.51339,6.3495,0,0,9.3531
-1.6778,0,19.251,0.92787,0.48381,-0.14641,-8.0307,-0.59936,6.2676,0,0,9.3417
-1.7012,0,19.263,0.9282,0.48449,-0.14634,-8.0322,-0.62443,6.264,0,0,9.32
-1.702,0,19.274,0.92862,0.48476,-0.14666,-8.0289,-0.64208,6.2434,0,0,9.3212
-1.6715,0,19.27,0.92864,0.48416,-0.1471,-8.0234,-0.62735,6.2262,0,0,9.3514
-1.6816,0,19.292,0.92945,0.48483,-0.1476,-8.0188,-0.66475,6.1923,0,0,9.3451
-1.6763,0,19.302,0.92982,0.48491,-0.14796,-8.0146,-0.6787,6.1694,0,0,9.3521
-1.6966,0,19.357,0.93171,0.48623,-0.14924,-8.0018,-0.77181,6.0801,0,0,9.3413
-1.7231,0,19.37,0.93205,0.48692,-0.14915,-8.0035,-0.79967,6.0768,0,0,9.3169
-1.7232,0,19.382,0.93245,0.48709,-0.14949,-7.9998,-0.81857,6.0542,0,0,9.3188
-1.6879,0,19.377,0.93243,0.48634,-0.14997,-7.9935,-0.80143,6.0346,0,0,9.3536
-1.6977,0,19.401,0.9332,0.48685,-0.1505,-7.9881,-0.84171,5.9974,0,0,9.3479
