0.039991,0.00067319,-0.59832,-0.037896,0.0040628,-0.60912,0.039991,0.00067379,-0.59832,-0.039991,0.00067173,-0.59832
0.03999,0.00071114,-0.59817,-0.037755,0.0044146,-0.61003,0.039991,0.00071179,-0.59818,-0.039991,0.00070949,-0.59817
0.039989,0.00074892,-0.59802,-0.037612,0.0047801,-0.61099,0.03999,0.0007496,-0.59802,-0.03999,0.00074706,-0.59802
0.039988,0.00078908,-0.59785,-0.037457,0.0051861,-0.61207,0.039988,0.00078981,-0.59785,-0.039988,0.00078699,-0.59784
0.039987,0.00082889,-0.59767,-0.0373,0.0056071,-0.6132,0.039987,0.00082966,-0.59767,-0.039987,0.00082655,-0.59766
0.039985,0.00086826,-0.59748,-0.037141,0.0060427,-0.61438,0.039986,0.00086909,-0.59749,-0.039986,0.00086567,-0.59748
0.039984,0.00090715,-0.59729,-0.036981,0.0064925,-0.61561,0.039985,0.00090802,-0.59729,-0.039985,0.00090428,-0.59728
0.039983,0.00094809,-0.59708,-0.036808,0.0069882,-0.61699,0.039983,0.00094901,-0.59708,-0.039983,0.0009449,-0.59707
0.039981,0.00098834,-0.59686,-0.036633,0.0074991,-0.61842,0.039982,0.00098931,-0.59686,-0.039982,0.00098482,-0.59685
0.039979,0.0010278,-0.59663,-0.036458,0.0080248,-0.6199,0.03998,0.0010289,-0.59663,-0.03998,0.001024,-0.59662
0.039978,0.0010666,-0.59639,-0.036281,0.0085646,-0.62145,0.039979,0.0010676,-0.5964,-0.039979,0.0010623,-0.59638
0.039976,0.001107,-0.59614,-0.036092,0.0091558,-0.62315,0.039977,0.0011081,-0.59614,-0.039977,0.0011023,-0.59612
0.039974,0.0011464,-0.59587,-0.035902,0.0097619,-0.62492,0.039975,0.0011476,-0.59587,-0.039975,0.0011413,-0.59585
0.039972,0.0011847,-0.59559,-0.035711,0.010382,-0.62674,0.039973,0.001186,-0.5956,-0.039973,0.0011792,-0.59558
0.03997,0.001222,-0.59531,-0.03552,0.011016,-0.62863,0.039971,0.0012233,-0.59531,-0.039971,0.001216,-0.5953
0.039968,0.0012606,-0.595,-0.035316,0.011707,-0.6307,0.039969,0.001262,-0.59501,-0.039969,0.0012541,-0.59499
0.039965,0.001298,-0.59468,-0.035112,0.012411,-0.63283,0.039966,0.0012994,-0.59469,-0.039966,0.001291,-0.59467
0.039963,0.001334,-0.59436,-0.034908,0.013128,-0.63502,0.039964,0.0013355,-0.59436,-0.039964,0.0013264,-0.59434
0.03996,0.0013688,-0.59403,-0.034704,0.013858,-0.63727,0.039962,0.0013703,-0.59403,-0.039962,0.0013606,-0.59401
0.039958,0.0014045,-0.59366,-0.034486,0.014651,-0.63974,0.039959,0.0014061,-0.59367,-0.039959,0.0013957,-0.59364
0.039955,0.0014387,-0.59329,-0.03427,0.015456,-0.64227,0.039956,0.0014404,-0.59329,-0.039956,0.0014292,-0.59326
0.039952,0.0014714,-0.59291,-0.034054,0.016271,-0.64486,0.039953,0.0014732,-0.59291,-0.039953,0.0014613,-0.59288
0.039949,0.0015026,-0.59252,-0.033839,0.017095,-0.6475,0.03995,0.0015044,-0.59252,-0.03995,0.0014918,-0.59249
0.039946,0.0015345,-0.59209,-0.033609,0.017992,-0.65041,0.039947,0.0015364,-0.5921,-0.039947,0.0015229,-0.59206
0.039942,0.0015647,-0.59166,-0.033382,0.018897,-0.65336,0.039944,0.0015667,-0.59167,-0.039944,0.0015523,-0.59163
0.039939,0.0015933,-0.59122,-0.033155,0.019809,-0.65638,0.03994,0.0015953,-0.59122,-0.03994,0.00158,-0.59118
0.039935,0.0016202,-0.59077,-0.032931,0.020727,-0.65944,0.039937,0.0016223,-0.59078,-0.039937,0.0016061,-0.59073
0.039931,0.0016476,-0.59028,-0.032691,0.021728,-0.66281,0.039933,0.0016497,-0.59028,-0.039933,0.0016326,-0.59024
0.039927,0.0016731,-0.58978,-0.032453,0.022733,-0.66623,0.039929,0.0016754,-0.58978,-0.039929,0.0016572,-0.58973
0.039923,0.001697,-0.58927,-0.032217,0.023741,-0.6697,0.039925,0.0016993,-0.58927,-0.039925,0.0016801,-0.58922
0.039919,0.0017191,-0.58875,-0.031985,0.02475,-0.67322,0.039921,0.0017215,-0.58876,-0.039921,0.0017012,-0.58871
0.039915,0.0017416,-0.58818,-0.031733,0.025857,-0.67712,0.039917,0.0017441,-0.58818,-0.039917,0.0017226,-0.58813
0.03991,0.0017623,-0.5876,-0.031485,0.026963,-0.68106,0.039912,0.0017648,-0.5876,-0.039912,0.0017422,-0.58755
0.039906,0.0017812,-0.58701,-0.031241,0.028066,-0.68504,0.039908,0.0017838,-0.58702,-0.039908,0.0017599,-0.58696
0.039901,0.0017984,-0.58642,-0.031,0.029164,-0.68906,0.039903,0.0018012,-0.58643,-0.039903,0.001776,-0.58636
0.039895,0.0018161,-0.58575,-0.030734,0.030391,-0.69361,0.039898,0.0018189,-0.58575,-0.039898,0.0017923,-0.58569
0.03989,0.0018319,-0.58507,-0.030474,0.031609,-0.69818,0.039892,0.0018348,-0.58507,-0.039892,0.0018068,-0.585
0.039885,0.0018461,-0.58438,-0.030218,0.032814,-0.70278,0.039887,0.0018491,-0.58439,-0.039887,0.0018197,-0.58431
0.039879,0.0018589,-0.58369,-0.029968,0.034005,-0.7074,0.039882,0.0018619,-0.5837,-0.039882,0.001831,-0.58362
0.039874,0.00187,-0.58302,-0.02973,0.035148,-0.7119,0.039876,0.0018731,-0.58303,-0.039876,0.0018408,-0.58295
0.039868,0.00188,-0.58234,-0.029497,0.036275,-0.7164,0.039871,0.0018832,-0.58235,-0.039871,0.0018495,-0.58226
0.039863,0.0018891,-0.58166,-0.02927,0.037383,-0.7209,0.039866,0.0018923,-0.58167,-0.039866,0.0018572,-0.58158
0.039857,0.0018973,-0.58098,-0.029047,0.038473,-0.7254,0.03986,0.0019006,-0.58099,-0.03986,0.001864,-0.5809
0.039852,0.0019044,-0.58034,-0.028842,0.039482,-0.72964,0.039855,0.0019078,-0.58035,-0.039855,0.0018698,-0.58025
0.039847,0.0019111,-0.57969,-0.028641,0.040471,-0.73386,0.03985,0.0019145,-0.5797,-0.03985,0.0018751,-0.5796
0.039842,0.0019173,-0.57905,-0.028445,0.041442,-0.73807,0.039845,0.0019208,-0.57906,-0.039845,0.0018801,-0.57895
0.039837,0.0019233,-0.5784,-0.028253,0.042391,-0.74226,0.03984,0.0019269,-0.57841,-0.03984,0.0018847,-0.5783
0.039832,0.0019289,-0.57777,-0.028071,0.043292,-0.74631,0.039835,0.0019325,-0.57778,-0.039835,0.001889,-0.57767
0.039827,0.0019344,-0.57715,-0.027893,0.044173,-0.75034,0.03983,0.0019381,-0.57716,-0.03983,0.0018932,-0.57704
0.039822,0.0019399,-0.57652,-0.02772,0.045032,-0.75435,0.039825,0.0019437,-0.57653,-0.039825,0.0018975,-0.57641
0.039817,0.0019455,-0.5759,-0.02755,0.04587,-0.75833,0.03982,0.0019494,-0.57591,-0.03982,0.0019018,-0.57579
0.039812,0.0019513,-0.57529,-0.027388,0.04667,-0.76221,0.039816,0.0019551,-0.57529,-0.039816,0.0019063,-0.57517
0.039807,0.0019572,-0.57467,-0.027229,0.047449,-0.76607,0.039811,0.0019612,-0.57468,-0.039811,0.001911,-0.57456
0.039803,0.0019635,-0.57407,-0.027075,0.048206,-0.76989,0.039806,0.0019675,-0.57408,-0.039806,0.001916,-0.57395
0.039798,0.0019702,-0.57346,-0.026924,0.048939,-0.77368,0.039801,0.0019742,-0.57347,-0.039801,0.0019215,-0.57334
0.039793,0.0019773,-0.57286,-0.026778,0.049641,-0.77739,0.039797,0.0019814,-0.57287,-0.039797,0.0019273,-0.57274
0.039789,0.0019848,-0.57227,-0.026637,0.050319,-0.78106,0.039792,0.001989,-0.57228,-0.039792,0.0019337,-0.57214
0.039784,0.001993,-0.57168,-0.026498,0.050975,-0.7847,0.039788,0.0019972,-0.57169,-0.039788,0.0019406,-0.57155
0.03978,0.0020018,-0.57109,-0.026364,0.051608,-0.7883,0.039783,0.002006,-0.5711,-0.039783,0.0019482,-0.57096
0.039775,0.0020114,-0.5705,-0.026231,0.052224,-0.79189,0.039778,0.0020157,-0.57051,-0.039779,0.0019566,-0.57036
0.03977,0.0020217,-0.56991,-0.026102,0.052815,-0.79545,0.039774,0.0020261,-0.56992,-0.039774,0.0019657,-0.56977
0.039766,0.0020329,-0.56933,-0.025977,0.053383,-0.79896,0.03977,0.0020373,-0.56934,-0.03977,0.0019757,-0.56918
0.039762,0.002045,-0.56874,-0.025854,0.053927,-0.80244,0.039765,0.0020494,-0.56876,-0.039765,0.0019866,-0.5686
0.039757,0.0020581,-0.56816,-0.025733,0.054454,-0.80592,0.039761,0.0020625,-0.56817,-0.039761,0.0019985,-0.56801
0.039753,0.0020722,-0.56758,-0.025616,0.054956,-0.80935,0.039756,0.0020767,-0.56759,-0.039756,0.0020114,-0.56743
0.039748,0.0020874,-0.567,-0.025502,0.055433,-0.81274,0.039752,0.0020919,-0.56701,-0.039752,0.0020254,-0.56684
0.039744,0.0021036,-0.56643,-0.025391,0.055886,-0.81609,0.039748,0.0021082,-0.56644,-0.039748,0.0020405,-0.56627
0.03974,0.0021213,-0.56585,-0.025281,0.056321,-0.81944,0.039743,0.0021259,-0.56586,-0.039743,0.002057,-0.56569
0.039735,0.0021401,-0.56527,-0.025175,0.05673,-0.82274,0.039739,0.0021448,-0.56528,-0.039739,0.0020746,-0.56511
0.039731,0.0021602,-0.5647,-0.025071,0.057114,-0.826,0.039735,0.0021649,-0.56471,-0.039735,0.0020936,-0.56454
0.039727,0.0021815,-0.56414,-0.02497,0.057473,-0.82921,0.039731,0.0021862,-0.56415,-0.039731,0.0021138,-0.56397
0.039723,0.0022045,-0.56357,-0.024871,0.057811,-0.83242,0.039727,0.0022093,-0.56358,-0.039727,0.0021356,-0.5634
0.039719,0.002229,-0.563,-0.024775,0.058124,-0.83558,0.039722,0.0022338,-0.56301,-0.039722,0.0021589,-0.56283
0.039714,0.0022548,-0.56244,-0.024681,0.058411,-0.8387,0.039718,0.0022596,-0.56245,-0.039718,0.0021836,-0.56226
0.03971,0.0022821,-0.56189,-0.024591,0.058673,-0.84176,0.039714,0.0022869,-0.5619,-0.039714,0.0022098,-0.56171
0.039706,0.0023113,-0.56133,-0.024501,0.058913,-0.84482,0.03971,0.0023162,-0.56134,-0.03971,0.0022379,-0.56114
0.039702,0.0023421,-0.56077,-0.024414,0.059126,-0.84783,0.039706,0.0023471,-0.56078,-0.039706,0.0022677,-0.56058
0.039698,0.0023745,-0.56022,-0.02433,0.059313,-0.85078,0.039702,0.0023795,-0.56023,-0.039702,0.002299,-0.56003
0.039695,0.0024086,-0.55967,-0.024249,0.059475,-0.85369,0.039699,0.0024135,-0.55969,-0.039699,0.0023319,-0.55948
0.039691,0.0024448,-0.55913,-0.024168,0.059612,-0.85659,0.039695,0.0024498,-0.55914,-0.039695,0.0023671,-0.55893
0.039687,0.0024828,-0.55858,-0.024091,0.059723,-0.85943,0.039691,0.0024879,-0.55859,-0.039691,0.002404,-0.55839
0.039683,0.0025225,-0.55804,-0.024015,0.059808,-0.86223,0.039687,0.0025276,-0.55806,-0.039687,0.0024427,-0.55785
0.039679,0.002564,-0.55751,-0.023942,0.059867,-0.86496,0.039684,0.0025691,-0.55752,-0.039684,0.0024831,-0.55731
0.039676,0.002608,-0.55698,-0.02387,0.059899,-0.86769,0.03968,0.0026131,-0.55699,-0.03968,0.0025261,-0.55677
0.039672,0.0026538,-0.55644,-0.023801,0.059906,-0.87037,0.039676,0.002659,-0.55646,-0.039676,0.0025709,-0.55624
0.039669,0.0027016,-0.55592,-0.023734,0.059885,-0.87298,0.039673,0.0027067,-0.55593,-0.039673,0.0026176,-0.55571
0.039665,0.0027512,-0.5554,-0.023669,0.059839,-0.87554,0.039669,0.0027564,-0.55541,-0.039669,0.0026663,-0.55519
0.039662,0.0028035,-0.55488,-0.023605,0.059764,-0.87809,0.039666,0.0028088,-0.55489,-0.039666,0.0027177,-0.55467
0.039658,0.0028579,-0.55436,-0.023543,0.059663,-0.88058,0.039662,0.0028632,-0.55438,-0.039662,0.0027711,-0.55415
0.039655,0.0029143,-0.55385,-0.023483,0.059536,-0.88302,0.039659,0.0029195,-0.55387,-0.039659,0.0028265,-0.55364
0.039652,0.0029726,-0.55335,-0.023425,0.059382,-0.88539,0.039656,0.0029779,-0.55336,-0.039656,0.0028839,-0.55313
0.039648,0.003034,-0.55284,-0.023369,0.059199,-0.88775,0.039653,0.0030393,-0.55286,-0.039653,0.0029443,-0.55262
0.039645,0.0030974,-0.55234,-0.023314,0.05899,-0.89005,0.039649,0.0031028,-0.55236,-0.039649,0.0030069,-0.55212
0.039642,0.003163,-0.55185,-0.023261,0.058754,-0.8923,0.039646,0.0031684,-0.55186,-0.039646,0.0030715,-0.55162
0.039639,0.0032306,-0.55136,-0.02321,0.058491,-0.89448,0.039643,0.003236,-0.55137,-0.039643,0.0031383,-0.55113
0.039636,0.0033015,-0.55087,-0.023159,0.058198,-0.89664,0.03964,0.0033069,-0.55089,-0.03964,0.0032083,-0.55064
0.039633,0.0033746,-0.55039,-0.023111,0.057879,-0.89875,0.039637,0.00338,-0.5504,-0.039637,0.0032806,-0.55016
0.03963,0.0034499,-0.54991,-0.023064,0.057533,-0.90079,0.039634,0.0034553,-0.54993,-0.039634,0.003355,-0.54968
0.039627,0.0035274,-0.54944,-0.023019,0.057161,-0.90278,0.039632,0.0035328,-0.54946,-0.039632,0.0034316,-0.54921
0.039624,0.0036083,-0.54897,-0.022974,0.056757,-0.90473,0.039629,0.0036138,-0.54899,-0.039629,0.0035118,-0.54873
0.039622,0.0036915,-0.54851,-0.022932,0.056327,-0.90663,0.039626,0.003697,-0.54852,-0.039626,0.0035942,-0.54827
0.039619,0.0037769,-0.54805,-0.02289,0.055871,-0.90847,0.039623,0.0037824,-0.54806,-0.039623,0.0036789,-0.54781
0.039616,0.0038647,-0.5476,-0.02285,0.055389,-0.91025,0.039621,0.0038702,-0.54761,-0.039621,0.0037658,-0.54735
0.039614,0.0039548,-0.54715,-0.022812,0.054881,-0.91198,0.039618,0.0039604,-0.54717,-0.039618,0.0038553,-0.54691
0.039612,0.0040473,-0.54671,-0.022774,0.054347,-0.91364,0.039616,0.0040529,-0.54673,-0.039616,0.003947,-0.54647
0.039609,0.004142,-0.54628,-0.022738,0.053789,-0.91525,0.039614,0.0041476,-0.54629,-0.039614,0.0040411,-0.54603
0.039607,0.0042391,-0.54585,-0.022703,0.053205,-0.91681,0.039611,0.0042447,-0.54587,-0.039611,0.0041374,-0.5456
0.039605,0.0043368,-0.54544,-0.02267,0.052607,-0.91828,0.039609,0.0043424,-0.54545,-0.039609,0.0042345,-0.54519
0.039603,0.0044367,-0.54503,-0.022638,0.051986,-0.91969,0.039607,0.0044423,-0.54505,-0.039607,0.0043338,-0.54478
0.039601,0.0045389,-0.54463,-0.022607,0.051341,-0.92106,0.039605,0.0045445,-0.54464,-0.039605,0.0044353,-0.54438
0.039599,0.0046432,-0.54423,-0.022576,0.050673,-0.92236,0.039603,0.0046489,-0.54425,-0.039603,0.0045391,-0.54398
0.039597,0.0047477,-0.54385,-0.022548,0.049996,-0.9236,0.039601,0.0047534,-0.54387,-0.039601,0.0046431,-0.5436
0.039595,0.0048543,-0.54348,-0.02252,0.049298,-0.92477,0.039599,0.00486,-0.54349,-0.039599,0.0047492,-0.54322
0.039593,0.0049631,-0.54311,-0.022493,0.048578,-0.9259,0.039598,0.0049688,-0.54312,-0.039598,0.0048574,-0.54285
0.039592,0.005074,-0.54274,-0.022466,0.047837,-0.92698,0.039596,0.0050797,-0.54276,-0.039596,0.0049678,-0.54248
0.03959,0.0051844,-0.54239,-0.022441,0.047092,-0.92798,0.039595,0.0051901,-0.54241,-0.039595,0.0050777,-0.54213
0.039588,0.0052968,-0.54205,-0.022417,0.046328,-0.92894,0.039593,0.0053025,-0.54206,-0.039593,0.0051897,-0.54178
0.039587,0.0054113,-0.54171,-0.022393,0.045545,-0.92985,0.039592,0.005417,-0.54172,-0.039592,0.0053037,-0.54144
0.039586,0.0055278,-0.54137,-0.02237,0.044741,-0.93071,0.03959,0.0055335,-0.54139,-0.03959,0.0054197,-0.54111
0.039584,0.005643,-0.54106,-0.022348,0.043942,-0.9315,0.039589,0.0056487,-0.54107,-0.039589,0.0055345,-0.54079
0.039583,0.0057601,-0.54074,-0.022327,0.043125,-0.93225,0.039588,0.0057658,-0.54075,-0.039588,0.0056513,-0.54047
0.039582,0.0058791,-0.54043,-0.022306,0.04229,-0.93295,0.039587,0.0058849,-0.54045,-0.039587,0.00577,-0.54016
0.039581,0.0060001,-0.54013,-0.022285,0.041437,-0.93361,0.039585,0.0060059,-0.54014,-0.039585,0.0058906,-0.53986
0.03958,0.0061202,-0.53983,-0.022266,0.040586,-0.93421,0.039584,0.006126,-0.53985,-0.039584,0.0060104,-0.53957
0.039579,0.0062422,-0.53955,-0.022247,0.039719,-0.93477,0.039583,0.006248,-0.53956,-0.039583,0.0061321,-0.53928
0.039578,0.006366,-0.53926,-0.022228,0.038836,-0.93529,0.039582,0.0063718,-0.53928,-0.039582,0.0062556,-0.53899
0.039577,0.0064916,-0.53899,-0.022209,0.037936,-0.93577,0.039582,0.0064974,-0.539,-0.039582,0.0063809,-0.53871
0.039576,0.0066199,-0.53871,-0.022191,0.037014,-0.93621,0.039581,0.0066257,-0.53872,-0.039581,0.0065089,-0.53844
0.039575,0.0067501,-0.53844,-0.022173,0.036077,-0.93661,0.03958,0.0067559,-0.53845,-0.03958,0.0066388,-0.53817
0.039575,0.0068821,-0.53817,-0.022156,0.035123,-0.93697,0.039579,0.0068879,-0.53819,-0.039579,0.0067706,-0.5379
0.039574,0.0070159,-0.53791,-0.022139,0.034154,-0.93729,0.039579,0.0070218,-0.53793,-0.039579,0.0069042,-0.53764
0.039573,0.0071524,-0.53766,-0.022121,0.033164,-0.93757,0.039578,0.0071582,-0.53767,-0.039578,0.0070405,-0.53738
0.039573,0.0072908,-0.5374,-0.022105,0.032158,-0.93781,0.039577,0.0072966,-0.53742,-0.039577,0.0071787,-0.53713
0.039572,0.007431,-0.53715,-0.022088,0.031137,-0.93801,0.039577,0.0074368,-0.53717,-0.039577,0.0073187,-0.53688
0.039572,0.007573,-0.53691,-0.022072,0.030101,-0.93817,0.039576,0.0075789,-0.53692,-0.039576,0.0074606,-0.53664
0.039571,0.0077178,-0.53667,-0.022055,0.029044,-0.93829,0.039576,0.0077237,-0.53668,-0.039576,0.0076053,-0.5364
0.039571,0.0078645,-0.53644,-0.022039,0.027972,-0.93837,0.039576,0.0078704,-0.53645,-0.039576,0.0077518,-0.53616
0.039571,0.0080131,-0.53621,-0.022023,0.026885,-0.93841,0.039575,0.0080189,-0.53622,-0.039575,0.0079003,-0.53593
0.039571,0.0081635,-0.53598,-0.022008,0.025783,-0.9384,0.039575,0.0081694,-0.53599,-0.039575,0.0080506,-0.5357
0.03957,0.0083168,-0.53576,-0.021992,0.024661,-0.93836,0.039575,0.0083226,-0.53577,-0.039575,0.0082038,-0.53548
0.03957,0.0084719,-0.53554,-0.021976,0.023524,-0.93828,0.039575,0.0084778,-0.53555,-0.039575,0.0083588,-0.53526
0.03957,0.008629,-0.53533,-0.021961,0.022372,-0.93816,0.039575,0.0086348,-0.53534,-0.039575,0.0085158,-0.53505
0.03957,0.0087879,-0.53512,-0.021946,0.021207,-0.938,0.039575,0.0087938,-0.53513,-0.039575,0.0086747,-0.53484
0.03957,0.0089498,-0.53491,-0.02193,0.020021,-0.9378,0.039575,0.0089557,-0.53493,-0.039575,0.0088366,-0.53464
0.03957,0.0091136,-0.53471,-0.021915,0.01882,-0.93756,0.039575,0.0091195,-0.53473,-0.039575,0.0090004,-0.53444
0.03957,0.0092793,-0.53452,-0.0219,0.017606,-0.93728,0.039575,0.0092852,-0.53453,-0.039575,0.0091661,-0.53424
0.039571,0.0094469,-0.53433,-0.021885,0.016379,-0.93696,0.039575,0.0094528,-0.53434,-0.039575,0.0093337,-0.53405
0.039571,0.0096176,-0.53414,-0.02187,0.01513,-0.9366,0.039575,0.0096235,-0.53416,-0.039575,0.0095045,-0.53387
0.039571,0.0097902,-0.53396,-0.021855,0.013868,-0.9362,0.039576,0.0097962,-0.53398,-0.039576,0.0096772,-0.53368
0.039571,0.0099648,-0.53378,-0.02184,0.012593,-0.93576,0.039576,0.0099707,-0.5338,-0.039576,0.0098518,-0.53351
0.039572,0.010141,-0.53361,-0.021825,0.011305,-0.93529,0.039576,0.010147,-0.53363,-0.039576,0.010028,-0.53334
0.039572,0.010321,-0.53344,-0.02181,0.0099944,-0.93477,0.039577,0.010327,-0.53346,-0.039577,0.010208,-0.53317
0.039573,0.010503,-0.53328,-0.021795,0.0086715,-0.93421,0.039577,0.010509,-0.53329,-0.039577,0.01039,-0.533
0.039573,0.010686,-0.53312,-0.021779,0.0073365,-0.93361,0.039578,0.010692,-0.53313,-0.039578,0.010574,-0.53284
0.039574,0.010872,-0.53296,-0.021764,0.0059894,-0.93298,0.039579,0.010878,-0.53298,-0.039579,0.01076,-0.53269
0.039575,0.011061,-0.53281,-0.021749,0.0046188,-0.9323,0.039579,0.011067,-0.53283,-0.039579,0.010949,-0.53254
0.039575,0.011252,-0.53267,-0.021734,0.0032365,-0.93158,0.03958,0.011258,-0.53268,-0.03958,0.01114,-0.53239
0.039576,0.011445,-0.53253,-0.021719,0.0018427,-0.93082,0.039581,0.011451,-0.53254,-0.039581,0.011334,-0.53225
0.039577,0.01164,-0.53239,-0.021704,0.00043761,-0.93003,0.039582,0.011646,-0.5324,-0.039582,0.011529,-0.53212
0.039578,0.011839,-0.53226,-0.021688,-0.0009922,-0.92919,0.039583,0.011845,-0.53227,-0.039583,0.011728,-0.53198
0.039579,0.01204,-0.53213,-0.021673,-0.002433,-0.92831,0.039584,0.012046,-0.53214,-0.039584,0.011929,-0.53186
0.03958,0.012243,-0.532,-0.021657,-0.0038846,-0.9274,0.039585,0.012249,-0.53202,-0.039585,0.012132,-0.53173
0.039581,0.012448,-0.53189,-0.021642,-0.0053468,-0.92645,0.039586,0.012454,-0.5319,-0.039586,0.012337,-0.53162
0.039582,0.01266,-0.53177,-0.021626,-0.006858,-0.92543,0.039587,0.012666,-0.53178,-0.039587,0.012549,-0.5315
0.039583,0.012874,-0.53166,-0.02161,-0.0083797,-0.92438,0.039588,0.01288,-0.53167,-0.039588,0.012764,-0.53139
0.039585,0.01309,-0.53155,-0.021594,-0.0099118,-0.92329,0.039589,0.013096,-0.53156,-0.039589,0.012981,-0.53128
0.039586,0.013308,-0.53145,-0.021578,-0.011454,-0.92216,0.039591,0.013314,-0.53146,-0.039591,0.013199,-0.53118
0.039587,0.013538,-0.53135,-0.021561,-0.01307,-0.92094,0.039592,0.013544,-0.53136,-0.039592,0.013429,-0.53108
0.039589,0.013769,-0.53125,-0.021544,-0.014697,-0.91968,0.039594,0.013775,-0.53127,-0.039594,0.013661,-0.53099
0.03959,0.014003,-0.53116,-0.021527,-0.016333,-0.91838,0.039595,0.014009,-0.53118,-0.039595,0.013895,-0.5309
0.039592,0.014239,-0.53108,-0.02151,-0.017979,-0.91705,0.039597,0.014245,-0.53109,-0.039597,0.014132,-0.53081
0.039594,0.014487,-0.53099,-0.021492,-0.0197,-0.91562,0.039598,0.014493,-0.53101,-0.039598,0.01438,-0.53073
0.039596,0.014737,-0.53092,-0.021474,-0.021431,-0.91414,0.0396,0.014743,-0.53093,-0.0396,0.01463,-0.53066
