0.039374,-0.22881,-0.60224,0.037987,-0.22537,-0.61223,0.039471,-0.22951,-0.60017,0.04054,-0.22921,-0.60085
0.0393,-0.22872,-0.60243,0.038013,-0.22489,-0.61366,0.039401,-0.22951,-0.60011,0.040609,-0.22918,-0.60086
0.039221,-0.22864,-0.60262,0.038043,-0.22439,-0.61517,0.039326,-0.22952,-0.60004,0.040683,-0.22916,-0.60087
0.039138,-0.22855,-0.60281,0.038077,-0.22386,-0.61676,0.039246,-0.22953,-0.59996,0.040761,-0.22913,-0.60088
0.039044,-0.22846,-0.60303,0.038118,-0.22327,-0.61857,0.039156,-0.22955,-0.59986,0.040851,-0.22911,-0.60087
0.038944,-0.22837,-0.60325,0.038164,-0.22266,-0.62048,0.039059,-0.22957,-0.59974,0.040946,-0.2291,-0.60086
0.038839,-0.22827,-0.60348,0.038216,-0.22202,-0.62248,0.038957,-0.2296,-0.59961,0.041046,-0.22909,-0.60084
0.038729,-0.22818,-0.60372,0.038272,-0.22136,-0.62459,0.03885,-0.22964,-0.59948,0.041152,-0.22908,-0.60082
0.038606,-0.22808,-0.60398,0.038339,-0.22063,-0.62694,0.038729,-0.22968,-0.59931,0.041271,-0.22908,-0.60078
0.038478,-0.22798,-0.60424,0.038411,-0.21987,-0.6294,0.038602,-0.22974,-0.59913,0.041395,-0.22908,-0.60073
0.038343,-0.22789,-0.60452,0.03849,-0.21908,-0.63198,0.038468,-0.2298,-0.59894,0.041526,-0.22909,-0.60068
0.038203,-0.22779,-0.60479,0.038575,-0.21827,-0.63466,0.038329,-0.22987,-0.59873,0.041663,-0.22911,-0.60061
0.038048,-0.22769,-0.6051,0.038673,-0.21738,-0.63763,0.038173,-0.22995,-0.5985,0.041815,-0.22913,-0.60054
0.037886,-0.22758,-0.60541,0.038778,-0.21646,-0.64072,0.038011,-0.23004,-0.59824,0.041974,-0.22917,-0.60045
0.037719,-0.22748,-0.60573,0.038891,-0.21552,-0.64393,0.037841,-0.23014,-0.59797,0.042139,-0.2292,-0.60035
0.037545,-0.22738,-0.60606,0.039011,-0.21455,-0.64725,0.037666,-0.23025,-0.59769,0.04231,-0.22925,-0.60024
0.037353,-0.22727,-0.60642,0.039147,-0.21349,-0.65092,0.037471,-0.23038,-0.59736,0.0425,-0.22931,-0.60011
0.037155,-0.22716,-0.60678,0.039292,-0.21241,-0.6547,0.037269,-0.23051,-0.59702,0.042697,-0.22937,-0.59997
0.036951,-0.22706,-0.60716,0.039445,-0.21131,-0.65861,0.03706,-0.23066,-0.59666,0.0429,-0.22944,-0.59982
0.03674,-0.22695,-0.60754,0.039606,-0.21019,-0.66263,0.036845,-0.23081,-0.59629,0.04311,-0.22952,-0.59966
0.036508,-0.22684,-0.60796,0.039788,-0.20896,-0.66706,0.036607,-0.23099,-0.59587,0.043342,-0.22962,-0.59947
0.03627,-0.22673,-0.60839,0.039979,-0.20771,-0.67161,0.036361,-0.23118,-0.59543,0.043581,-0.22972,-0.59927
0.036025,-0.22662,-0.60883,0.04018,-0.20645,-0.67627,0.036108,-0.23137,-0.59497,0.043827,-0.22983,-0.59906
0.035773,-0.22651,-0.60927,0.04039,-0.20517,-0.68105,0.035849,-0.23158,-0.5945,0.044079,-0.22995,-0.59884
0.035496,-0.2264,-0.60977,0.040626,-0.20377,-0.68632,0.035562,-0.23182,-0.59397,0.044358,-0.23009,-0.59859
0.035213,-0.22628,-0.61027,0.040873,-0.20236,-0.6917,0.035268,-0.23206,-0.59343,0.044644,-0.23024,-0.59833
0.034922,-0.22617,-0.61078,0.04113,-0.20094,-0.69719,0.034966,-0.23232,-0.59286,0.044937,-0.2304,-0.59806
0.034626,-0.22606,-0.61131,0.041397,-0.1995,-0.70279,0.034658,-0.23259,-0.59228,0.045236,-0.23056,-0.59777
0.034302,-0.22594,-0.61188,0.041695,-0.19795,-0.70891,0.03432,-0.23289,-0.59164,0.045565,-0.23075,-0.59745
0.033971,-0.22582,-0.61247,0.042004,-0.19639,-0.71514,0.033975,-0.2332,-0.59098,0.0459,-0.23095,-0.59712
0.033634,-0.2257,-0.61307,0.042324,-0.19483,-0.72146,0.033623,-0.23352,-0.5903,0.046242,-0.23115,-0.59678
0.033291,-0.22558,-0.61368,0.042655,-0.19327,-0.72788,0.033264,-0.23385,-0.58961,0.04659,-0.23137,-0.59643
0.032925,-0.22546,-0.61433,0.043014,-0.19163,-0.73471,0.032881,-0.2342,-0.58887,0.046962,-0.2316,-0.59605
0.032553,-0.22534,-0.61499,0.043384,-0.18999,-0.74163,0.032492,-0.23457,-0.58812,0.04734,-0.23185,-0.59566
0.032176,-0.22522,-0.61567,0.043765,-0.18835,-0.74863,0.032097,-0.23495,-0.58734,0.047723,-0.2321,-0.59526
0.031793,-0.2251,-0.61636,0.044157,-0.18673,-0.75569,0.031697,-0.23533,-0.58656,0.048113,-0.23236,-0.59485
0.031396,-0.22498,-0.61708,0.044571,-0.18507,-0.76301,0.031279,-0.23574,-0.58574,0.048518,-0.23263,-0.59442
0.030993,-0.22485,-0.61781,0.044995,-0.18342,-0.77039,0.030857,-0.23615,-0.58492,0.048928,-0.23291,-0.59398
0.030586,-0.22473,-0.61855,0.045429,-0.18179,-0.77782,0.030431,-0.23657,-0.58408,0.049342,-0.2332,-0.59354
0.030176,-0.22461,-0.6193,0.045873,-0.18017,-0.7853,0.03,-0.237,-0.58323,0.049761,-0.23349,-0.59309
0.029743,-0.22448,-0.6201,0.046347,-0.17851,-0.79314,0.029546,-0.23746,-0.58234,0.050202,-0.23381,-0.59261
0.029306,-0.22435,-0.62091,0.046831,-0.17687,-0.801,0.029088,-0.23792,-0.58144,0.050648,-0.23413,-0.59213
0.028866,-0.22422,-0.62173,0.047325,-0.17525,-0.80889,0.028626,-0.23838,-0.58053,0.051096,-0.23445,-0.59165
0.028423,-0.2241,-0.62256,0.047828,-0.17367,-0.8168,0.028162,-0.23885,-0.57962,0.051548,-0.23478,-0.59116
0.027957,-0.22396,-0.62343,0.048363,-0.17204,-0.82507,0.027673,-0.23935,-0.57866,0.052023,-0.23512,-0.59064
0.027489,-0.22382,-0.62432,0.048907,-0.17045,-0.83334,0.027182,-0.23985,-0.5777,0.052501,-0.23547,-0.59012
0.027018,-0.22369,-0.62522,0.04946,-0.16889,-0.84161,0.026689,-0.24035,-0.57673,0.052981,-0.23583,-0.5896
0.026545,-0.22355,-0.62613,0.050021,-0.16737,-0.84985,0.026194,-0.24086,-0.57577,0.053462,-0.23618,-0.58908
0.026091,-0.22341,-0.627,0.050567,-0.16595,-0.85774,0.025719,-0.24134,-0.57485,0.053926,-0.23653,-0.58858
0.025635,-0.22328,-0.62789,0.051119,-0.16457,-0.8656,0.025242,-0.24183,-0.57392,0.05439,-0.23687,-0.58808
0.025178,-0.22314,-0.62878,0.051677,-0.16323,-0.87343,0.024765,-0.24232,-0.573,0.054855,-0.23722,-0.58758
0.024721,-0.22301,-0.62968,0.052242,-0.16192,-0.88123,0.024287,-0.24281,-0.57208,0.055321,-0.23756,-0.58708
0.024274,-0.22287,-0.63056,0.052798,-0.16069,-0.8888,0.023821,-0.24328,-0.57119,0.055776,-0.2379,-0.58659
0.023827,-0.22274,-0.63145,0.05336,-0.15949,-0.89633,0.023354,-0.24376,-0.5703,0.05623,-0.23824,-0.58611
0.023379,-0.2226,-0.63234,0.053926,-0.15833,-0.90381,0.022888,-0.24423,-0.56942,0.056685,-0.23858,-0.58563
0.022932,-0.22246,-0.63324,0.054496,-0.15722,-0.91124,0.022423,-0.2447,-0.56854,0.057139,-0.23891,-0.58515
0.022492,-0.22232,-0.63412,0.055062,-0.15616,-0.9185,0.021966,-0.24517,-0.56768,0.057586,-0.23924,-0.58468
0.022053,-0.22218,-0.63501,0.055631,-0.15514,-0.9257,0.02151,-0.24562,-0.56682,0.058031,-0.23957,-0.58422
0.021615,-0.22204,-0.63591,0.056203,-0.15415,-0.93284,0.021055,-0.24608,-0.56598,0.058476,-0.23989,-0.58376
0.021177,-0.2219,-0.6368,0.056779,-0.15321,-0.93993,0.020601,-0.24654,-0.56514,0.05892,-0.24022,-0.5833
0.020746,-0.22176,-0.63769,0.057349,-0.15232,-0.94685,0.020155,-0.24698,-0.56432,0.059356,-0.24053,-0.58285
0.020316,-0.22161,-0.63857,0.057921,-0.15147,-0.95372,0.01971,-0.24742,-0.56351,0.059791,-0.24085,-0.58241
0.019887,-0.22147,-0.63946,0.058496,-0.15066,-0.96051,0.019267,-0.24786,-0.5627,0.060225,-0.24116,-0.58197
0.01946,-0.22132,-0.64035,0.059073,-0.14989,-0.96724,0.018826,-0.24829,-0.56191,0.060657,-0.24146,-0.58154
0.01904,-0.22117,-0.64123,0.059644,-0.14916,-0.9738,0.018393,-0.24871,-0.56113,0.061082,-0.24176,-0.58112
0.018621,-0.22102,-0.64211,0.060216,-0.14848,-0.9803,0.017961,-0.24913,-0.56036,0.061504,-0.24206,-0.58071
0.018204,-0.22087,-0.64299,0.060789,-0.14783,-0.98672,0.017532,-0.24954,-0.55961,0.061925,-0.24235,-0.5803
0.017789,-0.22072,-0.64387,0.061363,-0.14722,-0.99308,0.017105,-0.24995,-0.55886,0.062344,-0.24264,-0.57989
0.017382,-0.22057,-0.64473,0.061928,-0.14665,-0.99925,0.016688,-0.25035,-0.55813,0.062753,-0.24292,-0.5795
0.016977,-0.22042,-0.64559,0.062494,-0.14612,-1.0054,0.016272,-0.25074,-0.55742,0.063161,-0.2432,-0.57911
0.016574,-0.22027,-0.64645,0.06306,-0.14562,-1.0114,0.015859,-0.25112,-0.55671,0.063567,-0.24347,-0.57873
0.016172,-0.22011,-0.64731,0.063626,-0.14516,-1.0173,0.015449,-0.2515,-0.55602,0.06397,-0.24374,-0.57835
0.015767,-0.21995,-0.64818,0.0642,-0.14473,-1.0233,0.015034,-0.25188,-0.55532,0.064377,-0.24401,-0.57798
0.015364,-0.21979,-0.64905,0.064774,-0.14434,-1.0292,0.014623,-0.25225,-0.55464,0.064782,-0.24427,-0.57761
0.014963,-0.21963,-0.64992,0.065348,-0.14398,-1.035,0.014214,-0.25262,-0.55396,0.065184,-0.24453,-0.57725
0.014564,-0.21946,-0.65078,0.065922,-0.14365,-1.0407,0.013808,-0.25298,-0.5533,0.065584,-0.24478,-0.57689
0.014158,-0.21929,-0.65167,0.066508,-0.14335,-1.0465,0.013395,-0.25334,-0.55263,0.06599,-0.24503,-0.57653
0.013754,-0.21912,-0.65254,0.067093,-0.14309,-1.0522,0.012985,-0.2537,-0.55198,0.066394,-0.24528,-0.57618
0.013353,-0.21895,-0.65342,0.067677,-0.14286,-1.0578,0.012578,-0.25405,-0.55134,0.066795,-0.24553,-0.57584
0.012955,-0.21877,-0.65429,0.068259,-0.14266,-1.0633,0.012174,-0.25439,-0.5507,0.067193,-0.24577,-0.5755
0.012549,-0.21859,-0.65519,0.068855,-0.1425,-1.0689,0.011763,-0.25473,-0.55007,0.067598,-0.246,-0.57516
0.012146,-0.21841,-0.65607,0.069449,-0.14237,-1.0744,0.011356,-0.25507,-0.54945,0.068,-0.24624,-0.57483
0.011745,-0.21822,-0.65695,0.070041,-0.14228,-1.0798,0.010952,-0.2554,-0.54884,0.068399,-0.24646,-0.5745
0.011347,-0.21803,-0.65783,0.070631,-0.14222,-1.0851,0.010551,-0.25572,-0.54824,0.068795,-0.24668,-0.57419
0.010942,-0.21784,-0.65873,0.071234,-0.14219,-1.0905,0.010143,-0.25604,-0.54764,0.069198,-0.2469,-0.57387
0.01054,-0.21764,-0.65962,0.071834,-0.1422,-1.0957,0.0097385,-0.25635,-0.54706,0.069598,-0.24712,-0.57356
0.010141,-0.21745,-0.66051,0.072432,-0.14224,-1.1009,0.0093376,-0.25665,-0.54649,0.069994,-0.24733,-0.57325
0.0097441,-0.21725,-0.66139,0.073028,-0.14231,-1.1059,0.0089401,-0.25695,-0.54593,0.070387,-0.24753,-0.57296
0.0093402,-0.21704,-0.66229,0.073636,-0.14242,-1.1111,0.0085356,-0.25724,-0.54537,0.070788,-0.24773,-0.57266
0.0089394,-0.21683,-0.66318,0.074242,-0.14257,-1.1161,0.0081348,-0.25753,-0.54483,0.071185,-0.24792,-0.57237
0.0085418,-0.21662,-0.66407,0.074844,-0.14274,-1.121,0.0077377,-0.25781,-0.5443,0.071578,-0.24811,-0.57209
0.0081473,-0.21641,-0.66495,0.075443,-0.14295,-1.1258,0.0073443,-0.25807,-0.54378,0.071968,-0.24829,-0.57182
0.0077451,-0.21619,-0.66585,0.076055,-0.1432,-1.1306,0.0069438,-0.25834,-0.54326,0.072365,-0.24846,-0.57155
0.0073463,-0.21597,-0.66674,0.076663,-0.14348,-1.1354,0.0065472,-0.2586,-0.54276,0.072759,-0.24863,-0.57128
0.0069509,-0.21574,-0.66762,0.077266,-0.1438,-1.14,0.0061545,-0.25885,-0.54227,0.073148,-0.2488,-0.57103
0.0065589,-0.21551,-0.6685,0.077866,-0.14414,-1.1446,0.0057657,-0.25908,-0.5418,0.073535,-0.24895,-0.57078
0.0061591,-0.21528,-0.66939,0.078479,-0.14453,-1.1491,0.0053697,-0.25932,-0.54133,0.073928,-0.2491,-0.57053
0.0057628,-0.21504,-0.67028,0.079087,-0.14495,-1.1536,0.0049778,-0.25954,-0.54087,0.074318,-0.24925,-0.57029
0.0053702,-0.2148,-0.67116,0.07969,-0.1454,-1.1579,0.00459,-0.25976,-0.54043,0.074703,-0.24938,-0.57006
0.0049812,-0.21456,-0.67203,0.080288,-0.14588,-1.1622,0.0042064,-0.25996,-0.54001,0.075085,-0.24951,-0.56984
0.0045842,-0.21431,-0.67291,0.080899,-0.14641,-1.1665,0.0038154,-0.26016,-0.53959,0.075474,-0.24964,-0.56962
0.004191,-0.21406,-0.67379,0.081504,-0.14696,-1.1706,0.0034287,-0.26035,-0.53918,0.075859,-0.24975,-0.5694
0.0038017,-0.2138,-0.67466,0.082104,-0.14755,-1.1746,0.0030464,-0.26053,-0.53879,0.076241,-0.24986,-0.5692
0.0034162,-0.21355,-0.67552,0.082698,-0.14816,-1.1786,0.0026684,-0.2607,-0.53841,0.076617,-0.24996,-0.569
0.0030225,-0.21328,-0.6764,0.083304,-0.14883,-1.1825,0.0022828,-0.26086,-0.53804,0.077002,-0.25006,-0.56881
0.002633,-0.21301,-0.67726,0.083904,-0.14952,-1.1863,0.0019019,-0.26101,-0.53769,0.077382,-0.25014,-0.56862
0.0022475,-0.21274,-0.67812,0.084498,-0.15025,-1.1901,0.0015254,-0.26116,-0.53735,0.077758,-0.25022,-0.56845
0.0018661,-0.21247,-0.67896,0.085084,-0.151,-1.1937,0.0011535,-0.26128,-0.53703,0.07813,-0.25029,-0.56828
0.0014763,-0.21218,-0.67983,0.085683,-0.1518,-1.1972,0.00077393,-0.26141,-0.53671,0.078509,-0.25035,-0.56811
0.0010908,-0.2119,-0.68068,0.086275,-0.15263,-1.2007,0.00039911,-0.26152,-0.53641,0.078884,-0.25041,-0.56796
0.00070966,-0.21161,-0.68151,0.086858,-0.15349,-1.2041,2.9053e-05,-0.26162,-0.53613,0.079255,-0.25045,-0.56781
0.00033289,-0.21132,-0.68234,0.087434,-0.15438,-1.2073,-0.00033626,-0.2617,-0.53586,0.07962,-0.25049,-0.56767
-3.8473e-05,-0.21103,-0.68315,0.088001,-0.15528,-1.2104,-0.00069583,-0.26178,-0.53562,0.079981,-0.25052,-0.56754
-0.00040552,-0.21073,-0.68395,0.08856,-0.15622,-1.2134,-0.0010507,-0.26184,-0.53538,0.080336,-0.25053,-0.56741
-0.00076826,-0.21044,-0.68474,0.08911,-0.15717,-1.2163,-0.001401,-0.26189,-0.53517,0.080688,-0.25054,-0.5673
-0.0011267,-0.21014,-0.68552,0.089653,-0.15815,-1.219,-0.0017466,-0.26193,-0.53496,0.081035,-0.25054,-0.56719
-0.0014745,-0.20985,-0.68627,0.090177,-0.15914,-1.2216,-0.0020815,-0.26196,-0.53478,0.081371,-0.25054,-0.56709
-0.0018182,-0.20955,-0.68701,0.090694,-0.16014,-1.2241,-0.002412,-0.26198,-0.53461,0.081703,-0.25052,-0.567
-0.0021577,-0.20925,-0.68773,0.091202,-0.16116,-1.2265,-0.0027381,-0.26199,-0.53446,0.082031,-0.2505,-0.56691
-0.0024931,-0.20895,-0.68845,0.091702,-0.16221,-1.2288,-0.0030599,-0.26199,-0.53432,0.082354,-0.25047,-0.56683
-0.0028172,-0.20866,-0.68913,0.092183,-0.16325,-1.2309,-0.0033703,-0.26197,-0.5342,0.082666,-0.25043,-0.56676
-0.0031373,-0.20836,-0.68981,0.092656,-0.1643,-1.2329,-0.0036766,-0.26195,-0.53409,0.082975,-0.25038,-0.5667
-0.0034535,-0.20807,-0.69047,0.093121,-0.16538,-1.2348,-0.0039788,-0.26191,-0.534,0.083279,-0.25033,-0.56664
-0.0037658,-0.20777,-0.69112,0.093577,-0.16647,-1.2366,-0.0042769,-0.26187,-0.53391,0.083579,-0.25026,-0.56659
-0.004066,-0.20747,-0.69175,0.094014,-0.16754,-1.2383,-0.004563,-0.26182,-0.53385,0.083868,-0.2502,-0.56655
-0.0043625,-0.20718,-0.69236,0.094442,-0.16863,-1.2399,-0.0048454,-0.26176,-0.53379,0.084153,-0.25012,-0.56651
-0.0046553,-0.20689,-0.69296,0.094863,-0.16974,-1.2414,-0.0051238,-0.26169,-0.53375,0.084434,-0.25004,-0.56648
-0.0049444,-0.20659,-0.69355,0.095275,-0.17086,-1.2427,-0.0053984,-0.26161,-0.53372,0.084711,-0.24995,-0.56645
-0.0052205,-0.2063,-0.69411,0.095666,-0.17195,-1.244,-0.0056605,-0.26152,-0.5337,0.084975,-0.24986,-0.56643
-0.0054932,-0.20601,-0.69465,0.09605,-0.17306,-1.2452,-0.0059189,-0.26143,-0.53369,0.085237,-0.24976,-0.56642
-0.0057625,-0.20572,-0.69519,0.096426,-0.17418,-1.2462,-0.0061738,-0.26132,-0.5337,0.085494,-0.24966,-0.5664
-0.0060282,-0.20543,-0.69572,0.096794,-0.1753,-1.2472,-0.0064252,-0.26121,-0.53371,0.085749,-0.24955,-0.5664
-0.0062799,-0.20515,-0.69621,0.09714,-0.1764,-1.2481,-0.006663,-0.2611,-0.53373,0.085989,-0.24943,-0.5664
-0.0065285,-0.20487,-0.6967,0.097479,-0.1775,-1.2489,-0.0068975,-0.26097,-0.53377,0.086227,-0.24932,-0.5664
-0.0067738,-0.20459,-0.69717,0.097811,-0.17861,-1.2496,-0.0071288,-0.26084,-0.53381,0.086461,-0.24919,-0.5664
-0.007016,-0.2043,-0.69764,0.098135,-0.17974,-1.2503,-0.0073569,-0.26071,-0.53386,0.086692,-0.24906,-0.56641
-0.0072426,-0.20403,-0.69807,0.098436,-0.18081,-1.2508,-0.00757,-0.26057,-0.53392,0.086908,-0.24893,-0.56643
-0.0074663,-0.20376,-0.69849,0.09873,-0.18189,-1.2513,-0.0077803,-0.26042,-0.53398,0.087121,-0.2488,-0.56644
-0.0076871,-0.20349,-0.6989,0.099017,-0.18297,-1.2517,-0.0079877,-0.26027,-0.53406,0.087332,-0.24866,-0.56646
-0.0079051,-0.20322,-0.6993,0.099298,-0.18407,-1.252,-0.0081922,-0.26012,-0.53414,0.087539,-0.24852,-0.56649
-0.0081156,-0.20295,-0.69969,0.099566,-0.18515,-1.2523,-0.0083895,-0.25995,-0.53423,0.08774,-0.24837,-0.56651
-0.0083234,-0.20268,-0.70007,0.099828,-0.18623,-1.2525,-0.008584,-0.25979,-0.53432,0.087937,-0.24823,-0.56654
-0.0085285,-0.20241,-0.70043,0.10008,-0.18732,-1.2526,-0.0087758,-0.25962,-0.53443,0.088132,-0.24807,-0.56657
-0.0087308,-0.20214,-0.70079,0.10033,-0.18842,-1.2527,-0.0089649,-0.25944,-0.53454,0.088325,-0.24791,-0.56661
-0.0089317,-0.20187,-0.70115,0.10058,-0.18953,-1.2527,-0.0091525,-0.25925,-0.53466,0.088515,-0.24775,-0.56665
-0.0091298,-0.2016,-0.70149,0.10082,-0.19064,-1.2526,-0.0093373,-0.25906,-0.53478,0.088704,-0.24758,-0.56669
-0.0093252,-0.20132,-0.70182,0.10105,-0.19176,-1.2525,-0.0095193,-0.25886,-0.53491,0.088889,-0.24741,-0.56673
-0.0095178,-0.20105,-0.70215,0.10127,-0.19289,-1.2523,-0.0096986,-0.25865,-0.53505,0.089072,-0.24723,-0.56678
-0.0097087,-0.20077,-0.70247,0.10149,-0.19403,-1.2521,-0.0098761,-0.25844,-0.5352,0.089253,-0.24704,-0.56683
-0.0098969,-0.2005,-0.70278,0.1017,-0.19518,-1.2518,-0.010051,-0.25822,-0.53536,0.089431,-0.24686,-0.56688
-0.010082,-0.20022,-0.70308,0.10191,-0.19633,-1.2514,-0.010223,-0.258,-0.53552,0.089606,-0.24666,-0.56693
-0.010265,-0.19994,-0.70337,0.10211,-0.19748,-1.251,-0.010392,-0.25776,-0.53569,0.089779,-0.24647,-0.56699
-0.010445,-0.19966,-0.70365,0.1023,-0.19865,-1.2505,-0.01056,-0.25753,-0.53587,0.08995,-0.24626,-0.56705
-0.010623,-0.19938,-0.70393,0.10249,-0.19982,-1.2499,-0.010724,-0.25728,-0.53605,0.090118,-0.24606,-0.56711
-0.010798,-0.1991,-0.70419,0.10267,-0.201,-1.2493,-0.010886,-0.25703,-0.53624,0.090284,-0.24584,-0.56718
-0.010971,-0.19881,-0.70445,0.10285,-0.20218,-1.2486,-0.011045,-0.25677,-0.53644,0.090446,-0.24563,-0.56725
-0.011141,-0.19853,-0.70469,0.10301,-0.20337,-1.2478,-0.011202,-0.25651,-0.53665,0.090607,-0.24541,-0.56732
-0.011309,-0.19824,-0.70493,0.10317,-0.20457,-1.247,-0.011357,-0.25624,-0.53686,0.090765,-0.24518,-0.56739
-0.011473,-0.19796,-0.70516,0.10333,-0.20578,-1.2461,-0.011508,-0.25596,-0.53708,0.09092,-0.24495,-0.56746
-0.011635,-0.19767,-0.70538,0.10348,-0.20698,-1.2452,-0.011657,-0.25568,-0.5373,0.091073,-0.24471,-0.56754
-0.011803,-0.19737,-0.7056,0.10363,-0.20827,-1.2441,-0.011811,-0.25538,-0.53755,0.091231,-0.24446,-0.56763
-0.011968,-0.19706,-0.70581,0.10377,-0.20956,-1.243,-0.011963,-0.25506,-0.5378,0.091387,-0.2442,-0.56771
-0.01213,-0.19676,-0.70601,0.1039,-0.21085,-1.2418,-0.012111,-0.25474,-0.53806,0.091539,-0.24393,-0.5678
-0.012289,-0.19645,-0.7062,0.10403,-0.21215,-1.2405,-0.012256,-0.25442,-0.53833,0.091688,-0.24366,-0.56789
-0.012452,-0.19613,-0.70639,0.10415,-0.21352,-1.2391,-0.012405,-0.25407,-0.53862,0.091841,-0.24338,-0.56799
-0.012612,-0.1958,-0.70656,0.10427,-0.2149,-1.2376,-0.012551,-0.25371,-0.53892,0.091991,-0.24308,-0.56809
-0.012769,-0.19548,-0.70673,0.10438,-0.21628,-1.2361,-0.012693,-0.25335,-0.53922,0.092138,-0.24278,-0.5682
-0.012921,-0.19516,-0.70688,0.10448,-0.21767,-1.2344,-0.012832,-0.25298,-0.53953,0.092281,-0.24248,-0.5683
-0.013077,-0.19482,-0.70703,0.10457,-0.21913,-1.2326,-0.012974,-0.25258,-0.53986,0.092427,-0.24215,-0.56841
-0.013229,-0.19447,-0.70716,0.10466,-0.22059,-1.2307,-0.013111,-0.25218,-0.54021,0.092569,-0.24182,-0.56853
-0.013377,-0.19413,-0.70728,0.10473,-0.22206,-1.2288,-0.013245,-0.25176,-0.54056,0.092707,-0.24149,-0.56865
-0.013521,-0.19379,-0.70738,0.1048,-0.22353,-1.2268,-0.013375,-0.25135,-0.54091,0.092842,-0.24115,-0.56877
-0.013667,-0.19343,-0.70748,0.10486,-0.22507,-1.2246,-0.013506,-0.2509,-0.54129,0.092977,-0.24079,-0.56889
-0.013808,-0.19308,-0.70756,0.10491,-0.22661,-1.2223,-0.013633,-0.25045,-0.54168,0.093109,-0.24042,-0.56902
