0.073927,-0.20384,-0.51306,-0.07858,-0.1844,-0.56662,0.073913,-0.20458,-0.51328,-0.078953,0.096138,-0.77445
0.073951,-0.20371,-0.51272,-0.078603,-0.18426,-0.56631,0.073937,-0.20445,-0.51293,-0.079031,0.096104,-0.77683
0.073974,-0.20358,-0.51239,-0.078627,-0.18411,-0.566,0.073961,-0.20432,-0.51259,-0.079109,0.096047,-0.77918
0.073998,-0.20344,-0.51206,-0.07865,-0.18395,-0.5657,0.073985,-0.20419,-0.51226,-0.079185,0.095965,-0.78147
0.074022,-0.2033,-0.51173,-0.078674,-0.1838,-0.56541,0.07401,-0.20405,-0.51193,-0.079261,0.09586,-0.78371
0.074046,-0.20316,-0.51142,-0.078699,-0.18364,-0.56512,0.074034,-0.20391,-0.51161,-0.079335,0.095731,-0.78589
0.074071,-0.20302,-0.5111,-0.078723,-0.18348,-0.56484,0.074059,-0.20377,-0.51129,-0.079408,0.095577,-0.78804
0.074095,-0.20287,-0.51079,-0.078748,-0.18332,-0.56456,0.074084,-0.20362,-0.51098,-0.079481,0.0954,-0.79013
0.07412,-0.20272,-0.51049,-0.078772,-0.18315,-0.56429,0.074109,-0.20348,-0.51067,-0.079552,0.095199,-0.79217
0.074145,-0.20257,-0.51019,-0.078797,-0.18299,-0.56402,0.074135,-0.20333,-0.51037,-0.079622,0.094975,-0.79416
0.07417,-0.20242,-0.5099,-0.078823,-0.18282,-0.56376,0.07416,-0.20317,-0.51008,-0.07969,0.094726,-0.7961
0.074196,-0.20226,-0.50962,-0.078848,-0.18265,-0.56351,0.074186,-0.20302,-0.50979,-0.079758,0.094454,-0.79799
0.074221,-0.20211,-0.50934,-0.078874,-0.18247,-0.56326,0.074212,-0.20286,-0.50951,-0.079824,0.094159,-0.79982
0.074247,-0.20195,-0.50907,-0.078899,-0.1823,-0.56302,0.074238,-0.2027,-0.50924,-0.079889,0.09384,-0.8016
0.074272,-0.20179,-0.50881,-0.078925,-0.18212,-0.56278,0.074263,-0.20254,-0.50897,-0.079952,0.093504,-0.8033
0.074298,-0.20162,-0.50855,-0.07895,-0.18195,-0.56256,0.074289,-0.20238,-0.50871,-0.080013,0.093146,-0.80495
0.074323,-0.20146,-0.5083,-0.078976,-0.18177,-0.56234,0.074315,-0.20222,-0.50846,-0.080074,0.092766,-0.80654
0.074349,-0.20129,-0.50806,-0.079002,-0.18159,-0.56212,0.074341,-0.20205,-0.50821,-0.080133,0.092365,-0.80809
0.074375,-0.20113,-0.50782,-0.079028,-0.18141,-0.56191,0.074367,-0.20189,-0.50798,-0.080189,0.091949,-0.80955
0.0744,-0.20096,-0.5076,-0.079053,-0.18122,-0.56171,0.074393,-0.20172,-0.50775,-0.080245,0.091512,-0.81097
0.074426,-0.20079,-0.50737,-0.079079,-0.18104,-0.56152,0.074419,-0.20155,-0.50753,-0.080299,0.091055,-0.81234
0.074452,-0.20062,-0.50716,-0.079105,-0.18085,-0.56133,0.074445,-0.20138,-0.50731,-0.080352,0.090577,-0.81366
0.074477,-0.20045,-0.50695,-0.079131,-0.18067,-0.56115,0.074471,-0.20121,-0.5071,-0.080403,0.090089,-0.8149
0.074503,-0.20028,-0.50675,-0.079157,-0.18048,-0.56098,0.074497,-0.20104,-0.5069,-0.080452,0.089581,-0.8161
0.074529,-0.2001,-0.50655,-0.079183,-0.18029,-0.56081,0.074523,-0.20087,-0.5067,-0.0805,0.089054,-0.81725
0.074555,-0.19993,-0.50637,-0.079209,-0.1801,-0.56064,0.074549,-0.20069,-0.50651,-0.080547,0.088507,-0.81835
0.07458,-0.19975,-0.50618,-0.079234,-0.17992,-0.56049,0.074575,-0.20052,-0.50633,-0.080592,0.087955,-0.81939
0.074606,-0.19957,-0.50601,-0.07926,-0.17973,-0.56034,0.0746,-0.20034,-0.50615,-0.080636,0.087384,-0.82038
0.074631,-0.1994,-0.50584,-0.079286,-0.17954,-0.56019,0.074626,-0.20016,-0.50598,-0.080679,0.086795,-0.82132
0.074657,-0.19922,-0.50568,-0.079312,-0.17934,-0.56006,0.074652,-0.19998,-0.50581,-0.08072,0.086189,-0.82222
0.074682,-0.19904,-0.50552,-0.079338,-0.17915,-0.55992,0.074678,-0.19981,-0.50566,-0.080759,0.085581,-0.82305
0.074708,-0.19886,-0.50537,-0.079363,-0.17896,-0.5598,0.074703,-0.19963,-0.50551,-0.080797,0.084956,-0.82384
0.074733,-0.19868,-0.50522,-0.079389,-0.17877,-0.55968,0.074729,-0.19945,-0.50536,-0.080834,0.084315,-0.82459
0.074759,-0.1985,-0.50508,-0.079415,-0.17857,-0.55956,0.074755,-0.19927,-0.50522,-0.08087,0.083657,-0.8253
0.074784,-0.19832,-0.50495,-0.07944,-0.17838,-0.55945,0.07478,-0.19909,-0.50509,-0.080904,0.083003,-0.82595
0.074809,-0.19814,-0.50483,-0.079465,-0.17819,-0.55935,0.074805,-0.19891,-0.50496,-0.080937,0.082333,-0.82656
0.074834,-0.19796,-0.5047,-0.079491,-0.17799,-0.55925,0.07483,-0.19872,-0.50484,-0.080968,0.081648,-0.82713
0.074859,-0.19777,-0.50459,-0.079516,-0.1778,-0.55915,0.074856,-0.19854,-0.50472,-0.080999,0.080948,-0.82766
0.074885,-0.19758,-0.50447,-0.079542,-0.1776,-0.55906,0.074881,-0.19835,-0.5046,-0.081029,0.080228,-0.82816
0.074911,-0.1974,-0.50436,-0.079568,-0.1774,-0.55898,0.074907,-0.19816,-0.50449,-0.081058,0.079493,-0.82861
0.074936,-0.1972,-0.50426,-0.079594,-0.1772,-0.55889,0.074933,-0.19797,-0.50439,-0.081085,0.078743,-0.82903
0.074962,-0.19701,-0.50416,-0.07962,-0.17699,-0.55882,0.074959,-0.19778,-0.50429,-0.081112,0.077978,-0.82941
0.074988,-0.19682,-0.50407,-0.079647,-0.17678,-0.55874,0.074985,-0.19759,-0.50419,-0.081138,0.077194,-0.82975
0.075015,-0.19662,-0.50398,-0.079673,-0.17658,-0.55868,0.075012,-0.19739,-0.5041,-0.081162,0.076396,-0.83005
0.075041,-0.19642,-0.50389,-0.0797,-0.17637,-0.55861,0.075038,-0.19719,-0.50402,-0.081186,0.075582,-0.83031
0.075068,-0.19622,-0.50381,-0.079727,-0.17615,-0.55855,0.075065,-0.19699,-0.50394,-0.081209,0.074754,-0.83054
0.075094,-0.19602,-0.50373,-0.079754,-0.17594,-0.5585,0.075092,-0.19679,-0.50386,-0.08123,0.073906,-0.83072
0.075121,-0.19581,-0.50366,-0.079781,-0.17572,-0.55845,0.075118,-0.19658,-0.50379,-0.081251,0.073043,-0.83087
0.075148,-0.19561,-0.50359,-0.079808,-0.1755,-0.5584,0.075146,-0.19638,-0.50372,-0.081271,0.072167,-0.83098
0.075175,-0.1954,-0.50353,-0.079836,-0.17528,-0.55836,0.075173,-0.19617,-0.50366,-0.081289,0.071275,-0.83105
0.075202,-0.19519,-0.50347,-0.079863,-0.17506,-0.55832,0.0752,-0.19596,-0.5036,-0.081307,0.070364,-0.83108
0.07523,-0.19497,-0.50342,-0.079891,-0.17484,-0.55829,0.075228,-0.19574,-0.50355,-0.081324,0.069438,-0.83107
0.075257,-0.19476,-0.50337,-0.079919,-0.17461,-0.55826,0.075255,-0.19553,-0.5035,-0.081339,0.068498,-0.83102
0.075285,-0.19454,-0.50333,-0.079947,-0.17438,-0.55824,0.075283,-0.19531,-0.50345,-0.081354,0.067545,-0.83094
0.075313,-0.19432,-0.50329,-0.079975,-0.17415,-0.55822,0.075311,-0.19509,-0.50341,-0.081367,0.06657,-0.83081
0.075341,-0.1941,-0.50325,-0.080004,-0.17392,-0.55821,0.075339,-0.19487,-0.50338,-0.08138,0.065581,-0.83065
0.075369,-0.19387,-0.50322,-0.080032,-0.17368,-0.5582,0.075367,-0.19464,-0.50335,-0.081391,0.064579,-0.83044
0.075398,-0.19365,-0.5032,-0.080061,-0.17345,-0.5582,0.075396,-0.19442,-0.50333,-0.081402,0.063563,-0.8302
0.075426,-0.19342,-0.50318,-0.08009,-0.17321,-0.5582,0.075425,-0.19419,-0.50331,-0.081411,0.062525,-0.82992
0.075455,-0.19319,-0.50316,-0.080119,-0.17296,-0.5582,0.075453,-0.19396,-0.50329,-0.08142,0.061473,-0.8296
0.075484,-0.19295,-0.50315,-0.080149,-0.17272,-0.55821,0.075482,-0.19373,-0.50328,-0.081427,0.060408,-0.82924
0.075513,-0.19272,-0.50315,-0.080178,-0.17247,-0.55823,0.075511,-0.19349,-0.50328,-0.081434,0.05933,-0.82884
0.075542,-0.19248,-0.50315,-0.080208,-0.17223,-0.55824,0.075541,-0.19325,-0.50327,-0.081439,0.058229,-0.8284
0.075572,-0.19224,-0.50315,-0.080238,-0.17197,-0.55827,0.07557,-0.19301,-0.50328,-0.081443,0.057115,-0.82793
0.075601,-0.192,-0.50316,-0.080268,-0.17172,-0.5583,0.0756,-0.19277,-0.50329,-0.081447,0.055988,-0.82741
0.075631,-0.19175,-0.50318,-0.080298,-0.17147,-0.55833,0.075629,-0.19252,-0.5033,-0.081449,0.054847,-0.82685
0.075661,-0.19151,-0.5032,-0.080329,-0.17121,-0.55837,0.07566,-0.19228,-0.50332,-0.081451,0.053683,-0.82625
0.075691,-0.19126,-0.50322,-0.080359,-0.17095,-0.55841,0.07569,-0.19203,-0.50335,-0.081451,0.052506,-0.82562
0.075721,-0.191,-0.50325,-0.08039,-0.17068,-0.55846,0.07572,-0.19177,-0.50338,-0.081451,0.051316,-0.82494
0.075752,-0.19075,-0.50328,-0.080421,-0.17042,-0.55851,0.07575,-0.19152,-0.50341,-0.081449,0.050113,-0.82423
0.075782,-0.19049,-0.50332,-0.080452,-0.17015,-0.55857,0.075781,-0.19126,-0.50345,-0.081446,0.048885,-0.82347
0.075813,-0.19023,-0.50337,-0.080484,-0.16988,-0.55864,0.075812,-0.191,-0.5035,-0.081443,0.047644,-0.82267
0.075844,-0.18997,-0.50342,-0.080515,-0.16961,-0.5587,0.075843,-0.19074,-0.50354,-0.081438,0.046391,-0.82183
0.075876,-0.1897,-0.50347,-0.080547,-0.16933,-0.55878,0.075875,-0.19047,-0.5036,-0.081433,0.045126,-0.82096
0.075907,-0.18944,-0.50353,-0.080579,-0.16905,-0.55886,0.075906,-0.1902,-0.50366,-0.081426,0.043833,-0.82004
0.075939,-0.18916,-0.50359,-0.080612,-0.16877,-0.55894,0.075938,-0.18993,-0.50373,-0.081419,0.042528,-0.81908
0.075971,-0.18889,-0.50366,-0.080644,-0.16849,-0.55903,0.07597,-0.18966,-0.5038,-0.08141,0.041212,-0.81808
0.076003,-0.18862,-0.50374,-0.080677,-0.16821,-0.55912,0.076002,-0.18939,-0.50387,-0.081401,0.039883,-0.81705
0.076036,-0.18833,-0.50382,-0.080711,-0.16791,-0.55922,0.076035,-0.1891,-0.50395,-0.08139,0.038484,-0.81593
0.07607,-0.18804,-0.50391,-0.080745,-0.16761,-0.55933,0.076069,-0.18881,-0.50404,-0.081379,0.037071,-0.81477
0.076104,-0.18774,-0.50401,-0.080779,-0.1673,-0.55944,0.076103,-0.18851,-0.50414,-0.081366,0.035647,-0.81357
0.076137,-0.18745,-0.50411,-0.080814,-0.167,-0.55956,0.076137,-0.18822,-0.50424,-0.081352,0.034211,-0.81233
0.076173,-0.18714,-0.50422,-0.08085,-0.16668,-0.55969,0.076172,-0.18791,-0.50435,-0.081337,0.032701,-0.81099
0.076208,-0.18683,-0.50433,-0.080886,-0.16635,-0.55982,0.076208,-0.1876,-0.50447,-0.08132,0.031179,-0.80962
0.076244,-0.18651,-0.50445,-0.080923,-0.16603,-0.55996,0.076243,-0.18728,-0.50459,-0.081303,0.029644,-0.8082
0.07628,-0.1862,-0.50458,-0.080959,-0.1657,-0.56011,0.076279,-0.18696,-0.50471,-0.081285,0.028097,-0.80675
0.076317,-0.18587,-0.50472,-0.080998,-0.16536,-0.56026,0.076317,-0.18663,-0.50485,-0.081265,0.026473,-0.80519
0.076355,-0.18553,-0.50486,-0.081036,-0.16502,-0.56042,0.076354,-0.1863,-0.505,-0.081244,0.024836,-0.80358
0.076393,-0.1852,-0.50501,-0.081074,-0.16467,-0.56059,0.076392,-0.18596,-0.50515,-0.081222,0.023187,-0.80193
0.07643,-0.18486,-0.50517,-0.081113,-0.16432,-0.56077,0.07643,-0.18562,-0.5053,-0.081199,0.021525,-0.80025
0.07647,-0.1845,-0.50534,-0.081153,-0.16396,-0.56096,0.07647,-0.18527,-0.50547,-0.081174,0.01978,-0.79844
0.07651,-0.18414,-0.50551,-0.081194,-0.16359,-0.56115,0.076509,-0.18491,-0.50565,-0.081148,0.018022,-0.79659
0.07655,-0.18378,-0.50569,-0.081235,-0.16322,-0.56135,0.076549,-0.18455,-0.50583,-0.081121,0.016252,-0.7947
0.07659,-0.18342,-0.50588,-0.081276,-0.16284,-0.56156,0.076589,-0.18419,-0.50602,-0.081093,0.014471,-0.79276
0.076632,-0.18304,-0.50609,-0.081319,-0.16245,-0.56178,0.076631,-0.1838,-0.50623,-0.081063,0.012595,-0.79069
0.076674,-0.18265,-0.5063,-0.081362,-0.16206,-0.56201,0.076674,-0.18342,-0.50644,-0.081032,0.010707,-0.78857
